%time,field0,field1,field2,field3,field4,field5
1566498908671356634,2.322415,4.8e-05,0.0,0.0,0.0,0.0
1566498908675578325,2.327461,4.9e-05,0.0,0.0,0.0,0.0
1566498908679436892,2.332793,4.8e-05,0.0,0.0,0.0,0.0
1566498908683186707,2.33744,4.7e-05,0.0,0.0,0.0,0.0
1566498908687315590,2.342587,4.9e-05,0.0,0.0,0.0,0.0
1566498908691296361,2.347063,5.1e-05,0.0,0.0,0.0,0.0
1566498908695528882,2.352302,4.8e-05,0.0,0.0,0.0,0.0
1566498908699372438,2.357492,4.9e-05,0.0,0.0,0.0,0.0
1566498908703695057,2.362684,4.7e-05,0.0,0.0,0.0,0.0
1566498908707589058,2.367229,4.8e-05,0.0,0.0,0.0,0.0
1566498908711580112,2.372452,4.7e-05,0.0,0.0,0.0,0.0
1566498908715760380,2.377807,4.7e-05,0.0,0.0,0.0,0.0
1566498908719296902,2.38247,4.8e-05,0.0,0.0,0.0,0.0
1566498908723432069,2.387513,4.9e-05,0.0,0.0,0.0,0.0
1566498908727588762,2.39258,5.2e-05,0.0,0.0,0.0,0.0
1566498908731171138,2.397202,4.9e-05,0.0,0.0,0.0,0.0
1566498908735315090,2.40234,4.7e-05,0.0,0.0,0.0,0.0
1566498908739375118,2.40735,4.8e-05,0.0,0.0,0.0,0.0
1566498908744315702,2.413341,4.2e-05,0.0,0.0,0.0,0.0
1566498908747487274,2.417308,4.5e-05,0.0,0.0,0.0,0.0
1566498908751559649,2.422502,4.8e-05,0.0,0.0,0.0,0.0
1566498908755192286,2.426997,4.8e-05,0.0,0.0,0.0,0.0
1566498908759854869,2.432852,4.5e-05,0.0,0.0,0.0,0.0
1566498908763538770,2.4375,4.7e-05,0.0,0.0,0.0,0.0
1566498908767570743,2.442846,4.7e-05,0.0,0.0,0.0,0.0
1566498908771400038,2.447467,4.6e-05,0.0,0.0,0.0,0.0
1566498908777383699,2.452663,4.9e-05,0.0,0.0,0.0,0.0
1566498908779953862,2.458106,4.9e-05,0.0,0.0,0.0,0.0
1566498908783401799,2.462689,5.4e-05,0.0,0.0,0.0,0.0
1566498908787483559,2.467761,4.9e-05,0.0,0.0,0.0,0.0
1566498908791724693,2.472947,5.1e-05,0.0,0.0,0.0,0.0
1566498908795417102,2.477408,5.2e-05,0.0,0.0,0.0,0.0
1566498908799582062,2.482492,4.8e-05,0.0,0.0,0.0,0.0
1566498908804020948,2.48757,4.7e-05,0.0,0.0,0.0,0.0
1566498908808260931,2.492214,4.4e-05,0.0,0.0,0.0,0.0
1566498908811465409,2.49747,4.8e-05,0.0,0.0,0.0,0.0
1566498908816377168,2.502777,4.7e-05,0.0,0.0,0.0,0.0
1566498908819587223,2.507434,4.6e-05,0.0,0.0,0.0,0.0
1566498908823872550,2.512634,4.6e-05,0.0,0.0,0.0,0.0
1566498908827699441,2.517951,4.5e-05,0.0,0.0,0.0,0.0
1566498908831686301,2.522538,4.5e-05,0.0,0.0,0.0,0.0
1566498908837516945,2.527009,4.9e-05,0.0,0.0,0.0,0.0
1566498908839917411,2.532964,4.8e-05,0.0,0.0,0.0,0.0
1566498908843502127,2.537639,4.9e-05,0.0,0.0,0.0,0.0
1566498908847796927,2.542874,5.3e-05,0.0,0.0,0.0,0.0
1566498908851292335,2.547406,5.3e-05,0.0,0.0,0.0,0.0
1566498908855505225,2.552511,4.6e-05,0.0,0.0,0.0,0.0
1566498908859551319,2.557703,4.7e-05,0.0,0.0,0.0,0.0
1566498908863499275,2.562266,5e-05,0.0,0.0,0.0,0.0
1566498908868858619,2.567409,4.7e-05,0.0,0.0,0.0,0.0
1566498908871669770,2.572693,4.7e-05,0.0,0.0,0.0,0.0
1566498908875363835,2.577398,4.7e-05,0.0,0.0,0.0,0.0
1566498908879426130,2.582591,4.5e-05,0.0,0.0,0.0,0.0
1566498908883720765,2.587689,4.5e-05,0.0,0.0,0.0,0.0
1566498908887401896,2.592313,4.5e-05,0.0,0.0,0.0,0.0
1566498908891372704,2.597561,4.9e-05,0.0,0.0,0.0,0.0
1566498908895603330,2.602769,4.4e-05,0.0,0.0,0.0,0.0
1566498908901887886,2.609211,4.4e-05,0.0,0.0,0.0,0.0
1566498908904263623,2.61312,4.7e-05,0.0,0.0,0.0,0.0
1566498908907543759,2.617854,4.9e-05,0.0,0.0,0.0,0.0
1566498908911785860,2.623186,4.8e-05,0.0,0.0,0.0,0.0
1566498908915267922,2.627588,4.7e-05,0.0,0.0,0.0,0.0
1566498908919453521,2.632741,4.6e-05,0.0,0.0,0.0,0.0
1566498908923833087,2.637899,4.8e-05,0.0,0.0,0.0,0.0
1566498908931164148,2.642428,5e-05,0.0,0.0,0.0,0.0
1566498908933258431,2.650121,5e-05,0.0,0.0,0.0,0.0
1566498908935560788,2.65274,4.9e-05,0.0,0.0,0.0,0.0
1566498908939306746,2.657417,4.4e-05,0.0,0.0,0.0,0.0
1566498908943436034,2.662616,5.1e-05,0.0,0.0,0.0,0.0
1566498908947662504,2.667713,4.8e-05,0.0,0.0,0.0,0.0
1566498908951441801,2.672215,4.7e-05,0.0,0.0,0.0,0.0
1566498908955695818,2.677618,4.6e-05,0.0,0.0,0.0,0.0
1566498908959537146,2.682923,4.6e-05,0.0,0.0,0.0,0.0
1566498908963468093,2.687492,4.8e-05,0.0,0.0,0.0,0.0
1566498908969133219,2.694828,4.7e-05,0.0,0.0,0.0,0.0
1566498908971093647,2.697526,4.4e-05,0.0,0.0,0.0,0.0
1566498908975261360,2.702786,4.6e-05,0.0,0.0,0.0,0.0
1566498908979195047,2.707289,4.8e-05,0.0,0.0,0.0,0.0
1566498908983356209,2.712427,4.9e-05,0.0,0.0,0.0,0.0
1566498908987248045,2.717571,5.1e-05,0.0,0.0,0.0,0.0
1566498908993492939,2.722733,5.1e-05,0.0,0.0,0.0,0.0
1566498908995887782,2.727934,4.4e-05,0.0,0.0,0.0,0.0
1566498908999463214,2.732535,4.2e-05,0.0,0.0,0.0,0.0
1566498909003614668,2.737911,4.4e-05,0.0,0.0,0.0,0.0
1566498909007284435,2.742546,4.7e-05,0.0,0.0,0.0,0.0
1566498909011591801,2.747745,4.7e-05,0.0,0.0,0.0,0.0
1566498909015044580,2.752316,4.7e-05,0.0,0.0,0.0,0.0
1566498909019330472,2.757607,5.1e-05,0.0,0.0,0.0,0.0
1566498909023420732,2.762722,4.9e-05,0.0,0.0,0.0,0.0
1566498909028845219,2.769231,4.7e-05,0.0,0.0,0.0,0.0
1566498909031522976,2.772535,4.8e-05,0.0,0.0,0.0,0.0
1566498909035389246,2.777902,4.7e-05,0.0,0.0,0.0,0.0
1566498909039237893,2.782556,4.5e-05,0.0,0.0,0.0,0.0
1566498909043544405,2.78768,4.9e-05,0.0,0.0,0.0,0.0
1566498909047699388,2.79284,5e-05,0.0,0.0,0.0,0.0
1566498909051671403,2.797441,4.8e-05,0.0,0.0,0.0,0.0
1566498909057307701,2.802569,4.8e-05,0.0,0.0,0.0,0.0
1566498909059802338,2.807707,4.9e-05,0.0,0.0,0.0,0.0
1566498909063306382,2.812338,4.6e-05,0.0,0.0,0.0,0.0
1566498909067449589,2.817628,5e-05,0.0,0.0,0.0,0.0
1566498909071594305,2.822793,4.9e-05,0.0,0.0,0.0,0.0
1566498909075315916,2.827305,5.4e-05,0.0,0.0,0.0,0.0
1566498909079565597,2.832472,5.3e-05,0.0,0.0,0.0,0.0
1566498909083438229,2.837756,4.9e-05,0.0,0.0,0.0,0.0
1566498909089439439,2.844889,4.8e-05,0.0,0.0,0.0,0.0
1566498909091836748,2.847529,5.1e-05,0.0,0.0,0.0,0.0
1566498909096370135,2.852937,5.1e-05,0.0,0.0,0.0,0.0
1566498909099246279,2.857606,4.6e-05,0.0,0.0,0.0,0.0
1566498909103407518,2.862746,4.9e-05,0.0,0.0,0.0,0.0
1566498909107640489,2.867826,5e-05,0.0,0.0,0.0,0.0
1566498909111573527,2.872332,4.7e-05,0.0,0.0,0.0,0.0
1566498909117471715,2.877473,4.8e-05,0.0,0.0,0.0,0.0
1566498909119638904,2.882659,4.9e-05,0.0,0.0,0.0,0.0
1566498909123429554,2.887195,5e-05,0.0,0.0,0.0,0.0
1566498909127482075,2.892349,5e-05,0.0,0.0,0.0,0.0
1566498909131485868,2.897751,4.8e-05,0.0,0.0,0.0,0.0
1566498909135306275,2.902338,4.8e-05,0.0,0.0,0.0,0.0
1566498909139489731,2.907429,5.3e-05,0.0,0.0,0.0,0.0
1566498909143684733,2.912656,4.6e-05,0.0,0.0,0.0,0.0
1566498909147522038,2.917277,4.4e-05,0.0,0.0,0.0,0.0
1566498909151480810,2.922492,5e-05,0.0,0.0,0.0,0.0
1566498909161330001,2.927685,4.8e-05,0.0,0.0,0.0,0.0
1566498909163528413,2.937602,4.6e-05,0.0,0.0,0.0,0.0
1566498909167438857,2.942699,5.1e-05,0.0,0.0,0.0,0.0
1566498909171773046,2.947698,5e-05,0.0,0.0,0.0,0.0
1566498909175600994,2.952846,5e-05,0.0,0.0,0.0,0.0
1566498909180662394,2.958003,4.9e-05,0.0,0.0,0.0,0.0
1566498909183889216,2.962445,4.9e-05,0.0,0.0,0.0,0.0
1566498909187716576,2.967599,4.8e-05,0.0,0.0,0.0,0.0
1566498909191346632,2.972197,4.9e-05,0.0,0.0,0.0,0.0
1566498909195541108,2.977477,4.6e-05,0.0,0.0,0.0,0.0
1566498909199519799,2.982729,4.7e-05,0.0,0.0,0.0,0.0
1566498909203695494,2.987353,5e-05,0.0,0.0,0.0,0.0
1566498909207513626,2.992446,5e-05,0.0,0.0,0.0,0.0
1566498909211592239,2.997805,4.9e-05,0.0,0.0,0.0,0.0
1566498909215644194,3.003028,5e-05,0.0,0.0,0.0,0.0
1566498909219488270,3.00749,4.9e-05,0.0,0.0,0.0,0.0
1566498909225011968,3.012832,5e-05,0.0,0.0,0.0,0.0
1566498909227824029,3.018288,4.8e-05,0.0,0.0,0.0,0.0
1566498909231781257,3.023404,4.9e-05,0.0,0.0,0.0,0.0
1566498909235689892,3.027801,5.2e-05,0.0,0.0,0.0,0.0
1566498909239749476,3.032944,5e-05,0.0,0.0,0.0,0.0
1566498909243705836,3.03744,4.6e-05,0.0,0.0,0.0,0.0
1566498909247878016,3.043026,4.9e-05,0.0,0.0,0.0,0.0
1566498909251730374,3.047543,4.5e-05,0.0,0.0,0.0,0.0
1566498909255905637,3.052819,4.7e-05,0.0,0.0,0.0,0.0
1566498909259706231,3.057518,4.7e-05,0.0,0.0,0.0,0.0
1566498909263785266,3.06284,4.7e-05,0.0,0.0,0.0,0.0
1566498909267788047,3.068055,4.9e-05,0.0,0.0,0.0,0.0
1566498909271506005,3.072565,4.5e-05,0.0,0.0,0.0,0.0
1566498909275574423,3.077926,4.7e-05,0.0,0.0,0.0,0.0
1566498909285626375,3.090144,5e-05,0.0,0.0,0.0,0.0
1566498909287701751,3.092762,4.4e-05,0.0,0.0,0.0,0.0
1566498909291971968,3.098831,4.5e-05,0.0,0.0,0.0,0.0
1566498909296004552,3.103374,4.7e-05,0.0,0.0,0.0,0.0
1566498909300017538,3.108478,4.7e-05,0.0,0.0,0.0,0.0
1566498909303857841,3.112947,4.2e-05,0.0,0.0,0.0,0.0
1566498909308081254,3.118053,4.7e-05,0.0,0.0,0.0,0.0
1566498909312012494,3.123152,4.7e-05,0.0,0.0,0.0,0.0
1566498909315853140,3.127677,4.6e-05,0.0,0.0,0.0,0.0
1566498909319935346,3.13283,4.4e-05,0.0,0.0,0.0,0.0
1566498909325129763,3.139379,4.5e-05,0.0,0.0,0.0,0.0
1566498909328119277,3.143275,5.1e-05,0.0,0.0,0.0,0.0
1566498909331932019,3.147856,5e-05,0.0,0.0,0.0,0.0
1566498909336068868,3.153039,4.6e-05,0.0,0.0,0.0,0.0
1566498909340157581,3.158382,4.5e-05,0.0,0.0,0.0,0.0
1566498909343861409,3.163007,5.1e-05,0.0,0.0,0.0,0.0
1566498909348165418,3.168214,4.9e-05,0.0,0.0,0.0,0.0
1566498909352527298,3.173513,4.6e-05,0.0,0.0,0.0,0.0
1566498909355802188,3.178221,4.7e-05,0.0,0.0,0.0,0.0
1566498909360485582,3.183346,4.7e-05,0.0,0.0,0.0,0.0
1566498909363895771,3.187858,4.7e-05,0.0,0.0,0.0,0.0
1566498909367794067,3.192941,4.9e-05,0.0,0.0,0.0,0.0
1566498909372074275,3.198052,4.8e-05,0.0,0.0,0.0,0.0
1566498909376079730,3.203107,4.6e-05,0.0,0.0,0.0,0.0
1566498909379835517,3.20768,4.9e-05,0.0,0.0,0.0,0.0
1566498909383703504,3.212977,4.8e-05,0.0,0.0,0.0,0.0
1566498909388029343,3.218433,4.8e-05,0.0,0.0,0.0,0.0
1566498909392146731,3.223711,4.5e-05,0.0,0.0,0.0,0.0
1566498909395898307,3.228157,4.8e-05,0.0,0.0,0.0,0.0
1566498909399903465,3.233421,4.6e-05,0.0,0.0,0.0,0.0
1566498909403910651,3.238107,4.7e-05,0.0,0.0,0.0,0.0
1566498909408060661,3.243283,4.6e-05,0.0,0.0,0.0,0.0
1566498909411966251,3.247797,4.5e-05,0.0,0.0,0.0,0.0
1566498909415835753,3.253068,4.9e-05,0.0,0.0,0.0,0.0
1566498909420753442,3.258318,4.9e-05,0.0,0.0,0.0,0.0
1566498909427845146,3.267411,4.8e-05,0.0,0.0,0.0,0.0
1566498909430025287,3.270522,4.7e-05,0.0,0.0,0.0,0.0
1566498909432594930,3.273754,4.2e-05,0.0,0.0,0.0,0.0
1566498909436668110,3.278333,4.5e-05,0.0,0.0,0.0,0.0
1566498909439923550,3.282815,5e-05,0.0,0.0,0.0,0.0
1566498909444078175,3.28796,5.1e-05,0.0,0.0,0.0,0.0
1566498909448198825,3.293273,4.8e-05,0.0,0.0,0.0,0.0
1566498909452105792,3.298022,4.8e-05,0.0,0.0,0.0,0.0
1566498909455757440,3.303159,4.4e-05,0.0,0.0,0.0,0.0
1566498909460168944,3.30832,4.6e-05,0.0,0.0,0.0,0.0
1566498909463554505,3.312853,4.7e-05,0.0,0.0,0.0,0.0
1566498909467874099,3.318125,4.5e-05,0.0,0.0,0.0,0.0
1566498909472216449,3.323467,4.8e-05,0.0,0.0,0.0,0.0
1566498909475942526,3.328075,4.8e-05,0.0,0.0,0.0,0.0
1566498909479890175,3.33331,5e-05,0.0,0.0,0.0,0.0
1566498909483667988,3.338071,4.9e-05,0.0,0.0,0.0,0.0
1566498909487856825,3.343311,4.8e-05,0.0,0.0,0.0,0.0
1566498909492067232,3.348444,5.1e-05,0.0,0.0,0.0,0.0
1566498909496042178,3.352979,5.3e-05,0.0,0.0,0.0,0.0
1566498909499931818,3.358193,4.8e-05,0.0,0.0,0.0,0.0
1566498909503839991,3.363264,4.7e-05,0.0,0.0,0.0,0.0
1566498909507743377,3.367821,5.1e-05,0.0,0.0,0.0,0.0
1566498909511999941,3.373038,4.8e-05,0.0,0.0,0.0,0.0
1566498909516278287,3.378522,5e-05,0.0,0.0,0.0,0.0
1566498909519714486,3.383191,4.8e-05,0.0,0.0,0.0,0.0
1566498909524687565,3.388246,4.8e-05,0.0,0.0,0.0,0.0
1566498909528138428,3.393502,4.9e-05,0.0,0.0,0.0,0.0
1566498909532002807,3.398171,4.8e-05,0.0,0.0,0.0,0.0
1566498909535934765,3.4033,4.6e-05,0.0,0.0,0.0,0.0
1566498909539901900,3.407843,4.5e-05,0.0,0.0,0.0,0.0
1566498909543877287,3.413102,5e-05,0.0,0.0,0.0,0.0
1566498909548171409,3.418518,4.5e-05,0.0,0.0,0.0,0.0
1566498909552085742,3.423108,4.8e-05,0.0,0.0,0.0,0.0
1566498909557011530,3.428158,4.8e-05,0.0,0.0,0.0,0.0
1566498909560004689,3.43324,5e-05,0.0,0.0,0.0,0.0
1566498909564283860,3.43858,5.5e-05,0.0,0.0,0.0,0.0
1566498909567796636,3.443103,4.8e-05,0.0,0.0,0.0,0.0
1566498909572050493,3.448168,4.7e-05,0.0,0.0,0.0,0.0
1566498909575766754,3.452817,4.2e-05,0.0,0.0,0.0,0.0
1566498909579979186,3.458158,4.7e-05,0.0,0.0,0.0,0.0
1566498909583990744,3.463245,5.2e-05,0.0,0.0,0.0,0.0
1566498909589330696,3.467718,5.2e-05,0.0,0.0,0.0,0.0
1566498909591971885,3.472904,4.8e-05,0.0,0.0,0.0,0.0
1566498909596055932,3.478344,4.6e-05,0.0,0.0,0.0,0.0
1566498909599966661,3.482996,5.1e-05,0.0,0.0,0.0,0.0
1566498909604046808,3.488117,4.7e-05,0.0,0.0,0.0,0.0
1566498909608264911,3.493482,5.1e-05,0.0,0.0,0.0,0.0
1566498909611947888,3.498241,5.4e-05,0.0,0.0,0.0,0.0
1566498909617956696,3.503326,4.9e-05,0.0,0.0,0.0,0.0
1566498909620410979,3.508506,4.9e-05,0.0,0.0,0.0,0.0
1566498909623874788,3.513054,4.5e-05,0.0,0.0,0.0,0.0
1566498909627772464,3.518138,4.5e-05,0.0,0.0,0.0,0.0
1566498909631877577,3.523224,4.6e-05,0.0,0.0,0.0,0.0
1566498909635861209,3.527806,4.5e-05,0.0,0.0,0.0,0.0
1566498909640019695,3.53303,4.4e-05,0.0,0.0,0.0,0.0
1566498909644016378,3.538441,5e-05,0.0,0.0,0.0,0.0
1566498909647638858,3.543041,4.8e-05,0.0,0.0,0.0,0.0
1566498909651796316,3.548149,4.9e-05,0.0,0.0,0.0,0.0
1566498909655982915,3.553348,5.3e-05,0.0,0.0,0.0,0.0
1566498909660863681,3.559236,4.6e-05,0.0,0.0,0.0,0.0
1566498909663955282,3.563122,4.8e-05,0.0,0.0,0.0,0.0
1566498909668342496,3.568346,4.6e-05,0.0,0.0,0.0,0.0
1566498909671900147,3.572989,4.6e-05,0.0,0.0,0.0,0.0
1566498909675991170,3.578253,4.5e-05,0.0,0.0,0.0,0.0
1566498909680591039,3.583389,5e-05,0.0,0.0,0.0,0.0
1566498909684894059,3.587887,4.9e-05,0.0,0.0,0.0,0.0
1566498909688050620,3.593004,5.1e-05,0.0,0.0,0.0,0.0
1566498909692093570,3.598309,5.2e-05,0.0,0.0,0.0,0.0
1566498909695871101,3.602831,4.8e-05,0.0,0.0,0.0,0.0
1566498909700075977,3.607977,4.6e-05,0.0,0.0,0.0,0.0
1566498909703678837,3.612593,4.6e-05,0.0,0.0,0.0,0.0
1566498909707943692,3.618001,4.8e-05,0.0,0.0,0.0,0.0
1566498909711932622,3.623119,5.1e-05,0.0,0.0,0.0,0.0
1566498909716235378,3.628184,4.6e-05,0.0,0.0,0.0,0.0
1566498909719730924,3.632777,4.9e-05,0.0,0.0,0.0,0.0
1566498909725822588,3.638073,4.8e-05,0.0,0.0,0.0,0.0
1566498909728165377,3.64343,4.9e-05,0.0,0.0,0.0,0.0
1566498909731947055,3.648048,4.4e-05,0.0,0.0,0.0,0.0
1566498909735839253,3.653434,4.6e-05,0.0,0.0,0.0,0.0
1566498909739932093,3.658201,4.5e-05,0.0,0.0,0.0,0.0
1566498909744019324,3.663365,4.7e-05,0.0,0.0,0.0,0.0
1566498909748100953,3.668439,4.9e-05,0.0,0.0,0.0,0.0
1566498909752219951,3.673585,4.6e-05,0.0,0.0,0.0,0.0
1566498909756319840,3.67817,4.8e-05,0.0,0.0,0.0,0.0
1566498909760003632,3.683339,5e-05,0.0,0.0,0.0,0.0
1566498909763959042,3.687888,4.9e-05,0.0,0.0,0.0,0.0
1566498909767798560,3.693097,4.4e-05,0.0,0.0,0.0,0.0
1566498909772194489,3.698475,4.5e-05,0.0,0.0,0.0,0.0
1566498909775964169,3.703064,4.9e-05,0.0,0.0,0.0,0.0
1566498909780124037,3.708108,4.6e-05,0.0,0.0,0.0,0.0
1566498909783771695,3.712596,4.8e-05,0.0,0.0,0.0,0.0
1566498909789219937,3.717939,4.6e-05,0.0,0.0,0.0,0.0
1566498909791840161,3.723071,4.6e-05,0.0,0.0,0.0,0.0
1566498909795967852,3.727637,4.9e-05,0.0,0.0,0.0,0.0
1566498909799673972,3.732889,4.4e-05,0.0,0.0,0.0,0.0
1566498909803788539,3.738225,4.8e-05,0.0,0.0,0.0,0.0
1566498909808110794,3.743403,5.2e-05,0.0,0.0,0.0,0.0
1566498909811951129,3.747921,4.8e-05,0.0,0.0,0.0,0.0
1566498909816049427,3.753032,5e-05,0.0,0.0,0.0,0.0
1566498909821731155,3.760302,4.9e-05,0.0,0.0,0.0,0.0
1566498909824303703,3.76353,4.3e-05,0.0,0.0,0.0,0.0
1566498909827915510,3.768065,4.7e-05,0.0,0.0,0.0,0.0
1566498909832085174,3.773397,4.1e-05,0.0,0.0,0.0,0.0
1566498909835788377,3.778042,4.3e-05,0.0,0.0,0.0,0.0
1566498909840103766,3.783224,4.8e-05,0.0,0.0,0.0,0.0
1566498909844162823,3.788348,4.8e-05,0.0,0.0,0.0,0.0
1566498909848622431,3.79295,4.7e-05,0.0,0.0,0.0,0.0
1566498909854236870,3.798207,4.8e-05,0.0,0.0,0.0,0.0
1566498909856264793,3.803942,5.3e-05,0.0,0.0,0.0,0.0
1566498909859844935,3.807835,4.8e-05,0.0,0.0,0.0,0.0
1566498909864037859,3.813081,5e-05,0.0,0.0,0.0,0.0
1566498909867593748,3.817815,5.5e-05,0.0,0.0,0.0,0.0
1566498909874645195,3.823115,5.2e-05,0.0,0.0,0.0,0.0
1566498909876860213,3.829443,4.5e-05,0.0,0.0,0.0,0.0
1566498909879732256,3.832697,4.8e-05,0.0,0.0,0.0,0.0
1566498909883925233,3.837916,4.7e-05,0.0,0.0,0.0,0.0
1566498909887934159,3.842992,4.7e-05,0.0,0.0,0.0,0.0
1566498909893889877,3.850208,4.8e-05,0.0,0.0,0.0,0.0
1566498909896322708,3.853515,4.6e-05,0.0,0.0,0.0,0.0
1566498909899825208,3.858165,4.4e-05,0.0,0.0,0.0,0.0
1566498909904914778,3.863335,4.7e-05,0.0,0.0,0.0,0.0
1566498909907821919,3.867879,5.1e-05,0.0,0.0,0.0,0.0
1566498909912451177,3.873751,4.6e-05,0.0,0.0,0.0,0.0
1566498909916407616,3.877726,4.5e-05,0.0,0.0,0.0,0.0
1566498909919735241,3.882977,4.8e-05,0.0,0.0,0.0,0.0
1566498909923976617,3.888253,4.5e-05,0.0,0.0,0.0,0.0
1566498909927842164,3.89291,4.8e-05,0.0,0.0,0.0,0.0
1566498909931892520,3.898253,4.6e-05,0.0,0.0,0.0,0.0
1566498909935812891,3.903313,4.6e-05,0.0,0.0,0.0,0.0
1566498909939867718,3.907788,4.6e-05,0.0,0.0,0.0,0.0
1566498909945208362,3.914146,4.8e-05,0.0,0.0,0.0,0.0
1566498909948195935,3.918018,4.8e-05,0.0,0.0,0.0,0.0
1566498909955225903,3.923108,4.7e-05,0.0,0.0,0.0,0.0
1566498909955923661,3.927604,5.1e-05,0.0,0.0,0.0,0.0
1566498909960003004,3.932954,4.4e-05,0.0,0.0,0.0,0.0
1566498909964128033,3.938228,4.5e-05,0.0,0.0,0.0,0.0
1566498909968183704,3.943463,4.7e-05,0.0,0.0,0.0,0.0
1566498909971918277,3.948059,4.9e-05,0.0,0.0,0.0,0.0
1566498909977132998,3.954686,5.1e-05,0.0,0.0,0.0,0.0
1566498909979917235,3.957992,4.8e-05,0.0,0.0,0.0,0.0
1566498909984177480,3.963151,5e-05,0.0,0.0,0.0,0.0
1566498909987807061,3.967686,4.8e-05,0.0,0.0,0.0,0.0
1566498909992220865,3.973657,4.8e-05,0.0,0.0,0.0,0.0
1566498909995827205,3.978355,5e-05,0.0,0.0,0.0,0.0
1566498909999992976,3.983475,5e-05,0.0,0.0,0.0,0.0
1566498910005427014,3.989856,4.7e-05,0.0,0.0,0.0,0.0
1566498910007976094,3.993081,5.1e-05,0.0,0.0,0.0,0.0
1566498910011899381,3.998325,5e-05,0.0,0.0,0.0,0.0
1566498910015970846,4.002878,4.9e-05,0.0,0.0,0.0,0.0
1566498910019956827,4.008026,4.8e-05,0.0,0.0,0.0,0.0
1566498910023973662,4.012602,4.9e-05,0.0,0.0,0.0,0.0
1566498910027794814,4.018018,4.8e-05,0.0,0.0,0.0,0.0
1566498910031904714,4.023141,5.1e-05,0.0,0.0,0.0,0.0
1566498910035834582,4.027536,5.3e-05,0.0,0.0,0.0,0.0
1566498910039969584,4.032782,5e-05,0.0,0.0,0.0,0.0
1566498910044758770,4.038748,5e-05,0.0,0.0,0.0,0.0
1566498910048017915,4.042762,4.7e-05,0.0,0.0,0.0,0.0
1566498910051935668,4.047988,4.4e-05,0.0,0.0,0.0,0.0
1566498910055984879,4.052659,4.6e-05,0.0,0.0,0.0,0.0
1566498910059814601,4.058011,4.7e-05,0.0,0.0,0.0,0.0
1566498910063868027,4.063186,4.6e-05,0.0,0.0,0.0,0.0
1566498910067953893,4.067571,4.8e-05,0.0,0.0,0.0,0.0
1566498910072067975,4.072732,5.2e-05,0.0,0.0,0.0,0.0
1566498910075874934,4.077894,5.5e-05,0.0,0.0,0.0,0.0
1566498910079910342,4.083057,4.9e-05,0.0,0.0,0.0,0.0
1566498910083880828,4.087612,5e-05,0.0,0.0,0.0,0.0
1566498910088075990,4.092935,4.6e-05,0.0,0.0,0.0,0.0
1566498910092171647,4.09841,4.5e-05,0.0,0.0,0.0,0.0
1566498910095736062,4.103089,4.5e-05,0.0,0.0,0.0,0.0
1566498910099999923,4.108256,4.9e-05,0.0,0.0,0.0,0.0
1566498910103985590,4.113496,4.9e-05,0.0,0.0,0.0,0.0
1566498910109568760,4.118806,4.8e-05,0.0,0.0,0.0,0.0
1566498910113129873,4.123299,5e-05,0.0,0.0,0.0,0.0
1566498910115952370,4.127825,4.7e-05,0.0,0.0,0.0,0.0
1566498910119978830,4.13315,5e-05,0.0,0.0,0.0,0.0
1566498910124117516,4.138327,5.3e-05,0.0,0.0,0.0,0.0
1566498910127874707,4.143507,4.7e-05,0.0,0.0,0.0,0.0
1566498910131958953,4.148007,5.1e-05,0.0,0.0,0.0,0.0
1566498910135911824,4.153036,4.8e-05,0.0,0.0,0.0,0.0
1566498910140060912,4.158309,4.6e-05,0.0,0.0,0.0,0.0
1566498910146110126,4.16535,4.8e-05,0.0,0.0,0.0,0.0
1566498910148679756,4.168581,5.1e-05,0.0,0.0,0.0,0.0
1566498910152141137,4.17326,4.5e-05,0.0,0.0,0.0,0.0
1566498910155960878,4.178006,4.7e-05,0.0,0.0,0.0,0.0
1566498910159837510,4.183191,4.6e-05,0.0,0.0,0.0,0.0
1566498910164058744,4.188303,4.9e-05,0.0,0.0,0.0,0.0
1566498910167777136,4.192957,5e-05,0.0,0.0,0.0,0.0
1566498910173793828,4.20012,4.5e-05,0.0,0.0,0.0,0.0
1566498910175979111,4.203332,4.6e-05,0.0,0.0,0.0,0.0
1566498910179823646,4.208004,4.7e-05,0.0,0.0,0.0,0.0
1566498910183723100,4.213237,5.1e-05,0.0,0.0,0.0,0.0
1566498910187589209,4.217972,5e-05,0.0,0.0,0.0,0.0
1566498910191963708,4.223197,4.9e-05,0.0,0.0,0.0,0.0
1566498910196062136,4.228365,5.2e-05,0.0,0.0,0.0,0.0
1566498910199827308,4.232897,5.3e-05,0.0,0.0,0.0,0.0
1566498910203824020,4.23807,5.3e-05,0.0,0.0,0.0,0.0
1566498910208730643,4.243039,5.3e-05,0.0,0.0,0.0,0.0
1566498910212602005,4.248159,5.2e-05,0.0,0.0,0.0,0.0
1566498910215795098,4.252796,4.4e-05,0.0,0.0,0.0,0.0
1566498910220154100,4.258114,4.7e-05,0.0,0.0,0.0,0.0
1566498910223909172,4.26327,4.7e-05,0.0,0.0,0.0,0.0
1566498910227730653,4.267807,4.2e-05,0.0,0.0,0.0,0.0
1566498910231813358,4.273093,4.7e-05,0.0,0.0,0.0,0.0
1566498910235760878,4.277739,4.5e-05,0.0,0.0,0.0,0.0
