%time,field0,field1,field2,field3,field4,field5
1566236094975294832,24.677571,-5.6e-05,0.0,0.0,0.0,0.0
1566236094979315247,24.681793,-5.5e-05,0.0,0.0,0.0,0.0
1566236094983331005,24.686085,-6.1e-05,0.0,0.0,0.0,0.0
1566236094986962122,24.689719,-5e-05,0.0,0.0,0.0,0.0
1566236094991312742,24.693691,-5.6e-05,0.0,0.0,0.0,0.0
1566236094995213462,24.697248,-5.5e-05,0.0,0.0,0.0,0.0
1566236094999067746,24.701292,-5.3e-05,0.0,0.0,0.0,0.0
1566236095004283500,24.706441,-5.9e-05,0.0,0.0,0.0,0.0
1566236095007375499,24.709541,-5.9e-05,0.0,0.0,0.0,0.0
1566236095011468106,24.713683,-5.8e-05,0.0,0.0,0.0,0.0
1566236095015178911,24.717375,-5.8e-05,0.0,0.0,0.0,0.0
1566236095019456490,24.721615,-6.3e-05,0.0,0.0,0.0,0.0
1566236095023459776,24.72594,-5.3e-05,0.0,0.0,0.0,0.0
1566236095027447242,24.729499,-5.5e-05,0.0,0.0,0.0,0.0
1566236095031210847,24.733459,-5e-05,0.0,0.0,0.0,0.0
1566236095035282726,24.737625,-5.7e-05,0.0,0.0,0.0,0.0
1566236095038986670,24.741319,-5.6e-05,0.0,0.0,0.0,0.0
1566236095043996226,24.745974,-6.1e-05,0.0,0.0,0.0,0.0
1566236095047382854,24.74975,-5.8e-05,0.0,0.0,0.0,0.0
1566236095051204171,24.753341,-5.8e-05,0.0,0.0,0.0,0.0
1566236095055173445,24.757519,-5.5e-05,0.0,0.0,0.0,0.0
1566236095059412907,24.761827,-5.4e-05,0.0,0.0,0.0,0.0
1566236095063117688,24.76554,-6.1e-05,0.0,0.0,0.0,0.0
1566236095068686777,24.769723,-5.9e-05,0.0,0.0,0.0,0.0
1566236095071396066,24.773856,-5.6e-05,0.0,0.0,0.0,0.0
1566236095075024827,24.777455,-6e-05,0.0,0.0,0.0,0.0
1566236095079274309,24.781583,-5.3e-05,0.0,0.0,0.0,0.0
1566236095083222616,24.785807,-5.7e-05,0.0,0.0,0.0,0.0
1566236095086964751,24.789361,-5.9e-05,0.0,0.0,0.0,0.0
1566236095091220032,24.793327,-5.9e-05,0.0,0.0,0.0,0.0
1566236095095366780,24.797447,-5.4e-05,0.0,0.0,0.0,0.0
1566236095099542742,24.801679,-5.8e-05,0.0,0.0,0.0,0.0
1566236095103514145,24.805909,-5.6e-05,0.0,0.0,0.0,0.0
1566236095107108975,24.809617,-6e-05,0.0,0.0,0.0,0.0
1566236095111522756,24.813733,-5.3e-05,0.0,0.0,0.0,0.0
1566236095117307801,24.819371,-5.2e-05,0.0,0.0,0.0,0.0
1566236095119674493,24.821986,-5.7e-05,0.0,0.0,0.0,0.0
1566236095123357585,24.825772,-5.5e-05,0.0,0.0,0.0,0.0
1566236095126929304,24.82946,-5.3e-05,0.0,0.0,0.0,0.0
1566236095131085980,24.833472,-5.5e-05,0.0,0.0,0.0,0.0
1566236095135084605,24.837649,-5.7e-05,0.0,0.0,0.0,0.0
1566236095138938865,24.841352,-5.7e-05,0.0,0.0,0.0,0.0
1566236095143087546,24.845623,-5.8e-05,0.0,0.0,0.0,0.0
1566236095147411024,24.849874,-5.6e-05,0.0,0.0,0.0,0.0
1566236095151087289,24.85352,-6.1e-05,0.0,0.0,0.0,0.0
1566236095155085396,24.857642,-5.4e-05,0.0,0.0,0.0,0.0
1566236095159310055,24.861805,-6.1e-05,0.0,0.0,0.0,0.0
1566236095164378267,24.866914,-6e-05,0.0,0.0,0.0,0.0
1566236095167087091,24.869452,-5.6e-05,0.0,0.0,0.0,0.0
1566236095171203835,24.873464,-5.9e-05,0.0,0.0,0.0,0.0
1566236095175488038,24.87759,-5.5e-05,0.0,0.0,0.0,0.0
1566236095179168502,24.881263,-5.8e-05,0.0,0.0,0.0,0.0
1566236095183179692,24.885536,-5.4e-05,0.0,0.0,0.0,0.0
1566236095187233725,24.889803,-5.4e-05,0.0,0.0,0.0,0.0
1566236095191054257,24.893393,-5.3e-05,0.0,0.0,0.0,0.0
1566236095195402692,24.897586,-5.8e-05,0.0,0.0,0.0,0.0
1566236095199294395,24.901866,-5.6e-05,0.0,0.0,0.0,0.0
1566236095207054662,24.909597,-5.8e-05,0.0,0.0,0.0,0.0
1566236095209149460,24.911599,-6.2e-05,0.0,0.0,0.0,0.0
1566236095211255991,24.913644,-5.7e-05,0.0,0.0,0.0,0.0
1566236095215136502,24.917314,-6.3e-05,0.0,0.0,0.0,0.0
1566236095220853845,24.921548,-5.7e-05,0.0,0.0,0.0,0.0
1566236095223433093,24.925915,-6.1e-05,0.0,0.0,0.0,0.0
1566236095227637246,24.930149,-5.5e-05,0.0,0.0,0.0,0.0
1566236095231097645,24.933632,-5.7e-05,0.0,0.0,0.0,0.0
1566236095236268582,24.938748,-5.8e-05,0.0,0.0,0.0,0.0
1566236095239003274,24.941325,-6.1e-05,0.0,0.0,0.0,0.0
1566236095243126446,24.945426,-6.1e-05,0.0,0.0,0.0,0.0
1566236095247139115,24.94962,-5.5e-05,0.0,0.0,0.0,0.0
1566236095253004181,24.953712,-5.6e-05,0.0,0.0,0.0,0.0
1566236095255461989,24.957852,-5.8e-05,0.0,0.0,0.0,0.0
1566236095259101457,24.961556,-6.1e-05,0.0,0.0,0.0,0.0
1566236095262980215,24.965934,-5.6e-05,0.0,0.0,0.0,0.0
1566236095266957730,24.969586,-5.9e-05,0.0,0.0,0.0,0.0
1566236095271141527,24.973608,-5.8e-05,0.0,0.0,0.0,0.0
1566236095275248357,24.977731,-6.2e-05,0.0,0.0,0.0,0.0
1566236095279041470,24.981378,-5.9e-05,0.0,0.0,0.0,0.0
1566236095284713442,24.985667,-6.1e-05,0.0,0.0,0.0,0.0
1566236095287196333,24.989933,-5.8e-05,0.0,0.0,0.0,0.0
1566236095290920245,24.993497,-5.7e-05,0.0,0.0,0.0,0.0
1566236095295269504,24.997629,-6.4e-05,0.0,0.0,0.0,0.0
1566236095305055218,25.005544,-6.5e-05,0.0,0.0,0.0,0.0
1566236095307167673,25.009607,-6.3e-05,0.0,0.0,0.0,0.0
1566236095316055644,25.017652,-6.2e-05,0.0,0.0,0.0,0.0
1566236095318353298,25.020742,-5.7e-05,0.0,0.0,0.0,0.0
1566236095320617960,25.022792,-6.1e-05,0.0,0.0,0.0,0.0
1566236095323111798,25.025424,-5.9e-05,0.0,0.0,0.0,0.0
1566236095327337167,25.029671,-5.4e-05,0.0,0.0,0.0,0.0
1566236095331448218,25.033752,-5.7e-05,0.0,0.0,0.0,0.0
1566236095335613061,25.037921,-5.1e-05,0.0,0.0,0.0,0.0
1566236095339254416,25.041622,-5.4e-05,0.0,0.0,0.0,0.0
1566236095343446740,25.045993,-5.5e-05,0.0,0.0,0.0,0.0
1566236095348524429,25.050089,-6.1e-05,0.0,0.0,0.0,0.0
1566236095351544282,25.054052,-6.3e-05,0.0,0.0,0.0,0.0
1566236095355411868,25.057644,-5.6e-05,0.0,0.0,0.0,0.0
1566236095359526974,25.061791,-5.5e-05,0.0,0.0,0.0,0.0
1566236095363307038,25.065439,-5.8e-05,0.0,0.0,0.0,0.0
1566236095367350013,25.069744,-5.8e-05,0.0,0.0,0.0,0.0
1566236095371574261,25.073917,-5.9e-05,0.0,0.0,0.0,0.0
1566236095375418301,25.077584,-6e-05,0.0,0.0,0.0,0.0
1566236095379472937,25.081864,-6e-05,0.0,0.0,0.0,0.0
1566236095383353142,25.086156,-6.4e-05,0.0,0.0,0.0,0.0
1566236095387067149,25.089711,-5.6e-05,0.0,0.0,0.0,0.0
1566236095391394830,25.093859,-6.3e-05,0.0,0.0,0.0,0.0
1566236095395522958,25.097988,-6e-05,0.0,0.0,0.0,0.0
1566236095399365235,25.101613,-6e-05,0.0,0.0,0.0,0.0
1566236095403271910,25.105851,-6.1e-05,0.0,0.0,0.0,0.0
1566236095408082197,25.10997,-5.5e-05,0.0,0.0,0.0,0.0
1566236095411637223,25.113996,-6e-05,0.0,0.0,0.0,0.0
1566236095415309719,25.117595,-5.5e-05,0.0,0.0,0.0,0.0
1566236095419386196,25.121814,-6.3e-05,0.0,0.0,0.0,0.0
1566236095423429654,25.126032,-5.9e-05,0.0,0.0,0.0,0.0
1566236095427354322,25.129638,-6.2e-05,0.0,0.0,0.0,0.0
1566236095431261280,25.133733,-5.7e-05,0.0,0.0,0.0,0.0
1566236095435543000,25.137909,-5.9e-05,0.0,0.0,0.0,0.0
1566236095439211079,25.141492,-5.9e-05,0.0,0.0,0.0,0.0
1566236095443261824,25.145707,-5.9e-05,0.0,0.0,0.0,0.0
1566236095447660540,25.149975,-6.2e-05,0.0,0.0,0.0,0.0
1566236095454782648,25.157085,-5.7e-05,0.0,0.0,0.0,0.0
1566236095457069356,25.159239,-6e-05,0.0,0.0,0.0,0.0
1566236095459507714,25.161953,-5.9e-05,0.0,0.0,0.0,0.0
1566236095463314138,25.165635,-6.3e-05,0.0,0.0,0.0,0.0
1566236095467173861,25.169782,-6.1e-05,0.0,0.0,0.0,0.0
1566236095471309714,25.173875,-5.8e-05,0.0,0.0,0.0,0.0
1566236095475610405,25.177938,-5.7e-05,0.0,0.0,0.0,0.0
1566236095479349616,25.181484,-5.4e-05,0.0,0.0,0.0,0.0
1566236095483385913,25.185756,-5.6e-05,0.0,0.0,0.0,0.0
1566236095487375798,25.189911,-5.7e-05,0.0,0.0,0.0,0.0
1566236095491166388,25.193398,-5.4e-05,0.0,0.0,0.0,0.0
1566236095495253485,25.197542,-5.8e-05,0.0,0.0,0.0,0.0
1566236095499301008,25.201768,-6.2e-05,0.0,0.0,0.0,0.0
1566236095503129756,25.205516,-5.7e-05,0.0,0.0,0.0,0.0
1566236095507414248,25.209851,-5.6e-05,0.0,0.0,0.0,0.0
1566236095511293167,25.213865,-5.6e-05,0.0,0.0,0.0,0.0
1566236095515212859,25.21631,-5.3e-05,0.0,0.0,0.0,0.0
1566236095519087388,25.216775,-5.6e-05,0.0,0.0,0.0,0.0
1566236095523118994,25.216904,-5.5e-05,0.0,0.0,0.0,0.0
1566236095527228671,25.216937,-5.5e-05,0.0,0.0,0.0,0.0
1566236095531866515,25.216947,-5.3e-05,0.0,0.0,0.0,0.0
1566236095535779923,25.216955,-5.6e-05,0.0,0.0,0.0,0.0
1566236095539153540,25.216958,-5.6e-05,0.0,0.0,0.0,0.0
1566236095543153977,25.216958,-6e-05,0.0,0.0,0.0,0.0
1566236095547168329,25.216958,-5.5e-05,0.0,0.0,0.0,0.0
1566236095555625819,25.21696,-5.5e-05,0.0,0.0,0.0,0.0
1566236095555642359,25.216962,-5.3e-05,0.0,0.0,0.0,0.0
1566236095559097123,25.216964,-5.3e-05,0.0,0.0,0.0,0.0
1566236095564298128,25.216965,-5.5e-05,0.0,0.0,0.0,0.0
1566236095567485841,25.216963,-5.4e-05,0.0,0.0,0.0,0.0
1566236095571230430,25.216968,-5.7e-05,0.0,0.0,0.0,0.0
1566236095575185660,25.216969,-5.5e-05,0.0,0.0,0.0,0.0
1566236095579149753,25.216966,-5.6e-05,0.0,0.0,0.0,0.0
1566236095583124707,25.216969,-5.6e-05,0.0,0.0,0.0,0.0
1566236095587708935,25.216968,-5.6e-05,0.0,0.0,0.0,0.0
1566236095591316655,25.216969,-5.6e-05,0.0,0.0,0.0,0.0
1566236095595370563,25.216969,-5.4e-05,0.0,0.0,0.0,0.0
1566236095599135724,25.216972,-5.7e-05,0.0,0.0,0.0,0.0
1566236095603175246,25.216972,-5.4e-05,0.0,0.0,0.0,0.0
1566236095607127376,25.216973,-5.2e-05,0.0,0.0,0.0,0.0
1566236095611240169,25.216973,-5e-05,0.0,0.0,0.0,0.0
1566236095615242908,25.216972,-5.1e-05,0.0,0.0,0.0,0.0
1566236095619156181,25.216973,-4.9e-05,0.0,0.0,0.0,0.0
1566236095624029350,25.216973,-5.2e-05,0.0,0.0,0.0,0.0
1566236095627160414,25.216975,-5.6e-05,0.0,0.0,0.0,0.0
1566236095631118150,25.216971,-5.4e-05,0.0,0.0,0.0,0.0
1566236095635368602,25.216972,-5.3e-05,0.0,0.0,0.0,0.0
1566236095641128677,25.216973,-5e-05,0.0,0.0,0.0,0.0
1566236095643416603,25.216974,-5.1e-05,0.0,0.0,0.0,0.0
1566236095647278197,25.216976,-5.3e-05,0.0,0.0,0.0,0.0
1566236095651128376,25.216973,-5.7e-05,0.0,0.0,0.0,0.0
1566236095655251015,25.216978,-5.3e-05,0.0,0.0,0.0,0.0
1566236095659582873,25.216979,-5e-05,0.0,0.0,0.0,0.0
1566236095663331455,25.216978,-5e-05,0.0,0.0,0.0,0.0
1566236095667510763,25.216978,-5.5e-05,0.0,0.0,0.0,0.0
1566236095671131519,25.216975,-5.5e-05,0.0,0.0,0.0,0.0
1566236095675180067,25.216979,-5.4e-05,0.0,0.0,0.0,0.0
1566236095679253362,25.216976,-5.5e-05,0.0,0.0,0.0,0.0
1566236095683405047,25.216981,-5.1e-05,0.0,0.0,0.0,0.0
1566236095687809942,25.21698,-5e-05,0.0,0.0,0.0,0.0
1566236095691250028,25.216979,-5.3e-05,0.0,0.0,0.0,0.0
1566236095695197912,25.216976,-5.4e-05,0.0,0.0,0.0,0.0
1566236095699085504,25.216981,-5.3e-05,0.0,0.0,0.0,0.0
1566236095703069552,25.216982,-5.3e-05,0.0,0.0,0.0,0.0
1566236095707091163,25.216981,-5.3e-05,0.0,0.0,0.0,0.0
1566236095711261154,25.216978,-5.7e-05,0.0,0.0,0.0,0.0
1566236095715247038,25.21698,-5e-05,0.0,0.0,0.0,0.0
1566236095719312033,25.216979,-5e-05,0.0,0.0,0.0,0.0
1566236095723226861,25.216982,-5.1e-05,0.0,0.0,0.0,0.0
1566236095728895954,25.21698,-5e-05,0.0,0.0,0.0,0.0
1566236095731457963,25.216977,-5.8e-05,0.0,0.0,0.0,0.0
1566236095735519943,25.216984,-5.4e-05,0.0,0.0,0.0,0.0
1566236095739144872,25.216981,-5.2e-05,0.0,0.0,0.0,0.0
1566236095743232657,25.21698,-5.5e-05,0.0,0.0,0.0,0.0
1566236095747412305,25.216977,-5.5e-05,0.0,0.0,0.0,0.0
1566236095751310754,25.216978,-5.5e-05,0.0,0.0,0.0,0.0
1566236095755406858,25.216985,-5.3e-05,0.0,0.0,0.0,0.0
1566236095759103643,25.216986,-5.4e-05,0.0,0.0,0.0,0.0
1566236095763201863,25.216984,-5.4e-05,0.0,0.0,0.0,0.0
1566236095767089635,25.216985,-5.5e-05,0.0,0.0,0.0,0.0
1566236095771252351,25.216983,-5.3e-05,0.0,0.0,0.0,0.0
1566236095775280643,25.216984,-5e-05,0.0,0.0,0.0,0.0
1566236095779540344,25.216985,-5.3e-05,0.0,0.0,0.0,0.0
1566236095783300944,25.216982,-5.5e-05,0.0,0.0,0.0,0.0
1566236095787131390,25.216982,-5.6e-05,0.0,0.0,0.0,0.0
1566236095791326526,25.216981,-5.7e-05,0.0,0.0,0.0,0.0
1566236095795402271,25.216983,-5.5e-05,0.0,0.0,0.0,0.0
1566236095799299316,25.216982,-5.3e-05,0.0,0.0,0.0,0.0
1566236095803318855,25.216983,-5.5e-05,0.0,0.0,0.0,0.0
1566236095807367432,25.216985,-5.8e-05,0.0,0.0,0.0,0.0
1566236095811298850,25.216982,-5.5e-05,0.0,0.0,0.0,0.0
1566236095815399042,25.216986,-5.5e-05,0.0,0.0,0.0,0.0
1566236095819580403,25.216984,-5.4e-05,0.0,0.0,0.0,0.0
1566236095823508430,25.216986,-5.2e-05,0.0,0.0,0.0,0.0
1566236095827552404,25.21699,-5.3e-05,0.0,0.0,0.0,0.0
1566236095831374719,25.216988,-5.6e-05,0.0,0.0,0.0,0.0
1566236095835489431,25.216987,-5.3e-05,0.0,0.0,0.0,0.0
1566236095839393571,25.216986,-5.4e-05,0.0,0.0,0.0,0.0
1566236095843535846,25.216987,-5.1e-05,0.0,0.0,0.0,0.0
1566236095847279060,25.216986,-5.2e-05,0.0,0.0,0.0,0.0
1566236095851168511,25.216992,-4.9e-05,0.0,0.0,0.0,0.0
1566236095855015334,25.216991,-5.3e-05,0.0,0.0,0.0,0.0
1566236095859391177,25.216992,-5.1e-05,0.0,0.0,0.0,0.0
1566236095863507343,25.21699,-5.1e-05,0.0,0.0,0.0,0.0
1566236095867269131,25.216988,-5.3e-05,0.0,0.0,0.0,0.0
1566236095871978471,25.216988,-5.4e-05,0.0,0.0,0.0,0.0
1566236095875465149,25.216989,-5.3e-05,0.0,0.0,0.0,0.0
1566236095879132329,25.21699,-4.9e-05,0.0,0.0,0.0,0.0
1566236095883270584,25.21699,-5.3e-05,0.0,0.0,0.0,0.0
1566236095887136477,25.216987,-5e-05,0.0,0.0,0.0,0.0
1566236095891235248,25.216988,-5.8e-05,0.0,0.0,0.0,0.0
1566236095895397564,25.216987,-5.4e-05,0.0,0.0,0.0,0.0
1566236095901154769,25.21699,-5.3e-05,0.0,0.0,0.0,0.0
1566236095903997672,25.216992,-5.2e-05,0.0,0.0,0.0,0.0
1566236095907059266,25.21699,-5.2e-05,0.0,0.0,0.0,0.0
1566236095911050588,25.21699,-5.3e-05,0.0,0.0,0.0,0.0
1566236095914992326,25.216992,-5.4e-05,0.0,0.0,0.0,0.0
1566236095919020540,25.216989,-5.5e-05,0.0,0.0,0.0,0.0
1566236095923328548,25.216988,-5.3e-05,0.0,0.0,0.0,0.0
1566236095927037226,25.216992,-5.4e-05,0.0,0.0,0.0,0.0
1566236095931243562,25.216989,-5.2e-05,0.0,0.0,0.0,0.0
1566236095935077544,25.216989,-5.5e-05,0.0,0.0,0.0,0.0
1566236095939112588,25.216996,-5.5e-05,0.0,0.0,0.0,0.0
1566236095943195050,25.216992,-5.3e-05,0.0,0.0,0.0,0.0
1566236095947008377,25.216992,-5.3e-05,0.0,0.0,0.0,0.0
1566236095951198339,25.216989,-5.1e-05,0.0,0.0,0.0,0.0
1566236095955310381,25.216992,-5.1e-05,0.0,0.0,0.0,0.0
1566236095960973601,25.216996,-5.6e-05,0.0,0.0,0.0,0.0
1566236095963254307,25.216991,-5.1e-05,0.0,0.0,0.0,0.0
1566236095967440290,25.216992,-5.2e-05,0.0,0.0,0.0,0.0
1566236095971286932,25.216994,-5.1e-05,0.0,0.0,0.0,0.0
1566236095975270935,25.216994,-5.4e-05,0.0,0.0,0.0,0.0
1566236095979374505,25.216991,-5.2e-05,0.0,0.0,0.0,0.0
1566236095986397212,25.216994,-5.1e-05,0.0,0.0,0.0,0.0
1566236095988577839,25.216993,-5.2e-05,0.0,0.0,0.0,0.0
1566236095991778287,25.216993,-5.1e-05,0.0,0.0,0.0,0.0
1566236095994920916,25.216995,-5.7e-05,0.0,0.0,0.0,0.0
1566236095999178651,25.216993,-5.4e-05,0.0,0.0,0.0,0.0
1566236096003400093,25.216993,-5.2e-05,0.0,0.0,0.0,0.0
1566236096007109584,25.216994,-5.2e-05,0.0,0.0,0.0,0.0
1566236096011211967,25.216994,-5.1e-05,0.0,0.0,0.0,0.0
1566236096015524316,25.216992,-4.8e-05,0.0,0.0,0.0,0.0
1566236096019179230,25.216997,-5.1e-05,0.0,0.0,0.0,0.0
1566236096023525714,25.216995,-5.1e-05,0.0,0.0,0.0,0.0
1566236096027189870,25.216993,-5.1e-05,0.0,0.0,0.0,0.0
1566236096031077188,25.216989,-5.3e-05,0.0,0.0,0.0,0.0
1566236096035176752,25.216993,-5.4e-05,0.0,0.0,0.0,0.0
1566236096039010831,25.216997,-5.2e-05,0.0,0.0,0.0,0.0
1566236096043065114,25.216994,-5.5e-05,0.0,0.0,0.0,0.0
1566236096047132852,25.216991,-5.6e-05,0.0,0.0,0.0,0.0
1566236096051132288,25.216992,-5.6e-05,0.0,0.0,0.0,0.0
1566236096055227444,25.216991,-5.5e-05,0.0,0.0,0.0,0.0
1566236096059101145,25.216994,-5.1e-05,0.0,0.0,0.0,0.0
1566236096063238686,25.217,-5.1e-05,0.0,0.0,0.0,0.0
1566236096067117120,25.216995,-5.2e-05,0.0,0.0,0.0,0.0
1566236096071152411,25.216998,-5.9e-05,0.0,0.0,0.0,0.0
1566236096075161327,25.216997,-5e-05,0.0,0.0,0.0,0.0
1566236096079283083,25.216997,-5.3e-05,0.0,0.0,0.0,0.0
1566236096083163878,25.216997,-5.2e-05,0.0,0.0,0.0,0.0
1566236096087091709,25.216998,-5.2e-05,0.0,0.0,0.0,0.0
1566236096091234138,25.216989,-5.1e-05,0.0,0.0,0.0,0.0
1566236096095249798,25.216995,-5.3e-05,0.0,0.0,0.0,0.0
1566236096099310468,25.216992,-5.1e-05,0.0,0.0,0.0,0.0
1566236096103431999,25.216994,-5.6e-05,0.0,0.0,0.0,0.0
1566236096107327026,25.216992,-5.4e-05,0.0,0.0,0.0,0.0
1566236096111184107,25.216992,-5.3e-05,0.0,0.0,0.0,0.0
1566236096115265132,25.216989,-5.2e-05,0.0,0.0,0.0,0.0
1566236096119021617,25.216994,-4.9e-05,0.0,0.0,0.0,0.0
1566236096123069428,25.216991,-5.6e-05,0.0,0.0,0.0,0.0
1566236096127145807,25.216994,-5.4e-05,0.0,0.0,0.0,0.0
1566236096130919070,25.216995,-5.5e-05,0.0,0.0,0.0,0.0
1566236096135033939,25.216993,-5e-05,0.0,0.0,0.0,0.0
1566236096139189791,25.216997,-5e-05,0.0,0.0,0.0,0.0
1566236096143162279,25.216994,-5.4e-05,0.0,0.0,0.0,0.0
1566236096147283911,25.216992,-5.1e-05,0.0,0.0,0.0,0.0
1566236096151058426,25.216997,-5.4e-05,0.0,0.0,0.0,0.0
1566236096155359415,25.216997,-5.3e-05,0.0,0.0,0.0,0.0
1566236096159354576,25.216995,-5.2e-05,0.0,0.0,0.0,0.0
1566236096163640387,25.216999,-5.3e-05,0.0,0.0,0.0,0.0
1566236096167072611,25.216999,-5.1e-05,0.0,0.0,0.0,0.0
1566236096171175679,25.217005,-5.6e-05,0.0,0.0,0.0,0.0
1566236096175798583,25.217004,-5.3e-05,0.0,0.0,0.0,0.0
1566236096179227998,25.217001,-5.1e-05,0.0,0.0,0.0,0.0
1566236096183489795,25.217002,-5.6e-05,0.0,0.0,0.0,0.0
1566236096187194830,25.216996,-5.3e-05,0.0,0.0,0.0,0.0
1566236096191188464,25.216997,-5.1e-05,0.0,0.0,0.0,0.0
1566236096195345012,25.216998,-5.1e-05,0.0,0.0,0.0,0.0
1566236096199386568,25.216996,-5.3e-05,0.0,0.0,0.0,0.0
1566236096203201433,25.216998,-5.6e-05,0.0,0.0,0.0,0.0
1566236096207335584,25.216999,-5.6e-05,0.0,0.0,0.0,0.0
1566236096211386727,25.217001,-5.3e-05,0.0,0.0,0.0,0.0
1566236096215237022,25.216998,-6e-05,0.0,0.0,0.0,0.0
1566236096219345599,25.216999,-5.4e-05,0.0,0.0,0.0,0.0
1566236096223264865,25.217,-5.1e-05,0.0,0.0,0.0,0.0
1566236096227244655,25.217001,-5.4e-05,0.0,0.0,0.0,0.0
1566236096231153252,25.216997,-5.3e-05,0.0,0.0,0.0,0.0
1566236096235498256,25.216997,-5.5e-05,0.0,0.0,0.0,0.0
1566236096239429617,25.217001,-5.3e-05,0.0,0.0,0.0,0.0
1566236096248202774,25.216997,-5.4e-05,0.0,0.0,0.0,0.0
1566236096250408159,25.216996,-5.3e-05,0.0,0.0,0.0,0.0
1566236096252690441,25.216998,-5.3e-05,0.0,0.0,0.0,0.0
1566236096255514737,25.217,-5e-05,0.0,0.0,0.0,0.0
1566236096259246485,25.217001,-5.6e-05,0.0,0.0,0.0,0.0
1566236096263445123,25.216997,-5.3e-05,0.0,0.0,0.0,0.0
1566236096268954121,25.216999,-5.2e-05,0.0,0.0,0.0,0.0
1566236096271232884,25.217002,-5.1e-05,0.0,0.0,0.0,0.0
1566236096275120517,25.217003,-5.3e-05,0.0,0.0,0.0,0.0
1566236096279179992,25.217,-5.4e-05,0.0,0.0,0.0,0.0
1566236096283304781,25.216996,-5.1e-05,0.0,0.0,0.0,0.0
1566236096287200269,25.216999,-5.4e-05,0.0,0.0,0.0,0.0
1566236096291143055,25.216995,-5e-05,0.0,0.0,0.0,0.0
1566236096295277965,25.217001,-5.5e-05,0.0,0.0,0.0,0.0
1566236096299132003,25.216999,-5e-05,0.0,0.0,0.0,0.0
1566236096303216653,25.217001,-5.2e-05,0.0,0.0,0.0,0.0
1566236096307263004,25.217001,-5.1e-05,0.0,0.0,0.0,0.0
1566236096311324620,25.217,-5.4e-05,0.0,0.0,0.0,0.0
1566236096315203997,25.217001,-5.6e-05,0.0,0.0,0.0,0.0
1566236096319528311,25.217004,-5.4e-05,0.0,0.0,0.0,0.0
1566236096323615273,25.217002,-5.1e-05,0.0,0.0,0.0,0.0
1566236096327470412,25.217003,-5e-05,0.0,0.0,0.0,0.0
1566236096333011052,25.217003,-5.4e-05,0.0,0.0,0.0,0.0
1566236096335671970,25.217002,-5.1e-05,0.0,0.0,0.0,0.0
1566236096339068411,25.217001,-5.7e-05,0.0,0.0,0.0,0.0
1566236096343199260,25.216998,-5.6e-05,0.0,0.0,0.0,0.0
1566236096347408800,25.217003,-5.4e-05,0.0,0.0,0.0,0.0
1566236096351319595,25.217001,-5.4e-05,0.0,0.0,0.0,0.0
1566236096355542588,25.217,-5.4e-05,0.0,0.0,0.0,0.0
1566236096359818777,25.217002,-5.3e-05,0.0,0.0,0.0,0.0
1566236096363410308,25.217002,-5.5e-05,0.0,0.0,0.0,0.0
1566236096367155472,25.217,-5.4e-05,0.0,0.0,0.0,0.0
1566236096371127308,25.217004,-5.1e-05,0.0,0.0,0.0,0.0
1566236096375115338,25.217002,-5e-05,0.0,0.0,0.0,0.0
1566236096379102971,25.217004,-5.1e-05,0.0,0.0,0.0,0.0
1566236096383232866,25.216999,-5.4e-05,0.0,0.0,0.0,0.0
1566236096387181566,25.217,-5.4e-05,0.0,0.0,0.0,0.0
1566236096391104999,25.217003,-5.5e-05,0.0,0.0,0.0,0.0
1566236096395156997,25.217004,-5.2e-05,0.0,0.0,0.0,0.0
1566236096399137862,25.217003,-5.5e-05,0.0,0.0,0.0,0.0
1566236096403533652,25.217003,-5.5e-05,0.0,0.0,0.0,0.0
1566236096407204515,25.216998,-5.3e-05,0.0,0.0,0.0,0.0
1566236096411420532,25.217,-5.6e-05,0.0,0.0,0.0,0.0
1566236096418619668,25.217,-5.5e-05,0.0,0.0,0.0,0.0
1566236096419450125,25.217,-5.5e-05,0.0,0.0,0.0,0.0
1566236096424449286,25.217002,-5.2e-05,0.0,0.0,0.0,0.0
1566236096427124560,25.216999,-5.3e-05,0.0,0.0,0.0,0.0
1566236096431326538,25.216998,-5.5e-05,0.0,0.0,0.0,0.0
1566236096435335961,25.217,-4.9e-05,0.0,0.0,0.0,0.0
1566236096439211456,25.216999,-5e-05,0.0,0.0,0.0,0.0
1566236096443072225,25.217,-5.3e-05,0.0,0.0,0.0,0.0
1566236096447145334,25.217003,-5.1e-05,0.0,0.0,0.0,0.0
1566236096451465239,25.216999,-5.3e-05,0.0,0.0,0.0,0.0
1566236096455263415,25.216999,-5.4e-05,0.0,0.0,0.0,0.0
1566236096459137264,25.216999,-5.3e-05,0.0,0.0,0.0,0.0
1566236096463240475,25.217002,-5.2e-05,0.0,0.0,0.0,0.0
1566236096467302115,25.216999,-5.7e-05,0.0,0.0,0.0,0.0
1566236096471228366,25.216997,-5.2e-05,0.0,0.0,0.0,0.0
1566236096475267829,25.217,-5.2e-05,0.0,0.0,0.0,0.0
1566236096479189981,25.217,-5.5e-05,0.0,0.0,0.0,0.0
1566236096484622706,25.216995,-5.3e-05,0.0,0.0,0.0,0.0
1566236096487459152,25.216996,-5.9e-05,0.0,0.0,0.0,0.0
1566236096491339681,25.216998,-5.4e-05,0.0,0.0,0.0,0.0
