%time,field0,field1,field2,field3,field4,field5
1566251608341791656,3.1e-05,-1e-05,0.0,0.0,0.0,0.0
1566251608345987415,3.1e-05,-1.1e-05,0.0,0.0,0.0,0.0
1566251608350019152,2.9e-05,-8e-06,0.0,0.0,0.0,0.0
1566251608354128002,3e-05,-7e-06,0.0,0.0,0.0,0.0
1566251608358209186,3e-05,-1e-05,0.0,0.0,0.0,0.0
1566251608362097009,3.1e-05,-1e-05,0.0,0.0,0.0,0.0
1566251608365933366,2.9e-05,-1e-05,0.0,0.0,0.0,0.0
1566251608374674900,2.9e-05,-9e-06,0.0,0.0,0.0,0.0
1566251608377019369,3e-05,-9e-06,0.0,0.0,0.0,0.0
1566251608379223448,3.1e-05,-9e-06,0.0,0.0,0.0,0.0
1566251608382786782,2.9e-05,-1.1e-05,0.0,0.0,0.0,0.0
1566251608386073513,2.7e-05,-1e-05,0.0,0.0,0.0,0.0
1566251608390066380,2.9e-05,-8e-06,0.0,0.0,0.0,0.0
1566251608394147667,2.9e-05,-8e-06,0.0,0.0,0.0,0.0
1566251608397994863,3.3e-05,-8e-06,0.0,0.0,0.0,0.0
1566251608402174726,3.3e-05,-9e-06,0.0,0.0,0.0,0.0
1566251608406116650,3e-05,-1.1e-05,0.0,0.0,0.0,0.0
1566251608409947119,2.8e-05,-1.3e-05,0.0,0.0,0.0,0.0
1566251608414075088,3e-05,-1.2e-05,0.0,0.0,0.0,0.0
1566251608418145939,3.3e-05,-1e-05,0.0,0.0,0.0,0.0
1566251608421969730,3e-05,-7e-06,0.0,0.0,0.0,0.0
1566251608425772706,2.9e-05,-1.2e-05,0.0,0.0,0.0,0.0
1566251608429787527,2.9e-05,-1e-05,0.0,0.0,0.0,0.0
1566251608434132825,3e-05,-9e-06,0.0,0.0,0.0,0.0
1566251608438160652,3e-05,-9e-06,0.0,0.0,0.0,0.0
1566251608441889038,3e-05,-9e-06,0.0,0.0,0.0,0.0
1566251608446136444,2.8e-05,-1e-05,0.0,0.0,0.0,0.0
1566251608453223225,3.2e-05,-1e-05,0.0,0.0,0.0,0.0
1566251608455380007,2.9e-05,-1.2e-05,0.0,0.0,0.0,0.0
1566251608458262067,3e-05,-9e-06,0.0,0.0,0.0,0.0
1566251608462210276,2.7e-05,-1e-05,0.0,0.0,0.0,0.0
1566251608466114346,2.9e-05,-1e-05,0.0,0.0,0.0,0.0
1566251608470222924,2.9e-05,-1.2e-05,0.0,0.0,0.0,0.0
1566251608474190669,2.9e-05,-1.5e-05,0.0,0.0,0.0,0.0
1566251608478211703,3.2e-05,-9e-06,0.0,0.0,0.0,0.0
1566251608482176110,3.1e-05,-1e-05,0.0,0.0,0.0,0.0
1566251608486149028,3.3e-05,-1e-05,0.0,0.0,0.0,0.0
1566251608490185045,3.3e-05,-1e-05,0.0,0.0,0.0,0.0
1566251608494229374,2.9e-05,-1.1e-05,0.0,0.0,0.0,0.0
1566251608498050308,3.2e-05,-8e-06,0.0,0.0,0.0,0.0
1566251608502024735,3.2e-05,-1e-05,0.0,0.0,0.0,0.0
1566251608506127298,3.1e-05,-1.2e-05,0.0,0.0,0.0,0.0
1566251608510182491,3e-05,-9e-06,0.0,0.0,0.0,0.0
1566251608513951656,2.9e-05,-9e-06,0.0,0.0,0.0,0.0
1566251608518272044,3.1e-05,-7e-06,0.0,0.0,0.0,0.0
1566251608522167276,3.1e-05,-1e-05,0.0,0.0,0.0,0.0
1566251608526207791,3.1e-05,-1e-05,0.0,0.0,0.0,0.0
1566251608532536874,3e-05,-1e-05,0.0,0.0,0.0,0.0
1566251608534722720,3.2e-05,-1.7e-05,0.0,0.0,0.0,0.0
1566251608540982310,3.4e-05,-1.2e-05,0.0,0.0,0.0,0.0
1566251608543039373,3.1e-05,-1.1e-05,0.0,0.0,0.0,0.0
1566251608546144475,3.2e-05,-8e-06,0.0,0.0,0.0,0.0
1566251608551340545,3e-05,-7e-06,0.0,0.0,0.0,0.0
1566251608554142885,2.8e-05,-8e-06,0.0,0.0,0.0,0.0
1566251608557911144,3e-05,-1.2e-05,0.0,0.0,0.0,0.0
1566251608562010949,3.1e-05,-9e-06,0.0,0.0,0.0,0.0
1566251608566197916,3.6e-05,-1.3e-05,0.0,0.0,0.0,0.0
1566251608570421094,3.3e-05,-1.3e-05,0.0,0.0,0.0,0.0
1566251608574101335,3.2e-05,-9e-06,0.0,0.0,0.0,0.0
1566251608577847545,3.2e-05,-1.1e-05,0.0,0.0,0.0,0.0
1566251608582220895,3.4e-05,-1e-05,0.0,0.0,0.0,0.0
1566251608586015900,3.4e-05,-1e-05,0.0,0.0,0.0,0.0
1566251608592798885,3.2e-05,-9e-06,0.0,0.0,0.0,0.0
1566251608594096207,3.1e-05,-1.1e-05,0.0,0.0,0.0,0.0
1566251608597891101,2.8e-05,-1.1e-05,0.0,0.0,0.0,0.0
1566251608601933032,2.8e-05,-1.1e-05,0.0,0.0,0.0,0.0
1566251608605798856,3.3e-05,-9e-06,0.0,0.0,0.0,0.0
1566251608609932081,3e-05,-8e-06,0.0,0.0,0.0,0.0
1566251608613995684,2.7e-05,-9e-06,0.0,0.0,0.0,0.0
1566251608617853293,3.1e-05,-1.1e-05,0.0,0.0,0.0,0.0
1566251608622064700,2.8e-05,-1e-05,0.0,0.0,0.0,0.0
1566251608626019589,3.1e-05,-8e-06,0.0,0.0,0.0,0.0
1566251608630828381,3.2e-05,-9e-06,0.0,0.0,0.0,0.0
1566251608634092884,3.2e-05,-9e-06,0.0,0.0,0.0,0.0
1566251608637940554,2.9e-05,-1e-05,0.0,0.0,0.0,0.0
1566251608642057715,3.1e-05,-1e-05,0.0,0.0,0.0,0.0
1566251608646129887,3.4e-05,-1.1e-05,0.0,0.0,0.0,0.0
1566251608650223093,3.5e-05,-8e-06,0.0,0.0,0.0,0.0
1566251608654017220,3.1e-05,-1e-05,0.0,0.0,0.0,0.0
1566251608659561184,3e-05,-1.1e-05,0.0,0.0,0.0,0.0
1566251608662059059,2.7e-05,-8e-06,0.0,0.0,0.0,0.0
1566251608665879040,3.1e-05,-1e-05,0.0,0.0,0.0,0.0
1566251608672846150,3e-05,-1e-05,0.0,0.0,0.0,0.0
1566251608674095206,3.1e-05,-1e-05,0.0,0.0,0.0,0.0
1566251608678184949,2.9e-05,-1.1e-05,0.0,0.0,0.0,0.0
1566251608682318061,2.9e-05,-9e-06,0.0,0.0,0.0,0.0
1566251608687363443,3.1e-05,-1e-05,0.0,0.0,0.0,0.0
1566251608690316842,2.6e-05,-1e-05,0.0,0.0,0.0,0.0
1566251608694451153,2.8e-05,-9e-06,0.0,0.0,0.0,0.0
1566251608698062581,3e-05,-1.1e-05,0.0,0.0,0.0,0.0
1566251608702034797,3e-05,-9e-06,0.0,0.0,0.0,0.0
1566251608705841530,2.8e-05,-9e-06,0.0,0.0,0.0,0.0
1566251608709922613,2.7e-05,-1.1e-05,0.0,0.0,0.0,0.0
1566251608714099017,3.1e-05,-9e-06,0.0,0.0,0.0,0.0
1566251608717948582,3e-05,-9e-06,0.0,0.0,0.0,0.0
1566251608722938814,3e-05,-1.1e-05,0.0,0.0,0.0,0.0
1566251608725912363,3.3e-05,-1e-05,0.0,0.0,0.0,0.0
1566251608729880742,3.4e-05,-1e-05,0.0,0.0,0.0,0.0
1566251608734011699,3e-05,-9e-06,0.0,0.0,0.0,0.0
1566251608738042909,3.3e-05,-1e-05,0.0,0.0,0.0,0.0
1566251608741940939,3.1e-05,-1.2e-05,0.0,0.0,0.0,0.0
1566251608746052069,2.7e-05,-1.2e-05,0.0,0.0,0.0,0.0
1566251608750910681,3.1e-05,-1.3e-05,0.0,0.0,0.0,0.0
1566251608754129389,3.2e-05,-1.2e-05,0.0,0.0,0.0,0.0
1566251608758105135,3.1e-05,-1.1e-05,0.0,0.0,0.0,0.0
1566251608761988751,3.1e-05,-9e-06,0.0,0.0,0.0,0.0
1566251608765972932,2.7e-05,-1e-05,0.0,0.0,0.0,0.0
1566251608773147232,3.4e-05,-1.3e-05,0.0,0.0,0.0,0.0
1566251608774297057,3.4e-05,-9e-06,0.0,0.0,0.0,0.0
1566251608778132467,3.1e-05,-9e-06,0.0,0.0,0.0,0.0
1566251608782332145,2.9e-05,-9e-06,0.0,0.0,0.0,0.0
1566251608786264516,3e-05,-9e-06,0.0,0.0,0.0,0.0
1566251608790247342,3.3e-05,-9e-06,0.0,0.0,0.0,0.0
1566251608794398112,3.2e-05,-9e-06,0.0,0.0,0.0,0.0
1566251608798032019,3.2e-05,-1e-05,0.0,0.0,0.0,0.0
1566251608802168165,3.1e-05,-9e-06,0.0,0.0,0.0,0.0
1566251608805963964,3e-05,-5e-06,0.0,0.0,0.0,0.0
1566251608810209507,3.3e-05,-7e-06,0.0,0.0,0.0,0.0
1566251608814105052,3.1e-05,-7e-06,0.0,0.0,0.0,0.0
1566251608817780394,3.1e-05,-9e-06,0.0,0.0,0.0,0.0
1566251608821894656,3.1e-05,-9e-06,0.0,0.0,0.0,0.0
1566251608826030088,3.1e-05,-8e-06,0.0,0.0,0.0,0.0
1566251608829865989,3e-05,-1.2e-05,0.0,0.0,0.0,0.0
1566251608834102051,2.8e-05,-1.2e-05,0.0,0.0,0.0,0.0
1566251608838121972,3e-05,-1.3e-05,0.0,0.0,0.0,0.0
1566251608841993960,3.3e-05,-1e-05,0.0,0.0,0.0,0.0
1566251608846235861,2.9e-05,-1.3e-05,0.0,0.0,0.0,0.0
1566251608850176223,3.3e-05,-1.1e-05,0.0,0.0,0.0,0.0
1566251608854178066,2.8e-05,-1.3e-05,0.0,0.0,0.0,0.0
1566251608858024848,3.3e-05,-7e-06,0.0,0.0,0.0,0.0
1566251608862702063,3.3e-05,-8e-06,0.0,0.0,0.0,0.0
1566251608866042819,2.9e-05,-8e-06,0.0,0.0,0.0,0.0
1566251608870383246,3.4e-05,-9e-06,0.0,0.0,0.0,0.0
1566251608873951255,3.2e-05,-1.1e-05,0.0,0.0,0.0,0.0
1566251608878005792,3e-05,-1.1e-05,0.0,0.0,0.0,0.0
1566251608881979945,2.6e-05,-1.1e-05,0.0,0.0,0.0,0.0
1566251608885796400,2.9e-05,-1e-05,0.0,0.0,0.0,0.0
1566251608890070340,3e-05,-1.2e-05,0.0,0.0,0.0,0.0
1566251608893995941,3.1e-05,-1.4e-05,0.0,0.0,0.0,0.0
1566251608898019077,2.8e-05,-1.2e-05,0.0,0.0,0.0,0.0
1566251608902172341,2.8e-05,-9e-06,0.0,0.0,0.0,0.0
1566251608905992834,2.8e-05,-1.2e-05,0.0,0.0,0.0,0.0
1566251608909848234,2.6e-05,-1.1e-05,0.0,0.0,0.0,0.0
1566251608913780333,2.8e-05,-1.1e-05,0.0,0.0,0.0,0.0
1566251608918068664,3.1e-05,-1.2e-05,0.0,0.0,0.0,0.0
1566251608922024340,3.1e-05,-9e-06,0.0,0.0,0.0,0.0
1566251608929317756,3e-05,-1.2e-05,0.0,0.0,0.0,0.0
1566251608931960861,2.6e-05,-9e-06,0.0,0.0,0.0,0.0
1566251608934384111,2.9e-05,-1.2e-05,0.0,0.0,0.0,0.0
1566251608938082547,3e-05,-7e-06,0.0,0.0,0.0,0.0
1566251608942182652,3.1e-05,-1e-05,0.0,0.0,0.0,0.0
1566251608945975710,2.8e-05,-1e-05,0.0,0.0,0.0,0.0
1566251608950159463,3.1e-05,-1e-05,0.0,0.0,0.0,0.0
1566251608953978318,3.1e-05,-1.2e-05,0.0,0.0,0.0,0.0
1566251608958159638,3.1e-05,-1.2e-05,0.0,0.0,0.0,0.0
1566251608962872129,2.9e-05,-1.4e-05,0.0,0.0,0.0,0.0
1566251608966084477,3e-05,-1.3e-05,0.0,0.0,0.0,0.0
1566251608970116447,3.2e-05,-9e-06,0.0,0.0,0.0,0.0
1566251608973880158,3e-05,-6e-06,0.0,0.0,0.0,0.0
1566251608978145869,3.4e-05,-1e-05,0.0,0.0,0.0,0.0
1566251608981860214,3.3e-05,-1.2e-05,0.0,0.0,0.0,0.0
1566251608985931403,3.4e-05,-1.1e-05,0.0,0.0,0.0,0.0
1566251608990419244,3.1e-05,-1e-05,0.0,0.0,0.0,0.0
1566251608996088676,3e-05,-1e-05,0.0,0.0,0.0,0.0
1566251608998652095,2.8e-05,-1e-05,0.0,0.0,0.0,0.0
1566251609001978639,3.1e-05,-1.1e-05,0.0,0.0,0.0,0.0
1566251609006344493,3.3e-05,-1.1e-05,0.0,0.0,0.0,0.0
1566251609010037918,3e-05,-1.2e-05,0.0,0.0,0.0,0.0
1566251609014160053,2.9e-05,-1.2e-05,0.0,0.0,0.0,0.0
1566251609017850321,3.1e-05,-6e-06,0.0,0.0,0.0,0.0
1566251609021916686,2.9e-05,-1.1e-05,0.0,0.0,0.0,0.0
1566251609026115329,3e-05,-1.2e-05,0.0,0.0,0.0,0.0
1566251609030456264,3.3e-05,-1e-05,0.0,0.0,0.0,0.0
1566251609033973864,3.6e-05,-9e-06,0.0,0.0,0.0,0.0
1566251609038108889,3.1e-05,-9e-06,0.0,0.0,0.0,0.0
1566251609041891524,2.9e-05,-1.1e-05,0.0,0.0,0.0,0.0
1566251609045912504,2.9e-05,-1.3e-05,0.0,0.0,0.0,0.0
1566251609050006118,3.2e-05,-1.2e-05,0.0,0.0,0.0,0.0
1566251609054158953,3.2e-05,-1.2e-05,0.0,0.0,0.0,0.0
1566251609057997785,3.1e-05,-1.1e-05,0.0,0.0,0.0,0.0
1566251609062136941,3.3e-05,-8e-06,0.0,0.0,0.0,0.0
1566251609066119338,3.2e-05,-1.1e-05,0.0,0.0,0.0,0.0
1566251609070230965,3.1e-05,-8e-06,0.0,0.0,0.0,0.0
1566251609074354096,3e-05,-1e-05,0.0,0.0,0.0,0.0
1566251609078219372,3.2e-05,-1.1e-05,0.0,0.0,0.0,0.0
1566251609082291994,2.9e-05,-7e-06,0.0,0.0,0.0,0.0
1566251609086724737,2.9e-05,-1e-05,0.0,0.0,0.0,0.0
1566251609090163708,3.1e-05,-1.1e-05,0.0,0.0,0.0,0.0
1566251609094288530,2.8e-05,-9e-06,0.0,0.0,0.0,0.0
1566251609098008409,3e-05,-1.2e-05,0.0,0.0,0.0,0.0
1566251609101934530,3.2e-05,-1.3e-05,0.0,0.0,0.0,0.0
1566251609106045554,3e-05,-8e-06,0.0,0.0,0.0,0.0
1566251609109799957,2.8e-05,-1e-05,0.0,0.0,0.0,0.0
1566251609114859238,3.2e-05,-1.2e-05,0.0,0.0,0.0,0.0
1566251609117992053,3.2e-05,-1.1e-05,0.0,0.0,0.0,0.0
1566251609121932381,2.9e-05,-1e-05,0.0,0.0,0.0,0.0
1566251609125951742,3.1e-05,-1e-05,0.0,0.0,0.0,0.0
1566251609130187333,3.3e-05,-1e-05,0.0,0.0,0.0,0.0
1566251609133927363,2.9e-05,-1.2e-05,0.0,0.0,0.0,0.0
1566251609138134027,2.9e-05,-1e-05,0.0,0.0,0.0,0.0
1566251609142186931,3.3e-05,-1.1e-05,0.0,0.0,0.0,0.0
1566251609147004207,3.2e-05,-1.2e-05,0.0,0.0,0.0,0.0
1566251609150201046,2.8e-05,-1.3e-05,0.0,0.0,0.0,0.0
1566251609154235192,2.8e-05,-1.1e-05,0.0,0.0,0.0,0.0
1566251609158110442,3e-05,-1.1e-05,0.0,0.0,0.0,0.0
1566251609162164869,3.2e-05,-1.1e-05,0.0,0.0,0.0,0.0
1566251609168813798,2.7e-05,-1e-05,0.0,0.0,0.0,0.0
1566251609170794939,2.9e-05,-1.3e-05,0.0,0.0,0.0,0.0
1566251609175036509,2.9e-05,-1e-05,0.0,0.0,0.0,0.0
1566251609177832196,2.9e-05,-8e-06,0.0,0.0,0.0,0.0
1566251609182115396,3.2e-05,-1.1e-05,0.0,0.0,0.0,0.0
1566251609186275755,2.8e-05,-1.1e-05,0.0,0.0,0.0,0.0
1566251609190138753,3.1e-05,-1.3e-05,0.0,0.0,0.0,0.0
1566251609193827577,3.1e-05,-1.1e-05,0.0,0.0,0.0,0.0
1566251609197952516,2.7e-05,-1.4e-05,0.0,0.0,0.0,0.0
1566251609201877788,2.8e-05,-1.2e-05,0.0,0.0,0.0,0.0
1566251609206075564,3.3e-05,-1.3e-05,0.0,0.0,0.0,0.0
1566251609210035712,2.8e-05,-8e-06,0.0,0.0,0.0,0.0
1566251609213924937,2.8e-05,-1e-05,0.0,0.0,0.0,0.0
1566251609217953235,3e-05,-1.1e-05,0.0,0.0,0.0,0.0
1566251609222023813,2.8e-05,-8e-06,0.0,0.0,0.0,0.0
1566251609226172286,2.8e-05,-9e-06,0.0,0.0,0.0,0.0
1566251609230108860,2.8e-05,-7e-06,0.0,0.0,0.0,0.0
1566251609233954666,3e-05,-8e-06,0.0,0.0,0.0,0.0
1566251609237981448,2.8e-05,-1e-05,0.0,0.0,0.0,0.0
1566251609241991268,2.9e-05,-1.1e-05,0.0,0.0,0.0,0.0
1566251609248304392,3e-05,-1.5e-05,0.0,0.0,0.0,0.0
1566251609250085956,2.7e-05,-1.1e-05,0.0,0.0,0.0,0.0
1566251609254102360,3.3e-05,-1.1e-05,0.0,0.0,0.0,0.0
1566251609258011351,3.1e-05,-1e-05,0.0,0.0,0.0,0.0
1566251609262047522,2.8e-05,-1.1e-05,0.0,0.0,0.0,0.0
1566251609266048164,3.1e-05,-1.3e-05,0.0,0.0,0.0,0.0
1566251609270085319,3e-05,-1.1e-05,0.0,0.0,0.0,0.0
1566251609273994759,3.1e-05,-1.3e-05,0.0,0.0,0.0,0.0
1566251609278090128,2.9e-05,-1.3e-05,0.0,0.0,0.0,0.0
1566251609281942421,3.1e-05,-1.2e-05,0.0,0.0,0.0,0.0
1566251609286251236,3.2e-05,-9e-06,0.0,0.0,0.0,0.0
1566251609290480838,2.7e-05,-9e-06,0.0,0.0,0.0,0.0
1566251609294383453,2.9e-05,-8e-06,0.0,0.0,0.0,0.0
1566251609298566858,3.2e-05,-1.2e-05,0.0,0.0,0.0,0.0
1566251609302761487,0.000266,-9e-06,0.0,0.0,0.0,0.0
1566251609305901523,0.001756,-8e-06,0.0,0.0,0.0,0.0
1566251609309990756,0.004652,-8e-06,0.0,0.0,0.0,0.0
1566251609314156831,0.008296,-8e-06,0.0,0.0,0.0,0.0
1566251609319517339,0.012218,-1e-05,0.0,0.0,0.0,0.0
1566251609322444567,0.01614,-8e-06,0.0,0.0,0.0,0.0
1566251609326546652,0.019743,0.0,0.0,0.0,0.0,0.0
1566251609330502983,0.023821,-7e-06,0.0,0.0,0.0,0.0
1566251609337115366,0.028519,-5e-06,0.0,0.0,0.0,0.0
1566251609339564605,0.033312,-1.1e-05,0.0,0.0,0.0,0.0
1566251609342166921,0.035893,-9e-06,0.0,0.0,0.0,0.0
1566251609346076967,0.039381,-5e-06,0.0,0.0,0.0,0.0
1566251609352195424,0.043632,-7e-06,0.0,0.0,0.0,0.0
1566251609354611781,0.048473,-9e-06,0.0,0.0,0.0,0.0
1566251609358532243,0.051672,-4e-06,0.0,0.0,0.0,0.0
1566251609362727019,0.056356,-7e-06,0.0,0.0,0.0,0.0
1566251609366443166,0.059893,-1.2e-05,0.0,0.0,0.0,0.0
1566251609370453550,0.063927,-4e-06,0.0,0.0,0.0,0.0
1566251609373990371,0.067629,-5e-06,0.0,0.0,0.0,0.0
1566251609378146206,0.071821,-7e-06,0.0,0.0,0.0,0.0
1566251609382293979,0.075859,-3e-06,0.0,0.0,0.0,0.0
1566251609385995975,0.079443,-9e-06,0.0,0.0,0.0,0.0
1566251609392268122,0.083622,-9e-06,0.0,0.0,0.0,0.0
1566251609395078259,0.08836,-8e-06,0.0,0.0,0.0,0.0
1566251609398197339,0.091574,-1e-05,0.0,0.0,0.0,0.0
1566251609401899104,0.095798,-9e-06,0.0,0.0,0.0,0.0
1566251609406064660,0.099399,-1.2e-05,0.0,0.0,0.0,0.0
1566251609410130327,0.103605,-8e-06,0.0,0.0,0.0,0.0
1566251609414344040,0.10788,-9e-06,0.0,0.0,0.0,0.0
1566251609418115192,0.112059,-6e-06,0.0,0.0,0.0,0.0
1566251609427484243,0.116152,-2e-06,0.0,0.0,0.0,0.0
1566251609431171351,0.123872,-6e-06,0.0,0.0,0.0,0.0
1566251609433729560,0.127551,-3e-06,0.0,0.0,0.0,0.0
1566251609437593435,0.130259,-4e-06,0.0,0.0,0.0,0.0
1566251609440586243,0.134519,-4e-06,0.0,0.0,0.0,0.0
1566251609443070742,0.137117,-4e-06,0.0,0.0,0.0,0.0
1566251609446102268,0.139681,-3e-06,0.0,0.0,0.0,0.0
1566251609451299149,0.144323,-9e-06,0.0,0.0,0.0,0.0
1566251609454230572,0.147952,-1e-05,0.0,0.0,0.0,0.0
1566251609458420061,0.152208,-9e-06,0.0,0.0,0.0,0.0
1566251609462404332,0.15638,-6e-06,0.0,0.0,0.0,0.0
1566251609466364002,0.159923,-9e-06,0.0,0.0,0.0,0.0
1566251609470441975,0.164055,-6e-06,0.0,0.0,0.0,0.0
1566251609474025043,0.167846,-7e-06,0.0,0.0,0.0,0.0
1566251609477938438,0.172049,-8e-06,0.0,0.0,0.0,0.0
1566251609482130362,0.176094,-5e-06,0.0,0.0,0.0,0.0
1566251609486030471,0.179632,-4e-06,0.0,0.0,0.0,0.0
1566251609490091360,0.183758,-7e-06,0.0,0.0,0.0,0.0
1566251609494069363,0.187942,-6e-06,0.0,0.0,0.0,0.0
1566251609497936673,0.191666,-6e-06,0.0,0.0,0.0,0.0
1566251609501966418,0.195822,-7e-06,0.0,0.0,0.0,0.0
1566251609506115047,0.199992,-3e-06,0.0,0.0,0.0,0.0
1566251609509700657,0.203669,-4e-06,0.0,0.0,0.0,0.0
1566251609514841710,0.20847,-7e-06,0.0,0.0,0.0,0.0
1566251609518280695,0.212129,-5e-06,0.0,0.0,0.0,0.0
1566251609522118507,0.215678,-5e-06,0.0,0.0,0.0,0.0
1566251609526264657,0.219807,-3e-06,0.0,0.0,0.0,0.0
1566251609530177314,0.223835,-6e-06,0.0,0.0,0.0,0.0
1566251609534258466,0.227965,-6e-06,0.0,0.0,0.0,0.0
1566251609538029282,0.231708,-7e-06,0.0,0.0,0.0,0.0
1566251609542134904,0.235799,-5e-06,0.0,0.0,0.0,0.0
1566251609546575737,0.239834,-6e-06,0.0,0.0,0.0,0.0
1566251609550080134,0.24355,-5e-06,0.0,0.0,0.0,0.0
1566251609554277287,0.247819,-2e-06,0.0,0.0,0.0,0.0
1566251609558241051,0.252037,-1e-05,0.0,0.0,0.0,0.0
1566251609562047879,0.256136,-6e-06,0.0,0.0,0.0,0.0
1566251609566276408,0.259778,-1.1e-05,0.0,0.0,0.0,0.0
1566251609570282761,0.263898,-4e-06,0.0,0.0,0.0,0.0
1566251609574240550,0.268038,-3e-06,0.0,0.0,0.0,0.0
1566251609578099247,0.27184,-9e-06,0.0,0.0,0.0,0.0
1566251609582323533,0.275962,-7e-06,0.0,0.0,0.0,0.0
1566251609586060947,0.279539,-9e-06,0.0,0.0,0.0,0.0
1566251609590178295,0.283775,-5e-06,0.0,0.0,0.0,0.0
1566251609594250289,0.28803,-9e-06,0.0,0.0,0.0,0.0
1566251609597988096,0.291652,-9e-06,0.0,0.0,0.0,0.0
1566251609602109474,0.295781,-1e-05,0.0,0.0,0.0,0.0
1566251609606174484,0.299917,-1.1e-05,0.0,0.0,0.0,0.0
1566251609610568585,0.303983,-3e-06,0.0,0.0,0.0,0.0
1566251609614132362,0.307673,0.0,0.0,0.0,0.0,0.0
1566251609618202836,0.31188,-7e-06,0.0,0.0,0.0,0.0
1566251609622102714,0.315874,-4e-06,0.0,0.0,0.0,0.0
1566251609626141897,0.319345,-2e-06,0.0,0.0,0.0,0.0
1566251609629970884,0.323475,-4e-06,0.0,0.0,0.0,0.0
1566251609634302971,0.327679,0.0,0.0,0.0,0.0,0.0
1566251609638264063,0.331865,-1e-05,0.0,0.0,0.0,0.0
1566251609643153760,0.335998,-6e-06,0.0,0.0,0.0,0.0
1566251609646248589,0.339633,-6e-06,0.0,0.0,0.0,0.0
1566251609650307086,0.343741,-4e-06,0.0,0.0,0.0,0.0
1566251609654038579,0.347429,-3e-06,0.0,0.0,0.0,0.0
1566251609657891503,0.351782,-5e-06,0.0,0.0,0.0,0.0
1566251609662201616,0.355932,-5e-06,0.0,0.0,0.0,0.0
1566251609666071962,0.359521,-1e-06,0.0,0.0,0.0,0.0
1566251609670220623,0.363724,-1e-06,0.0,0.0,0.0,0.0
1566251609674033705,0.367977,-6e-06,0.0,0.0,0.0,0.0
1566251609678328025,0.372242,-6e-06,0.0,0.0,0.0,0.0
1566251609682225097,0.375906,-5e-06,0.0,0.0,0.0,0.0
1566251609686266139,0.37998,-5e-06,0.0,0.0,0.0,0.0
1566251609690346070,0.38409,-2e-06,0.0,0.0,0.0,0.0
1566251609693964159,0.387718,-6e-06,0.0,0.0,0.0,0.0
1566251609698008131,0.391875,-6e-06,0.0,0.0,0.0,0.0
1566251609702083510,0.395937,-8e-06,0.0,0.0,0.0,0.0
1566251609705984624,0.399536,-7e-06,0.0,0.0,0.0,0.0
1566251609710001965,0.40375,-9e-06,0.0,0.0,0.0,0.0
1566251609714223971,0.407996,0.0,0.0,0.0,0.0,0.0
1566251609718040813,0.412151,-8e-06,0.0,0.0,0.0,0.0
1566251609721865547,0.415774,-7e-06,0.0,0.0,0.0,0.0
1566251609726011132,0.419848,-2e-06,0.0,0.0,0.0,0.0
1566251609730085137,0.423968,-7e-06,0.0,0.0,0.0,0.0
1566251609734318497,0.428194,-2e-06,0.0,0.0,0.0,0.0
1566251609737932364,0.431968,-2e-06,0.0,0.0,0.0,0.0
1566251609742111854,0.436066,-7e-06,0.0,0.0,0.0,0.0
1566251609746220206,0.439592,-4e-06,0.0,0.0,0.0,0.0
1566251609750152589,0.443807,-1e-05,0.0,0.0,0.0,0.0
1566251609754120732,0.448035,-9e-06,0.0,0.0,0.0,0.0
1566251609758205919,0.45232,-5e-06,0.0,0.0,0.0,0.0
1566251609762256091,0.456018,-5e-06,0.0,0.0,0.0,0.0
1566251609769265957,0.463,-1e-05,0.0,0.0,0.0,0.0
1566251609771482912,0.46496,-1e-05,0.0,0.0,0.0,0.0
1566251609774637229,0.468175,-1.2e-05,0.0,0.0,0.0,0.0
1566251609778129747,0.471827,-7e-06,0.0,0.0,0.0,0.0
1566251609781894336,0.475909,-2e-06,0.0,0.0,0.0,0.0
1566251609786014779,0.479407,2e-06,0.0,0.0,0.0,0.0
1566251609789880197,0.483577,-5e-06,0.0,0.0,0.0,0.0
1566251609794324894,0.48789,-3e-06,0.0,0.0,0.0,0.0
1566251609797979854,0.491657,-7e-06,0.0,0.0,0.0,0.0
1566251609801994824,0.49586,-6e-06,0.0,0.0,0.0,0.0
1566251609806814737,0.500485,-2e-06,0.0,0.0,0.0,0.0
1566251609809969260,0.503598,-4e-06,0.0,0.0,0.0,0.0
1566251609814025048,0.50788,-9e-06,0.0,0.0,0.0,0.0
1566251609818284322,0.512084,0.0,0.0,0.0,0.0,0.0
1566251609825228095,0.515637,-4e-06,0.0,0.0,0.0,0.0
1566251609827725753,0.521281,-5e-06,0.0,0.0,0.0,0.0
1566251609830167589,0.523893,-6e-06,0.0,0.0,0.0,0.0
1566251609836511604,0.527677,-5e-06,0.0,0.0,0.0,0.0
1566251609838166487,0.531989,-7e-06,0.0,0.0,0.0,0.0
1566251609842256878,0.536104,-1e-05,0.0,0.0,0.0,0.0
1566251609846185850,0.539606,-3e-06,0.0,0.0,0.0,0.0
1566251609851569183,0.543727,-9e-06,0.0,0.0,0.0,0.0
1566251609854537294,0.548386,-2e-06,0.0,0.0,0.0,0.0
1566251609858063117,0.551955,-2e-06,0.0,0.0,0.0,0.0
1566251609862308211,0.555534,-2e-06,0.0,0.0,0.0,0.0
1566251609869745591,0.563211,-6e-06,0.0,0.0,0.0,0.0
