%time,field0,field1,field2,field3,field4,field5
1566246490027369744,20.502201,-4.2e-05,0.0,0.0,0.0,0.0
1566246490031425688,20.502203,-4.5e-05,0.0,0.0,0.0,0.0
1566246490035448735,20.502203,-4.1e-05,0.0,0.0,0.0,0.0
1566246490039210241,20.502206,-4.4e-05,0.0,0.0,0.0,0.0
1566246490043521630,20.502203,-4.4e-05,0.0,0.0,0.0,0.0
1566246490047309025,20.502201,-3.9e-05,0.0,0.0,0.0,0.0
1566246490051560234,20.502201,-4.3e-05,0.0,0.0,0.0,0.0
1566246490055422614,20.502204,-4e-05,0.0,0.0,0.0,0.0
1566246490059414844,20.502201,-4.1e-05,0.0,0.0,0.0,0.0
1566246490063529241,20.502202,-3.9e-05,0.0,0.0,0.0,0.0
1566246490067642477,20.502202,-4.2e-05,0.0,0.0,0.0,0.0
1566246490071282640,20.502204,-4.4e-05,0.0,0.0,0.0,0.0
1566246490075297047,20.502203,-4.3e-05,0.0,0.0,0.0,0.0
1566246490079171676,20.502202,-3.9e-05,0.0,0.0,0.0,0.0
1566246490083341171,20.502201,-4.2e-05,0.0,0.0,0.0,0.0
1566246490087421338,20.502201,-4.2e-05,0.0,0.0,0.0,0.0
1566246490091516692,20.502203,-4e-05,0.0,0.0,0.0,0.0
1566246490095444634,20.502203,-3.9e-05,0.0,0.0,0.0,0.0
1566246490099211260,20.502206,-4e-05,0.0,0.0,0.0,0.0
1566246490103340618,20.5022,-4.2e-05,0.0,0.0,0.0,0.0
1566246490107147890,20.502201,-3.9e-05,0.0,0.0,0.0,0.0
1566246490111241089,20.502201,-4.2e-05,0.0,0.0,0.0,0.0
1566246490115384850,20.502202,-4.2e-05,0.0,0.0,0.0,0.0
1566246490119238977,20.502203,-4e-05,0.0,0.0,0.0,0.0
1566246490123220518,20.502203,-3.9e-05,0.0,0.0,0.0,0.0
1566246490127380147,20.502202,-4.1e-05,0.0,0.0,0.0,0.0
1566246490131255053,20.502203,-4e-05,0.0,0.0,0.0,0.0
1566246490135239574,20.502205,-3.9e-05,0.0,0.0,0.0,0.0
1566246490139309855,20.502202,-3.7e-05,0.0,0.0,0.0,0.0
1566246490143315977,20.502202,-4e-05,0.0,0.0,0.0,0.0
1566246490147158139,20.502204,-4.1e-05,0.0,0.0,0.0,0.0
1566246490151274360,20.502204,-4.2e-05,0.0,0.0,0.0,0.0
1566246490155397479,20.502204,-4.1e-05,0.0,0.0,0.0,0.0
1566246490159227473,20.502203,-4e-05,0.0,0.0,0.0,0.0
1566246490163217220,20.502201,-3.9e-05,0.0,0.0,0.0,0.0
1566246490167472326,20.502201,-3.9e-05,0.0,0.0,0.0,0.0
1566246490171278488,20.502203,-4.2e-05,0.0,0.0,0.0,0.0
1566246490175253149,20.502201,-4.2e-05,0.0,0.0,0.0,0.0
1566246490179125640,20.5022,-4.1e-05,0.0,0.0,0.0,0.0
1566246490183338639,20.5022,-4e-05,0.0,0.0,0.0,0.0
1566246490187462454,20.502203,-4e-05,0.0,0.0,0.0,0.0
1566246490191410137,20.502207,-4.3e-05,0.0,0.0,0.0,0.0
1566246490195416611,20.502204,-4.1e-05,0.0,0.0,0.0,0.0
1566246490199419392,20.502202,-3.9e-05,0.0,0.0,0.0,0.0
1566246490203362376,20.502202,-3.9e-05,0.0,0.0,0.0,0.0
1566246490207259712,20.502202,-4.3e-05,0.0,0.0,0.0,0.0
1566246490211123927,20.502201,-4.3e-05,0.0,0.0,0.0,0.0
1566246490215599813,20.502199,-4.4e-05,0.0,0.0,0.0,0.0
1566246490219256547,20.502201,-4.1e-05,0.0,0.0,0.0,0.0
1566246490223414001,20.502202,-4.1e-05,0.0,0.0,0.0,0.0
1566246490227320751,20.502203,-3.9e-05,0.0,0.0,0.0,0.0
1566246490231307667,20.502199,-4.4e-05,0.0,0.0,0.0,0.0
1566246490235499648,20.5022,-4.2e-05,0.0,0.0,0.0,0.0
1566246490239227378,20.502202,-4.1e-05,0.0,0.0,0.0,0.0
1566246490243349796,20.502201,-4.1e-05,0.0,0.0,0.0,0.0
1566246490247367904,20.502199,-4.1e-05,0.0,0.0,0.0,0.0
1566246490251581914,20.502202,-4.1e-05,0.0,0.0,0.0,0.0
1566246490255440620,20.5022,-4.1e-05,0.0,0.0,0.0,0.0
1566246490259322222,20.502202,-4.5e-05,0.0,0.0,0.0,0.0
1566246490263162156,20.502202,-4.4e-05,0.0,0.0,0.0,0.0
1566246490267312153,20.502204,-4.2e-05,0.0,0.0,0.0,0.0
1566246490271531230,20.502203,-4e-05,0.0,0.0,0.0,0.0
1566246490275374067,20.502204,-3.8e-05,0.0,0.0,0.0,0.0
1566246490279471484,20.502204,-4e-05,0.0,0.0,0.0,0.0
1566246490283359308,20.502208,-4.1e-05,0.0,0.0,0.0,0.0
1566246490287581205,20.502203,-4.1e-05,0.0,0.0,0.0,0.0
1566246490291321188,20.502199,-3.7e-05,0.0,0.0,0.0,0.0
1566246490295300543,20.502203,-4.1e-05,0.0,0.0,0.0,0.0
1566246490299274648,20.502204,-4.4e-05,0.0,0.0,0.0,0.0
1566246490303163257,20.502201,-3.9e-05,0.0,0.0,0.0,0.0
1566246490307374714,20.502201,-4e-05,0.0,0.0,0.0,0.0
1566246490311213398,20.502201,-3.9e-05,0.0,0.0,0.0,0.0
1566246490315444419,20.502199,-4.2e-05,0.0,0.0,0.0,0.0
1566246490319375164,20.502201,-4.2e-05,0.0,0.0,0.0,0.0
1566246490323288832,20.502201,-4.1e-05,0.0,0.0,0.0,0.0
1566246490327517496,20.502201,-3.9e-05,0.0,0.0,0.0,0.0
1566246490331321037,20.502202,-4.4e-05,0.0,0.0,0.0,0.0
1566246490335199809,20.502203,-4e-05,0.0,0.0,0.0,0.0
1566246490339479041,20.502204,-3.9e-05,0.0,0.0,0.0,0.0
1566246490343181333,20.502206,-4.1e-05,0.0,0.0,0.0,0.0
1566246490347376103,20.502203,-4.1e-05,0.0,0.0,0.0,0.0
1566246490351292566,20.5022,-4.1e-05,0.0,0.0,0.0,0.0
1566246490355338018,20.502201,-4.3e-05,0.0,0.0,0.0,0.0
1566246490359327907,20.502203,-4.5e-05,0.0,0.0,0.0,0.0
1566246490363331708,20.502202,-4.5e-05,0.0,0.0,0.0,0.0
1566246490367318147,20.502201,-4e-05,0.0,0.0,0.0,0.0
1566246490371208988,20.502203,-3.8e-05,0.0,0.0,0.0,0.0
1566246490375229504,20.502201,-3.9e-05,0.0,0.0,0.0,0.0
1566246490379207216,20.502201,-3.9e-05,0.0,0.0,0.0,0.0
1566246490383162601,20.502202,-3.7e-05,0.0,0.0,0.0,0.0
1566246490387345431,20.502203,-3.8e-05,0.0,0.0,0.0,0.0
1566246490391114398,20.502201,-3.7e-05,0.0,0.0,0.0,0.0
1566246490395329066,20.5022,-4e-05,0.0,0.0,0.0,0.0
1566246490399621713,20.502202,-3.8e-05,0.0,0.0,0.0,0.0
1566246490403329219,20.502203,-3.9e-05,0.0,0.0,0.0,0.0
1566246490407558869,20.5022,-4.6e-05,0.0,0.0,0.0,0.0
1566246490411130745,20.5022,-4.2e-05,0.0,0.0,0.0,0.0
1566246490415440245,20.5022,-4.2e-05,0.0,0.0,0.0,0.0
1566246490419577628,20.502201,-3.8e-05,0.0,0.0,0.0,0.0
1566246490423259980,20.502203,-3.9e-05,0.0,0.0,0.0,0.0
1566246490427605520,20.5022,-4.3e-05,0.0,0.0,0.0,0.0
1566246490431025665,20.502203,-4e-05,0.0,0.0,0.0,0.0
1566246490435145381,20.502199,-3.9e-05,0.0,0.0,0.0,0.0
1566246490439159271,20.5022,-4.3e-05,0.0,0.0,0.0,0.0
1566246490443281024,20.502204,-3.9e-05,0.0,0.0,0.0,0.0
1566246490447330318,20.5022,-4e-05,0.0,0.0,0.0,0.0
1566246490451216821,20.5022,-4e-05,0.0,0.0,0.0,0.0
1566246490455340743,20.5022,-3.9e-05,0.0,0.0,0.0,0.0
1566246490459234049,20.502199,-3.6e-05,0.0,0.0,0.0,0.0
1566246490463287975,20.502201,-3.9e-05,0.0,0.0,0.0,0.0
1566246490467425426,20.502203,-4.1e-05,0.0,0.0,0.0,0.0
1566246490471598329,20.502201,-4.1e-05,0.0,0.0,0.0,0.0
1566246490475479952,20.5022,-4.2e-05,0.0,0.0,0.0,0.0
1566246490479210685,20.502202,-3.8e-05,0.0,0.0,0.0,0.0
1566246490483403079,20.5022,-4.3e-05,0.0,0.0,0.0,0.0
1566246490487612397,20.502199,-4.3e-05,0.0,0.0,0.0,0.0
1566246490491413078,20.502203,-4.1e-05,0.0,0.0,0.0,0.0
1566246490495316078,20.502201,-4.5e-05,0.0,0.0,0.0,0.0
1566246490499311770,20.5022,-4.5e-05,0.0,0.0,0.0,0.0
1566246490503369844,20.502203,-3.8e-05,0.0,0.0,0.0,0.0
1566246490507253355,20.502205,-3.9e-05,0.0,0.0,0.0,0.0
1566246490511332296,20.502201,-4.3e-05,0.0,0.0,0.0,0.0
1566246490515323560,20.502201,-4.1e-05,0.0,0.0,0.0,0.0
1566246490519418580,20.502207,-4.3e-05,0.0,0.0,0.0,0.0
1566246490523644668,20.502201,-4.2e-05,0.0,0.0,0.0,0.0
1566246490527272356,20.502201,-4.2e-05,0.0,0.0,0.0,0.0
1566246490531367677,20.502201,-4.3e-05,0.0,0.0,0.0,0.0
1566246490535265491,20.502205,-4.1e-05,0.0,0.0,0.0,0.0
1566246490539287704,20.502201,-3.9e-05,0.0,0.0,0.0,0.0
1566246490543217593,20.502206,-4e-05,0.0,0.0,0.0,0.0
1566246490547422625,20.502202,-4e-05,0.0,0.0,0.0,0.0
1566246490551340208,20.502201,-4.1e-05,0.0,0.0,0.0,0.0
1566246490555567840,20.5022,-4e-05,0.0,0.0,0.0,0.0
1566246490559249619,20.502201,-3.9e-05,0.0,0.0,0.0,0.0
1566246490563168720,20.5022,-3.8e-05,0.0,0.0,0.0,0.0
1566246490567255176,20.502201,-4.3e-05,0.0,0.0,0.0,0.0
1566246490571390501,20.502202,-4e-05,0.0,0.0,0.0,0.0
1566246490575313109,20.502202,-3.9e-05,0.0,0.0,0.0,0.0
1566246490579417054,20.5022,-3.9e-05,0.0,0.0,0.0,0.0
1566246490583453062,20.502201,-4e-05,0.0,0.0,0.0,0.0
1566246490587608629,20.502202,-4.1e-05,0.0,0.0,0.0,0.0
1566246490591310258,20.502201,-3.8e-05,0.0,0.0,0.0,0.0
1566246490595212902,20.502202,-3.8e-05,0.0,0.0,0.0,0.0
1566246490599334580,20.502199,-4.2e-05,0.0,0.0,0.0,0.0
1566246490603357541,20.502202,-4e-05,0.0,0.0,0.0,0.0
1566246490607269665,20.502202,-3.8e-05,0.0,0.0,0.0,0.0
1566246490611314086,20.502202,-4.1e-05,0.0,0.0,0.0,0.0
1566246490615297817,20.502203,-3.9e-05,0.0,0.0,0.0,0.0
1566246490619526370,20.502202,-3.9e-05,0.0,0.0,0.0,0.0
1566246490623036463,20.502198,-4.2e-05,0.0,0.0,0.0,0.0
1566246490627174461,20.502201,-3.6e-05,0.0,0.0,0.0,0.0
1566246490631191360,20.502203,-3.8e-05,0.0,0.0,0.0,0.0
1566246490635465403,20.502203,-4e-05,0.0,0.0,0.0,0.0
1566246490639472062,20.5022,-4e-05,0.0,0.0,0.0,0.0
1566246490643401377,20.502199,-4.3e-05,0.0,0.0,0.0,0.0
1566246490647519289,20.502203,-4.5e-05,0.0,0.0,0.0,0.0
1566246490651453363,20.502202,-4e-05,0.0,0.0,0.0,0.0
1566246490655244665,20.502201,-4.1e-05,0.0,0.0,0.0,0.0
1566246490659461031,20.502201,-4.2e-05,0.0,0.0,0.0,0.0
1566246490663277956,20.502201,-4e-05,0.0,0.0,0.0,0.0
1566246490667188844,20.5022,-4.2e-05,0.0,0.0,0.0,0.0
1566246490671247826,20.502199,-3.9e-05,0.0,0.0,0.0,0.0
1566246490675474257,20.502203,-4.3e-05,0.0,0.0,0.0,0.0
1566246490679337774,20.502201,-4.3e-05,0.0,0.0,0.0,0.0
1566246490683393523,20.502205,-3.9e-05,0.0,0.0,0.0,0.0
1566246490687385610,20.502199,-4.2e-05,0.0,0.0,0.0,0.0
1566246490691360557,20.502203,-4.3e-05,0.0,0.0,0.0,0.0
1566246490695298213,20.5022,-4.4e-05,0.0,0.0,0.0,0.0
1566246490699515223,20.502201,-4.6e-05,0.0,0.0,0.0,0.0
1566246490703458884,20.502204,-4e-05,0.0,0.0,0.0,0.0
1566246490707524509,20.502203,-4.3e-05,0.0,0.0,0.0,0.0
1566246490711353194,20.502201,-4.3e-05,0.0,0.0,0.0,0.0
1566246490715380978,20.502201,-4e-05,0.0,0.0,0.0,0.0
1566246490719276811,20.502203,-4.2e-05,0.0,0.0,0.0,0.0
1566246490723388155,20.502201,-4.1e-05,0.0,0.0,0.0,0.0
1566246490727308596,20.502205,-3.9e-05,0.0,0.0,0.0,0.0
1566246490731481178,20.502203,-4.4e-05,0.0,0.0,0.0,0.0
1566246490735228562,20.502204,-4.2e-05,0.0,0.0,0.0,0.0
1566246490739355511,20.502201,-4.2e-05,0.0,0.0,0.0,0.0
1566246490743143283,20.502199,-4.2e-05,0.0,0.0,0.0,0.0
1566246490747312675,20.502202,-4.1e-05,0.0,0.0,0.0,0.0
1566246490751247604,20.502202,-4.5e-05,0.0,0.0,0.0,0.0
1566246490755331721,20.502205,-4.7e-05,0.0,0.0,0.0,0.0
1566246490759494066,20.502206,-4.4e-05,0.0,0.0,0.0,0.0
1566246490763397615,20.502201,-4.1e-05,0.0,0.0,0.0,0.0
1566246490767391898,20.502203,-4.4e-05,0.0,0.0,0.0,0.0
1566246490771346929,20.502204,-4.3e-05,0.0,0.0,0.0,0.0
1566246490775186220,20.502203,-4.2e-05,0.0,0.0,0.0,0.0
1566246490779371203,20.502203,-4.5e-05,0.0,0.0,0.0,0.0
1566246490783502526,20.502207,-4.6e-05,0.0,0.0,0.0,0.0
1566246490787357301,20.502202,-4e-05,0.0,0.0,0.0,0.0
1566246490791364568,20.502202,-4e-05,0.0,0.0,0.0,0.0
1566246490795187976,20.502203,-3.7e-05,0.0,0.0,0.0,0.0
1566246490799189766,20.502202,-4e-05,0.0,0.0,0.0,0.0
1566246490803009694,20.502203,-4.2e-05,0.0,0.0,0.0,0.0
1566246490807176779,20.502204,-4.2e-05,0.0,0.0,0.0,0.0
1566246490811231126,20.502196,-4.4e-05,0.0,0.0,0.0,0.0
1566246490815098910,20.502199,-4.2e-05,0.0,0.0,0.0,0.0
1566246490819367839,20.5022,-3.8e-05,0.0,0.0,0.0,0.0
1566246490823277325,20.502204,-4.1e-05,0.0,0.0,0.0,0.0
1566246490827376586,20.502203,-4.3e-05,0.0,0.0,0.0,0.0
1566246490831127652,20.502206,-4.2e-05,0.0,0.0,0.0,0.0
1566246490835122151,20.502203,-4e-05,0.0,0.0,0.0,0.0
1566246490839189794,20.502204,-4.2e-05,0.0,0.0,0.0,0.0
1566246490843102490,20.502202,-3.8e-05,0.0,0.0,0.0,0.0
1566246490846990449,20.502201,-4.2e-05,0.0,0.0,0.0,0.0
1566246490851118438,20.502203,-3.9e-05,0.0,0.0,0.0,0.0
1566246490855410253,20.502203,-4e-05,0.0,0.0,0.0,0.0
1566246490859269172,20.502206,-4.2e-05,0.0,0.0,0.0,0.0
1566246490863278248,20.502206,-4.2e-05,0.0,0.0,0.0,0.0
1566246490867251764,20.502204,-4.3e-05,0.0,0.0,0.0,0.0
1566246490871287911,20.502209,-3.8e-05,0.0,0.0,0.0,0.0
1566246490875530441,20.502207,-3.9e-05,0.0,0.0,0.0,0.0
1566246490879354820,20.502202,-4e-05,0.0,0.0,0.0,0.0
1566246490883548032,20.502204,-4e-05,0.0,0.0,0.0,0.0
1566246490887481391,20.502204,-3.9e-05,0.0,0.0,0.0,0.0
1566246490891326359,20.502204,-3.9e-05,0.0,0.0,0.0,0.0
1566246490895357194,20.502203,-3.9e-05,0.0,0.0,0.0,0.0
1566246490899447594,20.502203,-4.1e-05,0.0,0.0,0.0,0.0
1566246490903558086,20.502201,-4.3e-05,0.0,0.0,0.0,0.0
1566246490907419472,20.502202,-4e-05,0.0,0.0,0.0,0.0
1566246490911653546,20.502202,-4.3e-05,0.0,0.0,0.0,0.0
1566246490915567717,20.502204,-4.2e-05,0.0,0.0,0.0,0.0
1566246490919546271,20.502204,-3.9e-05,0.0,0.0,0.0,0.0
1566246490923410258,20.502204,-4.3e-05,0.0,0.0,0.0,0.0
1566246490927437084,20.502203,-3.6e-05,0.0,0.0,0.0,0.0
1566246490931270424,20.502201,-3.9e-05,0.0,0.0,0.0,0.0
1566246490935554835,20.502205,-4.3e-05,0.0,0.0,0.0,0.0
1566246490939441152,20.502202,-4.2e-05,0.0,0.0,0.0,0.0
1566246490943410350,20.502201,-4.2e-05,0.0,0.0,0.0,0.0
1566246490947570269,20.502201,-4.2e-05,0.0,0.0,0.0,0.0
1566246490951295629,20.502202,-4.2e-05,0.0,0.0,0.0,0.0
1566246490955304300,20.502202,-4.3e-05,0.0,0.0,0.0,0.0
1566246490959147848,20.502202,-4.3e-05,0.0,0.0,0.0,0.0
1566246490963234655,20.502205,-4.1e-05,0.0,0.0,0.0,0.0
1566246490967269361,20.502203,-4.5e-05,0.0,0.0,0.0,0.0
1566246490971433663,20.502204,-4.2e-05,0.0,0.0,0.0,0.0
1566246490975490760,20.502202,-4e-05,0.0,0.0,0.0,0.0
1566246490979262610,20.502206,-4e-05,0.0,0.0,0.0,0.0
1566246490983280000,20.502202,-3.8e-05,0.0,0.0,0.0,0.0
1566246490987115004,20.502202,-3.9e-05,0.0,0.0,0.0,0.0
1566246490991220824,20.502206,-4e-05,0.0,0.0,0.0,0.0
1566246490995098131,20.502203,-4e-05,0.0,0.0,0.0,0.0
1566246490999127009,20.502203,-3.8e-05,0.0,0.0,0.0,0.0
1566246491003341859,20.502204,-3.9e-05,0.0,0.0,0.0,0.0
1566246491007275689,20.502205,-4e-05,0.0,0.0,0.0,0.0
1566246491011388276,20.5022,-3.9e-05,0.0,0.0,0.0,0.0
1566246491015378019,20.502205,-3.9e-05,0.0,0.0,0.0,0.0
1566246491019350138,20.502202,-3.7e-05,0.0,0.0,0.0,0.0
1566246491023312387,20.502204,-4.1e-05,0.0,0.0,0.0,0.0
1566246491027212718,20.502201,-4.3e-05,0.0,0.0,0.0,0.0
1566246491031307207,20.502202,-4.3e-05,0.0,0.0,0.0,0.0
1566246491035217031,20.502201,-4.2e-05,0.0,0.0,0.0,0.0
1566246491039420561,20.502202,-4.1e-05,0.0,0.0,0.0,0.0
1566246491043154598,20.502201,-4.1e-05,0.0,0.0,0.0,0.0
1566246491047278496,20.502204,-4.1e-05,0.0,0.0,0.0,0.0
1566246491051257393,20.502204,-4.4e-05,0.0,0.0,0.0,0.0
1566246491055058226,20.502203,-4.2e-05,0.0,0.0,0.0,0.0
1566246491059056150,20.502202,-4.2e-05,0.0,0.0,0.0,0.0
1566246491063247925,20.502205,-4.3e-05,0.0,0.0,0.0,0.0
1566246491067313154,20.502201,-4.3e-05,0.0,0.0,0.0,0.0
1566246491071388946,20.502202,-4.2e-05,0.0,0.0,0.0,0.0
1566246491075366020,20.502202,-4.2e-05,0.0,0.0,0.0,0.0
1566246491079220433,20.502203,-3.8e-05,0.0,0.0,0.0,0.0
1566246491083230569,20.502203,-4.3e-05,0.0,0.0,0.0,0.0
1566246491087512548,20.502201,-4e-05,0.0,0.0,0.0,0.0
1566246491091118949,20.502205,-3.7e-05,0.0,0.0,0.0,0.0
1566246491095180434,20.502202,-4e-05,0.0,0.0,0.0,0.0
1566246491099221024,20.502204,-4e-05,0.0,0.0,0.0,0.0
1566246491103143096,20.502204,-3.8e-05,0.0,0.0,0.0,0.0
1566246491107209747,20.502208,-3.9e-05,0.0,0.0,0.0,0.0
1566246491111221682,20.502205,-4.2e-05,0.0,0.0,0.0,0.0
1566246491115209268,20.502206,-4.1e-05,0.0,0.0,0.0,0.0
1566246491119482551,20.502204,-4e-05,0.0,0.0,0.0,0.0
1566246491123199531,20.502203,-4e-05,0.0,0.0,0.0,0.0
1566246491127301067,20.502206,-4e-05,0.0,0.0,0.0,0.0
1566246491131434563,20.502205,-3.9e-05,0.0,0.0,0.0,0.0
1566246491135507822,20.502203,-3.9e-05,0.0,0.0,0.0,0.0
1566246491139399401,20.502203,-4e-05,0.0,0.0,0.0,0.0
1566246491143300077,20.502203,-3.7e-05,0.0,0.0,0.0,0.0
1566246491147312746,20.5022,-4.4e-05,0.0,0.0,0.0,0.0
1566246491151479396,20.502205,-4.3e-05,0.0,0.0,0.0,0.0
1566246491155387836,20.502205,-4.4e-05,0.0,0.0,0.0,0.0
1566246491159334628,20.502204,-4.1e-05,0.0,0.0,0.0,0.0
1566246491163372890,20.502206,-4e-05,0.0,0.0,0.0,0.0
1566246491167484833,20.502203,-3.8e-05,0.0,0.0,0.0,0.0
1566246491171238246,20.502201,-3.8e-05,0.0,0.0,0.0,0.0
1566246491175280905,20.502204,-4.3e-05,0.0,0.0,0.0,0.0
1566246491179310203,20.5022,-4e-05,0.0,0.0,0.0,0.0
1566246491183369516,20.502202,-4.2e-05,0.0,0.0,0.0,0.0
1566246491187310138,20.502205,-3.9e-05,0.0,0.0,0.0,0.0
1566246491191433207,20.502201,-4.1e-05,0.0,0.0,0.0,0.0
1566246491195322111,20.502203,-4.3e-05,0.0,0.0,0.0,0.0
1566246491199312713,20.502204,-4.2e-05,0.0,0.0,0.0,0.0
1566246491203227480,20.502204,-4.2e-05,0.0,0.0,0.0,0.0
1566246491208787128,20.502203,-4.2e-05,0.0,0.0,0.0,0.0
1566246491211191049,20.502204,-3.7e-05,0.0,0.0,0.0,0.0
1566246491215110314,20.502201,-3.4e-05,0.0,0.0,0.0,0.0
1566246491219546307,20.502205,-3.7e-05,0.0,0.0,0.0,0.0
1566246491223509308,20.502204,-4.1e-05,0.0,0.0,0.0,0.0
1566246491227398142,20.502204,-3.8e-05,0.0,0.0,0.0,0.0
1566246491231230492,20.502203,-4.3e-05,0.0,0.0,0.0,0.0
1566246491235340824,20.502202,-4e-05,0.0,0.0,0.0,0.0
1566246491239348598,20.5022,-4.2e-05,0.0,0.0,0.0,0.0
1566246491243276544,20.502201,-4.1e-05,0.0,0.0,0.0,0.0
1566246491247175147,20.502201,-4.5e-05,0.0,0.0,0.0,0.0
1566246491251288458,20.502199,-4.1e-05,0.0,0.0,0.0,0.0
1566246491255526193,20.502201,-3.8e-05,0.0,0.0,0.0,0.0
1566246491259348893,20.502203,-3.7e-05,0.0,0.0,0.0,0.0
1566246491263166590,20.502202,-4e-05,0.0,0.0,0.0,0.0
1566246491267400475,20.502199,-4.2e-05,0.0,0.0,0.0,0.0
1566246491271299884,20.502203,-4.1e-05,0.0,0.0,0.0,0.0
1566246491275340348,20.502205,-3.9e-05,0.0,0.0,0.0,0.0
1566246491279593455,20.502203,-3.8e-05,0.0,0.0,0.0,0.0
1566246491283600934,20.502203,-3.6e-05,0.0,0.0,0.0,0.0
1566246491287625521,20.502204,-4.1e-05,0.0,0.0,0.0,0.0
1566246491291356874,20.502203,-4.2e-05,0.0,0.0,0.0,0.0
1566246491295454676,20.502201,-4.1e-05,0.0,0.0,0.0,0.0
1566246491299230874,20.502205,-4.1e-05,0.0,0.0,0.0,0.0
1566246491303456219,20.502204,-4.6e-05,0.0,0.0,0.0,0.0
1566246491307257863,20.5022,-4.3e-05,0.0,0.0,0.0,0.0
1566246491311487847,20.502203,-4.5e-05,0.0,0.0,0.0,0.0
1566246491315265082,20.502203,-4.4e-05,0.0,0.0,0.0,0.0
1566246491319495736,20.502205,-4.5e-05,0.0,0.0,0.0,0.0
1566246491323245868,20.502205,-4.1e-05,0.0,0.0,0.0,0.0
1566246491327451157,20.502205,-4.4e-05,0.0,0.0,0.0,0.0
1566246491331247213,20.502202,-4e-05,0.0,0.0,0.0,0.0
1566246491335342647,20.502205,-3.9e-05,0.0,0.0,0.0,0.0
1566246491339456330,20.502205,-3.9e-05,0.0,0.0,0.0,0.0
1566246491343479208,20.502202,-3.9e-05,0.0,0.0,0.0,0.0
1566246491347912261,20.502204,-4.1e-05,0.0,0.0,0.0,0.0
1566246491351458702,20.502203,-4.2e-05,0.0,0.0,0.0,0.0
1566246491355310564,20.502203,-3.8e-05,0.0,0.0,0.0,0.0
1566246491359397883,20.5022,-3.6e-05,0.0,0.0,0.0,0.0
1566246491363302472,20.5022,-4.1e-05,0.0,0.0,0.0,0.0
1566246491367554310,20.502204,-4e-05,0.0,0.0,0.0,0.0
1566246491371587735,20.502202,-4e-05,0.0,0.0,0.0,0.0
1566246491375403266,20.502201,-4e-05,0.0,0.0,0.0,0.0
1566246491379234292,20.502202,-3.9e-05,0.0,0.0,0.0,0.0
1566246491383203006,20.502203,-3.8e-05,0.0,0.0,0.0,0.0
1566246491387436675,20.502201,-3.8e-05,0.0,0.0,0.0,0.0
1566246491391246119,20.502202,-4.1e-05,0.0,0.0,0.0,0.0
1566246491395121712,20.502203,-4.3e-05,0.0,0.0,0.0,0.0
1566246491399477854,20.502204,-3.9e-05,0.0,0.0,0.0,0.0
1566246491403325228,20.502202,-3.8e-05,0.0,0.0,0.0,0.0
1566246491407398875,20.502202,-3.7e-05,0.0,0.0,0.0,0.0
1566246491411253774,20.502203,-3.7e-05,0.0,0.0,0.0,0.0
1566246491415348137,20.5022,-3.8e-05,0.0,0.0,0.0,0.0
1566246491419132009,20.502204,-4.2e-05,0.0,0.0,0.0,0.0
1566246491423264018,20.502204,-4.2e-05,0.0,0.0,0.0,0.0
1566246491427113067,20.502204,-3.5e-05,0.0,0.0,0.0,0.0
1566246491431275248,20.502204,-3.8e-05,0.0,0.0,0.0,0.0
1566246491435302790,20.502203,-3.9e-05,0.0,0.0,0.0,0.0
1566246491439369476,20.502202,-4e-05,0.0,0.0,0.0,0.0
1566246491443419152,20.5022,-3.6e-05,0.0,0.0,0.0,0.0
1566246491447202951,20.502204,-4.1e-05,0.0,0.0,0.0,0.0
1566246491451380187,20.502208,-3.9e-05,0.0,0.0,0.0,0.0
1566246491455230691,20.502204,-4.2e-05,0.0,0.0,0.0,0.0
1566246491459348400,20.502201,-3.9e-05,0.0,0.0,0.0,0.0
1566246491463332388,20.502203,-4.1e-05,0.0,0.0,0.0,0.0
1566246491467467106,20.502201,-4.2e-05,0.0,0.0,0.0,0.0
1566246491471321897,20.502201,-4.1e-05,0.0,0.0,0.0,0.0
1566246491475116264,20.502203,-4e-05,0.0,0.0,0.0,0.0
1566246491479184098,20.502201,-4.1e-05,0.0,0.0,0.0,0.0
1566246491483574803,20.502203,-4e-05,0.0,0.0,0.0,0.0
1566246491487429490,20.502201,-4.3e-05,0.0,0.0,0.0,0.0
1566246491491427399,20.502201,-4.3e-05,0.0,0.0,0.0,0.0
1566246491495325973,20.502203,-4.2e-05,0.0,0.0,0.0,0.0
1566246491499403769,20.502201,-3.7e-05,0.0,0.0,0.0,0.0
1566246491503511575,20.502204,-3.8e-05,0.0,0.0,0.0,0.0
1566246491507055125,20.502206,-4e-05,0.0,0.0,0.0,0.0
1566246491511434268,20.502206,-4.7e-05,0.0,0.0,0.0,0.0
1566246491515239849,20.502205,-4.2e-05,0.0,0.0,0.0,0.0
1566246491519289758,20.502204,-4.2e-05,0.0,0.0,0.0,0.0
1566246491523584800,20.502204,-4e-05,0.0,0.0,0.0,0.0
1566246491527541022,20.502202,-4.1e-05,0.0,0.0,0.0,0.0
1566246491531390070,20.502203,-4.1e-05,0.0,0.0,0.0,0.0
1566246491535490761,20.502203,-3.6e-05,0.0,0.0,0.0,0.0
1566246491539326774,20.502204,-4.3e-05,0.0,0.0,0.0,0.0
1566246491543337538,20.502201,-4.3e-05,0.0,0.0,0.0,0.0
1566246491547449413,20.502203,-4.3e-05,0.0,0.0,0.0,0.0
