%time,field0,field1,field2,field3,field4,field5
1566498384699642621,-3.7e-05,9.1e-05,0.0,0.0,0.0,0.0
1566498384704114255,-3.5e-05,8.8e-05,0.0,0.0,0.0,0.0
1566498384708176459,-3.8e-05,9.4e-05,0.0,0.0,0.0,0.0
1566498384713505465,-3.5e-05,8.8e-05,0.0,0.0,0.0,0.0
1566498384716030019,-3.7e-05,9e-05,0.0,0.0,0.0,0.0
1566498384719864972,-3e-05,9.1e-05,0.0,0.0,0.0,0.0
1566498384723700425,-3.3e-05,9.5e-05,0.0,0.0,0.0,0.0
1566498384727969655,-3.7e-05,9.5e-05,0.0,0.0,0.0,0.0
1566498384731916279,-3.3e-05,9.1e-05,0.0,0.0,0.0,0.0
1566498384735782008,-3.4e-05,9.3e-05,0.0,0.0,0.0,0.0
1566498384739792962,-3.5e-05,9.1e-05,0.0,0.0,0.0,0.0
1566498384744009481,-3.3e-05,9e-05,0.0,0.0,0.0,0.0
1566498384747749018,-3.5e-05,9.1e-05,0.0,0.0,0.0,0.0
1566498384751670806,-3.4e-05,9e-05,0.0,0.0,0.0,0.0
1566498384755882445,-3.9e-05,8.9e-05,0.0,0.0,0.0,0.0
1566498384759944691,-3.5e-05,8.9e-05,0.0,0.0,0.0,0.0
1566498384763731299,-3.5e-05,8.9e-05,0.0,0.0,0.0,0.0
1566498384767920626,-3.2e-05,9.1e-05,0.0,0.0,0.0,0.0
1566498384771803140,-3.6e-05,8.8e-05,0.0,0.0,0.0,0.0
1566498384776693601,-3.6e-05,9.1e-05,0.0,0.0,0.0,0.0
1566498384779702232,-3.3e-05,9.1e-05,0.0,0.0,0.0,0.0
1566498384783792007,-3.4e-05,8.8e-05,0.0,0.0,0.0,0.0
1566498384793890410,-3.9e-05,9e-05,0.0,0.0,0.0,0.0
1566498384796154780,-3.9e-05,9e-05,0.0,0.0,0.0,0.0
1566498384800282084,-3.8e-05,8.9e-05,0.0,0.0,0.0,0.0
1566498384805334168,-3.6e-05,9.1e-05,0.0,0.0,0.0,0.0
1566498384808414912,-3.5e-05,9.1e-05,0.0,0.0,0.0,0.0
1566498384812309198,-3.5e-05,9e-05,0.0,0.0,0.0,0.0
1566498384816267879,-3.4e-05,8.9e-05,0.0,0.0,0.0,0.0
1566498384820229471,-3.7e-05,8.9e-05,0.0,0.0,0.0,0.0
1566498384825966789,-3.9e-05,8.9e-05,0.0,0.0,0.0,0.0
1566498384828323372,-3.6e-05,9e-05,0.0,0.0,0.0,0.0
1566498384832161613,-3.7e-05,8.7e-05,0.0,0.0,0.0,0.0
1566498384836649071,-3.9e-05,9e-05,0.0,0.0,0.0,0.0
1566498384840290065,-3.8e-05,9.1e-05,0.0,0.0,0.0,0.0
1566498384844095169,-3.4e-05,9e-05,0.0,0.0,0.0,0.0
1566498384848286246,-3.4e-05,9.3e-05,0.0,0.0,0.0,0.0
1566498384852487800,-3.3e-05,9.6e-05,0.0,0.0,0.0,0.0
1566498384856281696,-3.5e-05,9.3e-05,0.0,0.0,0.0,0.0
1566498384860489719,-4e-05,9.1e-05,0.0,0.0,0.0,0.0
1566498384864297510,-3.5e-05,8.9e-05,0.0,0.0,0.0,0.0
1566498384868392771,-3.3e-05,9.2e-05,0.0,0.0,0.0,0.0
1566498384872123698,-3.9e-05,9.1e-05,0.0,0.0,0.0,0.0
1566498384876268017,-3.8e-05,9e-05,0.0,0.0,0.0,0.0
1566498384880105157,-3.7e-05,9.2e-05,0.0,0.0,0.0,0.0
1566498384884096166,-3.7e-05,9.1e-05,0.0,0.0,0.0,0.0
1566498384888328311,-3.8e-05,9.5e-05,0.0,0.0,0.0,0.0
1566498384892620635,-4e-05,9.2e-05,0.0,0.0,0.0,0.0
1566498384897014845,-3.8e-05,8.9e-05,0.0,0.0,0.0,0.0
1566498384901610462,-3.5e-05,8.9e-05,0.0,0.0,0.0,0.0
1566498384904314210,-3.6e-05,8.9e-05,0.0,0.0,0.0,0.0
1566498384908444997,-4e-05,9.1e-05,0.0,0.0,0.0,0.0
1566498384912254045,-3.7e-05,8.6e-05,0.0,0.0,0.0,0.0
1566498384916262921,-3.7e-05,8.9e-05,0.0,0.0,0.0,0.0
1566498384920344405,-3.6e-05,9e-05,0.0,0.0,0.0,0.0
1566498384924553066,-3.8e-05,9.1e-05,0.0,0.0,0.0,0.0
1566498384928629918,-3.6e-05,8.8e-05,0.0,0.0,0.0,0.0
1566498384932471359,-3.6e-05,8.9e-05,0.0,0.0,0.0,0.0
1566498384936388903,-3.4e-05,9e-05,0.0,0.0,0.0,0.0
1566498384940486146,-3e-05,8.9e-05,0.0,0.0,0.0,0.0
1566498384944559274,-3.4e-05,8.8e-05,0.0,0.0,0.0,0.0
1566498384948495890,-3.6e-05,8.8e-05,0.0,0.0,0.0,0.0
1566498384952275072,-3.6e-05,8.9e-05,0.0,0.0,0.0,0.0
1566498384959793529,-3.6e-05,9.3e-05,0.0,0.0,0.0,0.0
1566498384962403901,-3.4e-05,9.3e-05,0.0,0.0,0.0,0.0
1566498384965463906,-3.6e-05,9.2e-05,0.0,0.0,0.0,0.0
1566498384968456618,-3.5e-05,9.1e-05,0.0,0.0,0.0,0.0
1566498384972285090,-3.7e-05,9e-05,0.0,0.0,0.0,0.0
1566498384976158213,-3.5e-05,9e-05,0.0,0.0,0.0,0.0
1566498384980190963,-3.5e-05,9.1e-05,0.0,0.0,0.0,0.0
1566498384984379093,-4e-05,9e-05,0.0,0.0,0.0,0.0
1566498384988176073,-3.5e-05,8.8e-05,0.0,0.0,0.0,0.0
1566498384992231575,-3.7e-05,8.6e-05,0.0,0.0,0.0,0.0
1566498385000426657,-3.6e-05,8.7e-05,0.0,0.0,0.0,0.0
1566498385003285961,-3.9e-05,9e-05,0.0,0.0,0.0,0.0
1566498385005687433,-3.6e-05,8.8e-05,0.0,0.0,0.0,0.0
1566498385008175765,-3.7e-05,9e-05,0.0,0.0,0.0,0.0
1566498385012308576,-3.5e-05,8.9e-05,0.0,0.0,0.0,0.0
1566498385016238243,-3.7e-05,9e-05,0.0,0.0,0.0,0.0
1566498385020322660,-3.7e-05,8.9e-05,0.0,0.0,0.0,0.0
1566498385030434127,-3.8e-05,9.1e-05,0.0,0.0,0.0,0.0
1566498385033157537,-3.6e-05,8.8e-05,0.0,0.0,0.0,0.0
1566498385037322068,-3.6e-05,9e-05,0.0,0.0,0.0,0.0
1566498385041080738,-3.8e-05,8.5e-05,0.0,0.0,0.0,0.0
1566498385045531102,-3.8e-05,8.9e-05,0.0,0.0,0.0,0.0
1566498385049301313,-3.8e-05,8.8e-05,0.0,0.0,0.0,0.0
1566498385053167921,-3.7e-05,8.7e-05,0.0,0.0,0.0,0.0
1566498385057238750,-3.6e-05,8.8e-05,0.0,0.0,0.0,0.0
1566498385061163422,-3.3e-05,8.9e-05,0.0,0.0,0.0,0.0
1566498385064996675,-3.6e-05,9e-05,0.0,0.0,0.0,0.0
1566498385069116778,-3.4e-05,9.1e-05,0.0,0.0,0.0,0.0
1566498385073326895,-3.8e-05,9.2e-05,0.0,0.0,0.0,0.0
1566498385077139871,-3.8e-05,9e-05,0.0,0.0,0.0,0.0
1566498385081269130,-3.7e-05,8.9e-05,0.0,0.0,0.0,0.0
1566498385085308421,-3.9e-05,8.9e-05,0.0,0.0,0.0,0.0
1566498385089143436,-3.7e-05,8.9e-05,0.0,0.0,0.0,0.0
1566498385093280610,-3.8e-05,9e-05,0.0,0.0,0.0,0.0
1566498385097110801,-3.7e-05,8.9e-05,0.0,0.0,0.0,0.0
1566498385101085065,-3.9e-05,8.9e-05,0.0,0.0,0.0,0.0
1566498385105143274,-3.6e-05,9.1e-05,0.0,0.0,0.0,0.0
1566498385109023340,-3.9e-05,9.1e-05,0.0,0.0,0.0,0.0
1566498385113460770,-3.6e-05,9.1e-05,0.0,0.0,0.0,0.0
1566498385117028798,-3.5e-05,9.3e-05,0.0,0.0,0.0,0.0
1566498385121389717,-3.6e-05,9e-05,0.0,0.0,0.0,0.0
1566498385125103794,-4.1e-05,9.2e-05,0.0,0.0,0.0,0.0
1566498385129200895,-3.9e-05,8.9e-05,0.0,0.0,0.0,0.0
1566498385133151908,-3.6e-05,9.4e-05,0.0,0.0,0.0,0.0
1566498385137194130,-3.7e-05,9e-05,0.0,0.0,0.0,0.0
1566498385141173431,-3.8e-05,8.9e-05,0.0,0.0,0.0,0.0
1566498385145202361,-3.7e-05,8.9e-05,0.0,0.0,0.0,0.0
1566498385149087496,-3.5e-05,8.7e-05,0.0,0.0,0.0,0.0
1566498385153638503,-3.7e-05,9e-05,0.0,0.0,0.0,0.0
1566498385157061274,-3.4e-05,9e-05,0.0,0.0,0.0,0.0
1566498385161136647,-3.4e-05,9e-05,0.0,0.0,0.0,0.0
1566498385165086588,-3.3e-05,8.9e-05,0.0,0.0,0.0,0.0
1566498385169209174,-3.4e-05,8.8e-05,0.0,0.0,0.0,0.0
1566498385173364789,-3.6e-05,8.8e-05,0.0,0.0,0.0,0.0
1566498385177980021,-3.5e-05,8.7e-05,0.0,0.0,0.0,0.0
1566498385181125166,-3.8e-05,9.2e-05,0.0,0.0,0.0,0.0
1566498385185025107,-3.6e-05,8.9e-05,0.0,0.0,0.0,0.0
1566498385189099484,-4e-05,9e-05,0.0,0.0,0.0,0.0
1566498385196796508,-3.9e-05,9e-05,0.0,0.0,0.0,0.0
1566498385199598690,-3.9e-05,9.1e-05,0.0,0.0,0.0,0.0
1566498385202154890,-3.7e-05,9.1e-05,0.0,0.0,0.0,0.0
1566498385206122947,-3.7e-05,9.2e-05,0.0,0.0,0.0,0.0
1566498385209122707,-3.7e-05,9.4e-05,0.0,0.0,0.0,0.0
1566498385213167733,-3.7e-05,9e-05,0.0,0.0,0.0,0.0
1566498385217353115,-3.4e-05,9.5e-05,0.0,0.0,0.0,0.0
1566498385221348476,-3.7e-05,8.9e-05,0.0,0.0,0.0,0.0
1566498385225219880,-3.8e-05,9.2e-05,0.0,0.0,0.0,0.0
1566498385229200598,-3.9e-05,9e-05,0.0,0.0,0.0,0.0
1566498385233597498,-3.7e-05,8.7e-05,0.0,0.0,0.0,0.0
1566498385237433177,-4e-05,9e-05,0.0,0.0,0.0,0.0
1566498385241147389,-3.8e-05,9.2e-05,0.0,0.0,0.0,0.0
1566498385245071758,-3.7e-05,9.1e-05,0.0,0.0,0.0,0.0
1566498385249111381,-3.4e-05,8.9e-05,0.0,0.0,0.0,0.0
1566498385253152650,-4e-05,8.5e-05,0.0,0.0,0.0,0.0
1566498385257085372,-3.8e-05,8.6e-05,0.0,0.0,0.0,0.0
1566498385261222008,-3.9e-05,8.8e-05,0.0,0.0,0.0,0.0
1566498385270063587,-3.8e-05,9e-05,0.0,0.0,0.0,0.0
1566498385275335947,-3.9e-05,9.1e-05,0.0,0.0,0.0,0.0
1566498385279143464,-3.5e-05,9.3e-05,0.0,0.0,0.0,0.0
1566498385282900416,-3.7e-05,8.9e-05,0.0,0.0,0.0,0.0
1566498385288231860,-3.9e-05,8.8e-05,0.0,0.0,0.0,0.0
1566498385290815431,-3.4e-05,9e-05,0.0,0.0,0.0,0.0
1566498385296186822,-3.2e-05,9e-05,0.0,0.0,0.0,0.0
1566498385298936634,-3.8e-05,9.2e-05,0.0,0.0,0.0,0.0
1566498385302799919,-3.4e-05,8.9e-05,0.0,0.0,0.0,0.0
1566498385309650517,-3.7e-05,9.1e-05,0.0,0.0,0.0,0.0
1566498385310922605,-3.3e-05,9.2e-05,0.0,0.0,0.0,0.0
1566498385314755911,-3.5e-05,9e-05,0.0,0.0,0.0,0.0
1566498385318761157,-3.6e-05,9e-05,0.0,0.0,0.0,0.0
1566498385322867368,-3.8e-05,9e-05,0.0,0.0,0.0,0.0
1566498385328012654,-3.5e-05,9e-05,0.0,0.0,0.0,0.0
1566498385330890645,-3.6e-05,8.8e-05,0.0,0.0,0.0,0.0
1566498385334655507,-3.7e-05,9.4e-05,0.0,0.0,0.0,0.0
1566498385338811669,-3.5e-05,9.3e-05,0.0,0.0,0.0,0.0
1566498385342597910,-3.7e-05,8.8e-05,0.0,0.0,0.0,0.0
1566498385346664053,-3.8e-05,8.9e-05,0.0,0.0,0.0,0.0
1566498385350819050,-3.4e-05,9e-05,0.0,0.0,0.0,0.0
1566498385354595093,-3.6e-05,8.9e-05,0.0,0.0,0.0,0.0
1566498385359243563,-3.6e-05,8.8e-05,0.0,0.0,0.0,0.0
1566498385362706308,-3.4e-05,8.8e-05,0.0,0.0,0.0,0.0
1566498385366671791,-3.7e-05,9e-05,0.0,0.0,0.0,0.0
1566498385370751399,-3.8e-05,8.9e-05,0.0,0.0,0.0,0.0
1566498385374696711,-3.6e-05,9.2e-05,0.0,0.0,0.0,0.0
1566498385378695552,-3.7e-05,9.1e-05,0.0,0.0,0.0,0.0
1566498385382838063,-3.9e-05,8.9e-05,0.0,0.0,0.0,0.0
1566498385387250793,-3.9e-05,9e-05,0.0,0.0,0.0,0.0
1566498385391102989,-3.6e-05,9.5e-05,0.0,0.0,0.0,0.0
1566498385394656928,-3.8e-05,9.1e-05,0.0,0.0,0.0,0.0
1566498385398568762,-3.4e-05,9.2e-05,0.0,0.0,0.0,0.0
1566498385402630679,-3.6e-05,9.1e-05,0.0,0.0,0.0,0.0
1566498385406769297,-3.6e-05,8.9e-05,0.0,0.0,0.0,0.0
1566498385410854923,-3.7e-05,9e-05,0.0,0.0,0.0,0.0
1566498385414657881,-3.4e-05,9.1e-05,0.0,0.0,0.0,0.0
1566498385420240905,-3.6e-05,8.9e-05,0.0,0.0,0.0,0.0
1566498385422698964,-3.7e-05,8.9e-05,0.0,0.0,0.0,0.0
1566498385426855060,-4e-05,8.7e-05,0.0,0.0,0.0,0.0
1566498385430838903,-3.6e-05,8.8e-05,0.0,0.0,0.0,0.0
1566498385434813686,-3.5e-05,9.2e-05,0.0,0.0,0.0,0.0
1566498385439033002,-3.5e-05,9.3e-05,0.0,0.0,0.0,0.0
1566498385442887454,-4.1e-05,8.7e-05,0.0,0.0,0.0,0.0
1566498385448632180,-3.5e-05,9.3e-05,0.0,0.0,0.0,0.0
1566498385451391621,-3.6e-05,9.3e-05,0.0,0.0,0.0,0.0
1566498385456707726,-3.8e-05,9.1e-05,0.0,0.0,0.0,0.0
1566498385459366917,-3.6e-05,8.8e-05,0.0,0.0,0.0,0.0
1566498385462711933,-3.9e-05,9e-05,0.0,0.0,0.0,0.0
1566498385466651985,-3.7e-05,9.1e-05,0.0,0.0,0.0,0.0
1566498385470979339,-3.5e-05,9.2e-05,0.0,0.0,0.0,0.0
1566498385474882026,-3.5e-05,9.4e-05,0.0,0.0,0.0,0.0
1566498385478953202,-3.8e-05,9.1e-05,0.0,0.0,0.0,0.0
1566498385482999707,-3.3e-05,9.5e-05,0.0,0.0,0.0,0.0
1566498385486741311,-3.5e-05,9.1e-05,0.0,0.0,0.0,0.0
1566498385490837586,-3.7e-05,9e-05,0.0,0.0,0.0,0.0
1566498385494728691,-3.6e-05,9.5e-05,0.0,0.0,0.0,0.0
1566498385498992574,-3.8e-05,9e-05,0.0,0.0,0.0,0.0
1566498385502792479,-4.2e-05,8.6e-05,0.0,0.0,0.0,0.0
1566498385506651949,-3.5e-05,8.8e-05,0.0,0.0,0.0,0.0
1566498385510700621,-3.4e-05,9.1e-05,0.0,0.0,0.0,0.0
1566498385514757697,-3.8e-05,9.1e-05,0.0,0.0,0.0,0.0
1566498385518549961,-3.3e-05,9.1e-05,0.0,0.0,0.0,0.0
1566498385522482503,-3.4e-05,9e-05,0.0,0.0,0.0,0.0
1566498385526650417,-3.3e-05,9e-05,0.0,0.0,0.0,0.0
1566498385530814696,-3.9e-05,9e-05,0.0,0.0,0.0,0.0
1566498385534523297,-3.8e-05,9e-05,0.0,0.0,0.0,0.0
1566498385538712017,-3.5e-05,9e-05,0.0,0.0,0.0,0.0
1566498385543224462,-3.6e-05,9.1e-05,0.0,0.0,0.0,0.0
1566498385546874913,-3.6e-05,9.2e-05,0.0,0.0,0.0,0.0
1566498385550681604,-3.3e-05,9.2e-05,0.0,0.0,0.0,0.0
1566498385554824512,-3.7e-05,8.8e-05,0.0,0.0,0.0,0.0
1566498385558670319,-4e-05,8.5e-05,0.0,0.0,0.0,0.0
1566498385562696582,-3.9e-05,8.9e-05,0.0,0.0,0.0,0.0
1566498385566490424,-3.6e-05,9e-05,0.0,0.0,0.0,0.0
1566498385570649559,-3.3e-05,8.9e-05,0.0,0.0,0.0,0.0
1566498385574660842,-3.8e-05,9e-05,0.0,0.0,0.0,0.0
1566498385579040865,-4.2e-05,9.1e-05,0.0,0.0,0.0,0.0
1566498385582615971,-3.7e-05,9.3e-05,0.0,0.0,0.0,0.0
1566498385586539723,-4e-05,9.2e-05,0.0,0.0,0.0,0.0
1566498385590546302,-4.2e-05,9.4e-05,0.0,0.0,0.0,0.0
1566498385594612791,-3.9e-05,9.2e-05,0.0,0.0,0.0,0.0
1566498385598627157,-3.7e-05,9e-05,0.0,0.0,0.0,0.0
1566498385602467525,-3.5e-05,9.1e-05,0.0,0.0,0.0,0.0
1566498385606841833,-3.9e-05,9e-05,0.0,0.0,0.0,0.0
1566498385610316057,-3.6e-05,9.3e-05,0.0,0.0,0.0,0.0
1566498385614487471,-3.7e-05,9.1e-05,0.0,0.0,0.0,0.0
1566498385618693623,-3.6e-05,9.3e-05,0.0,0.0,0.0,0.0
1566498385622769887,-3.3e-05,9.1e-05,0.0,0.0,0.0,0.0
1566498385626909174,-3.7e-05,9e-05,0.0,0.0,0.0,0.0
1566498385632115735,-3.7e-05,9e-05,0.0,0.0,0.0,0.0
1566498385634829032,-3.5e-05,9.3e-05,0.0,0.0,0.0,0.0
1566498385638401533,-3.9e-05,9e-05,0.0,0.0,0.0,0.0
1566498385642617755,-3.7e-05,9.3e-05,0.0,0.0,0.0,0.0
1566498385646296019,-3.8e-05,9.3e-05,0.0,0.0,0.0,0.0
1566498385651225384,-3.7e-05,8.9e-05,0.0,0.0,0.0,0.0
1566498385654849909,-3.8e-05,9.3e-05,0.0,0.0,0.0,0.0
1566498385658877079,-3.9e-05,9.2e-05,0.0,0.0,0.0,0.0
1566498385663014421,-3.6e-05,9e-05,0.0,0.0,0.0,0.0
1566498385666982527,-3.8e-05,9.4e-05,0.0,0.0,0.0,0.0
1566498385670644094,-3.4e-05,9.4e-05,0.0,0.0,0.0,0.0
1566498385674789155,-4.1e-05,9.5e-05,0.0,0.0,0.0,0.0
1566498385678600567,-3.5e-05,9e-05,0.0,0.0,0.0,0.0
1566498385682687963,-3.8e-05,8.5e-05,0.0,0.0,0.0,0.0
1566498385686908237,-4e-05,8.7e-05,0.0,0.0,0.0,0.0
1566498385690773199,-4e-05,9.1e-05,0.0,0.0,0.0,0.0
1566498385694805952,-3.8e-05,8.9e-05,0.0,0.0,0.0,0.0
1566498385698855873,-3.6e-05,9.1e-05,0.0,0.0,0.0,0.0
1566498385702689913,-3.5e-05,9.2e-05,0.0,0.0,0.0,0.0
1566498385706865735,-3.8e-05,8.9e-05,0.0,0.0,0.0,0.0
1566498385710734718,-3.8e-05,9e-05,0.0,0.0,0.0,0.0
1566498385714844136,-3.6e-05,9e-05,0.0,0.0,0.0,0.0
1566498385718634649,-3.6e-05,8.9e-05,0.0,0.0,0.0,0.0
1566498385724618087,-3.7e-05,8.8e-05,0.0,0.0,0.0,0.0
1566498385727265284,-3.5e-05,8.8e-05,0.0,0.0,0.0,0.0
1566498385730887337,-3.6e-05,8.6e-05,0.0,0.0,0.0,0.0
1566498385734939449,-3.2e-05,9e-05,0.0,0.0,0.0,0.0
1566498385738697450,-3.1e-05,8.9e-05,0.0,0.0,0.0,0.0
1566498385742750961,-3.1e-05,9e-05,0.0,0.0,0.0,0.0
1566498385746725834,-3.2e-05,9.3e-05,0.0,0.0,0.0,0.0
1566498385750502290,-3.5e-05,9.1e-05,0.0,0.0,0.0,0.0
1566498385754688315,-3.5e-05,9.1e-05,0.0,0.0,0.0,0.0
1566498385758733362,-3.3e-05,8.9e-05,0.0,0.0,0.0,0.0
1566498385762534965,-3.2e-05,8.8e-05,0.0,0.0,0.0,0.0
1566498385766725457,-3.8e-05,9e-05,0.0,0.0,0.0,0.0
1566498385770478178,-3.8e-05,9.2e-05,0.0,0.0,0.0,0.0
1566498385774454133,-3.8e-05,9e-05,0.0,0.0,0.0,0.0
1566498385778659082,-3.8e-05,8.7e-05,0.0,0.0,0.0,0.0
1566498385782991117,-3.6e-05,9e-05,0.0,0.0,0.0,0.0
1566498385786742332,-3.2e-05,9.2e-05,0.0,0.0,0.0,0.0
1566498385794049185,-3.2e-05,9.3e-05,0.0,0.0,0.0,0.0
1566498385794663193,-3.7e-05,8.8e-05,0.0,0.0,0.0,0.0
1566498385798577700,-3.4e-05,9.1e-05,0.0,0.0,0.0,0.0
1566498385802632810,-3.2e-05,9.1e-05,0.0,0.0,0.0,0.0
1566498385806527762,-3.6e-05,8.9e-05,0.0,0.0,0.0,0.0
1566498385810457711,-3.8e-05,8.9e-05,0.0,0.0,0.0,0.0
1566498385814686368,-3.7e-05,8.7e-05,0.0,0.0,0.0,0.0
1566498385818530522,-3.2e-05,9.1e-05,0.0,0.0,0.0,0.0
1566498385822621907,-3.1e-05,9.2e-05,0.0,0.0,0.0,0.0
1566498385826661371,-3.6e-05,8.9e-05,0.0,0.0,0.0,0.0
1566498385830597717,-3.9e-05,9e-05,0.0,0.0,0.0,0.0
1566498385834696610,-3.7e-05,8.6e-05,0.0,0.0,0.0,0.0
1566498385838856488,-3.7e-05,8.9e-05,0.0,0.0,0.0,0.0
1566498385842664494,-3.7e-05,8.7e-05,0.0,0.0,0.0,0.0
1566498385847059501,-3.5e-05,9.1e-05,0.0,0.0,0.0,0.0
1566498385850793517,-3.5e-05,9.2e-05,0.0,0.0,0.0,0.0
1566498385854613786,-3.6e-05,8.9e-05,0.0,0.0,0.0,0.0
1566498385858690988,-3.6e-05,8.7e-05,0.0,0.0,0.0,0.0
1566498385862738037,-3.9e-05,8.8e-05,0.0,0.0,0.0,0.0
1566498385866620235,-4e-05,8.6e-05,0.0,0.0,0.0,0.0
1566498385870799104,-3.6e-05,9.2e-05,0.0,0.0,0.0,0.0
1566498385874729068,-4e-05,9.1e-05,0.0,0.0,0.0,0.0
1566498385878661901,-3.5e-05,9.3e-05,0.0,0.0,0.0,0.0
1566498385882627309,-3.6e-05,9e-05,0.0,0.0,0.0,0.0
1566498385886796177,-3.7e-05,9e-05,0.0,0.0,0.0,0.0
1566498385890737994,-3.6e-05,9.2e-05,0.0,0.0,0.0,0.0
1566498385894541411,-3.6e-05,9.2e-05,0.0,0.0,0.0,0.0
1566498385898659186,-3.6e-05,9.4e-05,0.0,0.0,0.0,0.0
1566498385902683235,-4e-05,8.8e-05,0.0,0.0,0.0,0.0
1566498385906583517,-3.7e-05,9e-05,0.0,0.0,0.0,0.0
1566498385910611561,-3.3e-05,8.9e-05,0.0,0.0,0.0,0.0
1566498385914498522,-3.6e-05,9e-05,0.0,0.0,0.0,0.0
1566498385918718418,-3.4e-05,9.1e-05,0.0,0.0,0.0,0.0
1566498385922719572,-3.9e-05,9e-05,0.0,0.0,0.0,0.0
1566498385926732964,-4.2e-05,8.9e-05,0.0,0.0,0.0,0.0
1566498385930778171,-3.8e-05,9.3e-05,0.0,0.0,0.0,0.0
1566498385934846429,-3.9e-05,8.9e-05,0.0,0.0,0.0,0.0
1566498385938670264,-3.6e-05,8.9e-05,0.0,0.0,0.0,0.0
1566498385942812115,-3.2e-05,8.9e-05,0.0,0.0,0.0,0.0
1566498385946726863,-3.3e-05,8.7e-05,0.0,0.0,0.0,0.0
1566498385950750180,-3.7e-05,9e-05,0.0,0.0,0.0,0.0
1566498385954706801,-3.6e-05,9e-05,0.0,0.0,0.0,0.0
1566498385960449401,-3.6e-05,9.4e-05,0.0,0.0,0.0,0.0
1566498385962501364,-3.4e-05,9.3e-05,0.0,0.0,0.0,0.0
1566498385967333362,-3.9e-05,9e-05,0.0,0.0,0.0,0.0
1566498385970638756,-3.8e-05,8.9e-05,0.0,0.0,0.0,0.0
1566498385974514669,-3.5e-05,9.3e-05,0.0,0.0,0.0,0.0
1566498385978512898,-3.6e-05,9e-05,0.0,0.0,0.0,0.0
1566498385982650291,-3.4e-05,9.6e-05,0.0,0.0,0.0,0.0
1566498385986659702,-3.7e-05,9.1e-05,0.0,0.0,0.0,0.0
1566498385990934009,-3.7e-05,9.3e-05,0.0,0.0,0.0,0.0
1566498385994573551,-3.2e-05,9.3e-05,0.0,0.0,0.0,0.0
1566498385998630895,-3.4e-05,9e-05,0.0,0.0,0.0,0.0
1566498386002752580,-3.6e-05,9e-05,0.0,0.0,0.0,0.0
1566498386006498915,-3.9e-05,9.2e-05,0.0,0.0,0.0,0.0
1566498386010439486,-3.4e-05,9.2e-05,0.0,0.0,0.0,0.0
1566498386014558020,-3.9e-05,9.3e-05,0.0,0.0,0.0,0.0
1566498386018725292,-3.8e-05,9.2e-05,0.0,0.0,0.0,0.0
1566498386022712277,-3.8e-05,9.5e-05,0.0,0.0,0.0,0.0
1566498386026636623,-4.1e-05,9.4e-05,0.0,0.0,0.0,0.0
1566498386030579011,-4e-05,9.1e-05,0.0,0.0,0.0,0.0
1566498386034645713,-3.8e-05,8.9e-05,0.0,0.0,0.0,0.0
1566498386038907742,-3.6e-05,9e-05,0.0,0.0,0.0,0.0
1566498386042756239,-3.3e-05,9.2e-05,0.0,0.0,0.0,0.0
1566498386046803152,-3.5e-05,9.6e-05,0.0,0.0,0.0,0.0
1566498386050896343,-3.5e-05,9.3e-05,0.0,0.0,0.0,0.0
1566498386054704789,-3.4e-05,9.5e-05,0.0,0.0,0.0,0.0
1566498386061168156,-4e-05,9.3e-05,0.0,0.0,0.0,0.0
1566498386063291291,-3.7e-05,8.8e-05,0.0,0.0,0.0,0.0
1566498386066622430,-3.5e-05,9.3e-05,0.0,0.0,0.0,0.0
1566498386071423192,-3.5e-05,8.9e-05,0.0,0.0,0.0,0.0
1566498386074942091,-3.7e-05,9.1e-05,0.0,0.0,0.0,0.0
1566498386078561268,-4e-05,9e-05,0.0,0.0,0.0,0.0
1566498386082643904,-3.6e-05,9.1e-05,0.0,0.0,0.0,0.0
1566498386086594415,-3.2e-05,9e-05,0.0,0.0,0.0,0.0
1566498386091481443,-3.5e-05,8.6e-05,0.0,0.0,0.0,0.0
1566498386094516109,-3.5e-05,9.2e-05,0.0,0.0,0.0,0.0
1566498386098627549,-3.6e-05,8.8e-05,0.0,0.0,0.0,0.0
1566498386102675671,-3.8e-05,9.1e-05,0.0,0.0,0.0,0.0
1566498386106446996,-3.2e-05,9.1e-05,0.0,0.0,0.0,0.0
1566498386110785303,-4e-05,9.2e-05,0.0,0.0,0.0,0.0
1566498386114519540,-3.9e-05,9.2e-05,0.0,0.0,0.0,0.0
1566498386118666340,-3.6e-05,9e-05,0.0,0.0,0.0,0.0
1566498386122727066,-3.6e-05,9e-05,0.0,0.0,0.0,0.0
1566498386126565240,-3.7e-05,8.8e-05,0.0,0.0,0.0,0.0
1566498386130464104,-4e-05,9.1e-05,0.0,0.0,0.0,0.0
1566498386134762761,-3.7e-05,9.3e-05,0.0,0.0,0.0,0.0
1566498386138892326,-3.6e-05,9.7e-05,0.0,0.0,0.0,0.0
1566498386142822944,-3.6e-05,9.2e-05,0.0,0.0,0.0,0.0
1566498386146774022,-3.5e-05,9.4e-05,0.0,0.0,0.0,0.0
1566498386151004121,-3.5e-05,9.1e-05,0.0,0.0,0.0,0.0
1566498386154924605,-3.3e-05,9e-05,0.0,0.0,0.0,0.0
1566498386158522056,-3.6e-05,9e-05,0.0,0.0,0.0,0.0
1566498386162804873,-3.7e-05,9.1e-05,0.0,0.0,0.0,0.0
