%time,field0,field1,field2,field3,field4,field5
1566503514961128446,-1.6e-05,-6.3e-05,0.0,0.0,0.0,0.0
1566503514965258260,-1.8e-05,-6.2e-05,0.0,0.0,0.0,0.0
1566503514969135703,-1.6e-05,-6.3e-05,0.0,0.0,0.0,0.0
1566503514973078798,-1.2e-05,-6.2e-05,0.0,0.0,0.0,0.0
1566503514977255428,-1.4e-05,-6.4e-05,0.0,0.0,0.0,0.0
1566503514981195287,-1.6e-05,-6.2e-05,0.0,0.0,0.0,0.0
1566503514985331389,-1.5e-05,-6.1e-05,0.0,0.0,0.0,0.0
1566503514989164240,-1.6e-05,-6.4e-05,0.0,0.0,0.0,0.0
1566503514993760785,-1.4e-05,-6.3e-05,0.0,0.0,0.0,0.0
1566503514997182055,-1.8e-05,-6.3e-05,0.0,0.0,0.0,0.0
1566503515001718546,-1.7e-05,-6.2e-05,0.0,0.0,0.0,0.0
1566503515005527272,-1.9e-05,-6e-05,0.0,0.0,0.0,0.0
1566503515009769463,-1.6e-05,-6.6e-05,0.0,0.0,0.0,0.0
1566503515014891338,-1.4e-05,-6.2e-05,0.0,0.0,0.0,0.0
1566503515017238180,-1.9e-05,-6.4e-05,0.0,0.0,0.0,0.0
1566503515021288402,-2e-05,-6.4e-05,0.0,0.0,0.0,0.0
1566503515025165515,-1.8e-05,-6.5e-05,0.0,0.0,0.0,0.0
1566503515029294216,-1.8e-05,-6.1e-05,0.0,0.0,0.0,0.0
1566503515033620726,-1.6e-05,-6.4e-05,0.0,0.0,0.0,0.0
1566503515037270519,-1.3e-05,-6.5e-05,0.0,0.0,0.0,0.0
1566503515041302306,-2.2e-05,-6.5e-05,0.0,0.0,0.0,0.0
1566503515045612581,-1.6e-05,-6.1e-05,0.0,0.0,0.0,0.0
1566503515049217169,-1.6e-05,-6.1e-05,0.0,0.0,0.0,0.0
1566503515053647916,-1.5e-05,-6.2e-05,0.0,0.0,0.0,0.0
1566503515057328457,-1.7e-05,-6.3e-05,0.0,0.0,0.0,0.0
1566503515060949089,-1.5e-05,-6.2e-05,0.0,0.0,0.0,0.0
1566503515065138377,-1.5e-05,-6.1e-05,0.0,0.0,0.0,0.0
1566503515069167044,-1.6e-05,-6.3e-05,0.0,0.0,0.0,0.0
1566503515073161320,-1.4e-05,-6.2e-05,0.0,0.0,0.0,0.0
1566503515077333321,-1.4e-05,-6.3e-05,0.0,0.0,0.0,0.0
1566503515081429728,-2.1e-05,-6.5e-05,0.0,0.0,0.0,0.0
1566503515085421721,-1.6e-05,-6.4e-05,0.0,0.0,0.0,0.0
1566503515089148691,-1.7e-05,-6.4e-05,0.0,0.0,0.0,0.0
1566503515093122630,-1.8e-05,-6.4e-05,0.0,0.0,0.0,0.0
1566503515097175694,-2.3e-05,-6.5e-05,0.0,0.0,0.0,0.0
1566503515101288578,-1.8e-05,-6.5e-05,0.0,0.0,0.0,0.0
1566503515105569486,-1.8e-05,-6.3e-05,0.0,0.0,0.0,0.0
1566503515109441554,-1.3e-05,-6.1e-05,0.0,0.0,0.0,0.0
1566503515113767537,-1.7e-05,-6.2e-05,0.0,0.0,0.0,0.0
1566503515117312759,-2e-05,-6.3e-05,0.0,0.0,0.0,0.0
1566503515121148691,-1.8e-05,-6.3e-05,0.0,0.0,0.0,0.0
1566503515125561120,-1.7e-05,-6.2e-05,0.0,0.0,0.0,0.0
1566503515129359959,-1.5e-05,-6.3e-05,0.0,0.0,0.0,0.0
1566503515133013863,-1.3e-05,-6.3e-05,0.0,0.0,0.0,0.0
1566503515137063366,-1.3e-05,-6.1e-05,0.0,0.0,0.0,0.0
1566503515141256251,-1.1e-05,-6.3e-05,0.0,0.0,0.0,0.0
1566503515146228080,-1.7e-05,-6.3e-05,0.0,0.0,0.0,0.0
1566503515149533301,-1.9e-05,-6.4e-05,0.0,0.0,0.0,0.0
1566503515153024517,-1.9e-05,-6.2e-05,0.0,0.0,0.0,0.0
1566503515157232492,-1.7e-05,-6.5e-05,0.0,0.0,0.0,0.0
1566503515161365169,-1.3e-05,-6e-05,0.0,0.0,0.0,0.0
1566503515165300929,-1.7e-05,-6.3e-05,0.0,0.0,0.0,0.0
1566503515169262610,-1.6e-05,-6.6e-05,0.0,0.0,0.0,0.0
1566503515173488350,-1.3e-05,-6.6e-05,0.0,0.0,0.0,0.0
1566503515178490829,-1.4e-05,-6.4e-05,0.0,0.0,0.0,0.0
1566503515181000530,-1.9e-05,-6.1e-05,0.0,0.0,0.0,0.0
1566503515185035159,-1.6e-05,-6.4e-05,0.0,0.0,0.0,0.0
1566503515189075453,-1.6e-05,-5.7e-05,0.0,0.0,0.0,0.0
1566503515193019072,-1.8e-05,-6.4e-05,0.0,0.0,0.0,0.0
1566503515197219543,-1.7e-05,-6.2e-05,0.0,0.0,0.0,0.0
1566503515201254535,-1.5e-05,-6.1e-05,0.0,0.0,0.0,0.0
1566503515206991396,-1.7e-05,-6.3e-05,0.0,0.0,0.0,0.0
1566503515209080030,-1.7e-05,-5.9e-05,0.0,0.0,0.0,0.0
1566503515213213635,-1.9e-05,-6.3e-05,0.0,0.0,0.0,0.0
1566503515217116199,-1.8e-05,-5.8e-05,0.0,0.0,0.0,0.0
1566503515221055981,-1.6e-05,-6.7e-05,0.0,0.0,0.0,0.0
1566503515227317671,-1.6e-05,-6.4e-05,0.0,0.0,0.0,0.0
1566503515229713754,-1.8e-05,-6.4e-05,0.0,0.0,0.0,0.0
1566503515233133949,-1.5e-05,-6.4e-05,0.0,0.0,0.0,0.0
1566503515237301067,-2e-05,-6.2e-05,0.0,0.0,0.0,0.0
1566503515241619759,-1.5e-05,-6.1e-05,0.0,0.0,0.0,0.0
1566503515245238024,-1.5e-05,-5.9e-05,0.0,0.0,0.0,0.0
1566503515249008387,-1.6e-05,-6.3e-05,0.0,0.0,0.0,0.0
1566503515253198461,-1.5e-05,-6.1e-05,0.0,0.0,0.0,0.0
1566503515257791658,-1.7e-05,-6.2e-05,0.0,0.0,0.0,0.0
1566503515261170626,-1.4e-05,-6.4e-05,0.0,0.0,0.0,0.0
1566503515268579291,-1.8e-05,-6.4e-05,0.0,0.0,0.0,0.0
1566503515269507192,-1.5e-05,-5.9e-05,0.0,0.0,0.0,0.0
1566503515273211917,-1.2e-05,-6.1e-05,0.0,0.0,0.0,0.0
1566503515277219515,-1.6e-05,-6.3e-05,0.0,0.0,0.0,0.0
1566503515281251823,-2.1e-05,-6.3e-05,0.0,0.0,0.0,0.0
1566503515285206321,-1.7e-05,-6.2e-05,0.0,0.0,0.0,0.0
1566503515289322462,-2.1e-05,-6.5e-05,0.0,0.0,0.0,0.0
1566503515296699979,-2.2e-05,-6.5e-05,0.0,0.0,0.0,0.0
1566503515297206125,-1.6e-05,-6.3e-05,0.0,0.0,0.0,0.0
1566503515301555541,-1.1e-05,-6.3e-05,0.0,0.0,0.0,0.0
1566503515305387863,-1e-05,-6.1e-05,0.0,0.0,0.0,0.0
1566503515309291889,-1.5e-05,-6e-05,0.0,0.0,0.0,0.0
1566503515313201029,-1.3e-05,-6.2e-05,0.0,0.0,0.0,0.0
1566503515317308333,-1.5e-05,-6.5e-05,0.0,0.0,0.0,0.0
1566503515321107130,-1.4e-05,-6.6e-05,0.0,0.0,0.0,0.0
1566503515325185896,-1.4e-05,-6.3e-05,0.0,0.0,0.0,0.0
1566503515329225336,-1.5e-05,-6.6e-05,0.0,0.0,0.0,0.0
1566503515333319441,-1.5e-05,-6.3e-05,0.0,0.0,0.0,0.0
1566503515337138825,-1.6e-05,-6.1e-05,0.0,0.0,0.0,0.0
1566503515341400381,-1.8e-05,-6.1e-05,0.0,0.0,0.0,0.0
1566503515345556954,-1.6e-05,-6.4e-05,0.0,0.0,0.0,0.0
1566503515349411790,-1.7e-05,-6.3e-05,0.0,0.0,0.0,0.0
1566503515353265326,-1.8e-05,-6e-05,0.0,0.0,0.0,0.0
1566503515357382233,-1.7e-05,-6.3e-05,0.0,0.0,0.0,0.0
1566503515361855472,-1.5e-05,-6.3e-05,0.0,0.0,0.0,0.0
1566503515365295327,-1.5e-05,-6.1e-05,0.0,0.0,0.0,0.0
1566503515369285690,-1.5e-05,-6.7e-05,0.0,0.0,0.0,0.0
1566503515373033818,-1.6e-05,-6.3e-05,0.0,0.0,0.0,0.0
1566503515377240943,-1.6e-05,-6.1e-05,0.0,0.0,0.0,0.0
1566503515381148655,-1.6e-05,-6e-05,0.0,0.0,0.0,0.0
1566503515385184459,-1.4e-05,-6.1e-05,0.0,0.0,0.0,0.0
1566503515389287366,-1.6e-05,-6.1e-05,0.0,0.0,0.0,0.0
1566503515393336539,-1.5e-05,-6e-05,0.0,0.0,0.0,0.0
1566503515397389311,-1.8e-05,-6.3e-05,0.0,0.0,0.0,0.0
1566503515401299766,-1.4e-05,-6.4e-05,0.0,0.0,0.0,0.0
1566503515405241522,-1.3e-05,-6.4e-05,0.0,0.0,0.0,0.0
1566503515409403165,-1.2e-05,-6.2e-05,0.0,0.0,0.0,0.0
1566503515413381514,-1.5e-05,-6.1e-05,0.0,0.0,0.0,0.0
1566503515419014166,-1.3e-05,-6.6e-05,0.0,0.0,0.0,0.0
1566503515421564679,-1.2e-05,-6.2e-05,0.0,0.0,0.0,0.0
1566503515425506362,-1.6e-05,-5.9e-05,0.0,0.0,0.0,0.0
1566503515429519186,-1.5e-05,-6.3e-05,0.0,0.0,0.0,0.0
1566503515433419599,-1.6e-05,-6.2e-05,0.0,0.0,0.0,0.0
1566503515437350120,-1.8e-05,-5.9e-05,0.0,0.0,0.0,0.0
1566503515441383162,-1.5e-05,-6.2e-05,0.0,0.0,0.0,0.0
1566503515445357692,-1.5e-05,-6.1e-05,0.0,0.0,0.0,0.0
1566503515449207274,-1.6e-05,-6.5e-05,0.0,0.0,0.0,0.0
1566503515453566745,-2.1e-05,-6.6e-05,0.0,0.0,0.0,0.0
1566503515457393703,-1.9e-05,-6.4e-05,0.0,0.0,0.0,0.0
1566503515461443334,-1.3e-05,-6.1e-05,0.0,0.0,0.0,0.0
1566503515468204974,-1.5e-05,-6.3e-05,0.0,0.0,0.0,0.0
1566503515470416898,-1.4e-05,-5.9e-05,0.0,0.0,0.0,0.0
1566503515473223702,-1.7e-05,-5.9e-05,0.0,0.0,0.0,0.0
1566503515477324189,-1.4e-05,-6.3e-05,0.0,0.0,0.0,0.0
1566503515480960450,-1.2e-05,-6.3e-05,0.0,0.0,0.0,0.0
1566503515485056677,-1.1e-05,-6.4e-05,0.0,0.0,0.0,0.0
1566503515489342451,-1.6e-05,-6.2e-05,0.0,0.0,0.0,0.0
1566503515493176611,-1.7e-05,-6e-05,0.0,0.0,0.0,0.0
1566503515498469136,-1.6e-05,-6.2e-05,0.0,0.0,0.0,0.0
1566503515501005637,-1.7e-05,-5.9e-05,0.0,0.0,0.0,0.0
1566503515505353912,-1.5e-05,-6.2e-05,0.0,0.0,0.0,0.0
1566503515509397520,-1.3e-05,-6.4e-05,0.0,0.0,0.0,0.0
1566503515513399706,-1.4e-05,-6.5e-05,0.0,0.0,0.0,0.0
1566503515517453591,-1.6e-05,-6.6e-05,0.0,0.0,0.0,0.0
1566503515521191851,-1.3e-05,-6.3e-05,0.0,0.0,0.0,0.0
1566503515525381482,-1.8e-05,-5.9e-05,0.0,0.0,0.0,0.0
1566503515529033351,-1.8e-05,-6.1e-05,0.0,0.0,0.0,0.0
1566503515533428173,-1.9e-05,-6.3e-05,0.0,0.0,0.0,0.0
1566503515537019554,-1.5e-05,-5.6e-05,0.0,0.0,0.0,0.0
1566503515541443911,-1.4e-05,-5.9e-05,0.0,0.0,0.0,0.0
1566503515545733706,-1.9e-05,-5.8e-05,0.0,0.0,0.0,0.0
1566503515549339575,-1.5e-05,-6.5e-05,0.0,0.0,0.0,0.0
1566503515553172498,-1.5e-05,-6.2e-05,0.0,0.0,0.0,0.0
1566503515557245917,-1.3e-05,-6e-05,0.0,0.0,0.0,0.0
1566503515561110231,-1.6e-05,-6e-05,0.0,0.0,0.0,0.0
1566503515565004505,-1.6e-05,-5.9e-05,0.0,0.0,0.0,0.0
1566503515569082250,-1.5e-05,-5.9e-05,0.0,0.0,0.0,0.0
1566503515573100075,-1.2e-05,-5.8e-05,0.0,0.0,0.0,0.0
1566503515577267915,-1.4e-05,-6e-05,0.0,0.0,0.0,0.0
1566503515581134859,-1.2e-05,-5.9e-05,0.0,0.0,0.0,0.0
1566503515584944217,-1.6e-05,-5.7e-05,0.0,0.0,0.0,0.0
1566503515588999823,-1.4e-05,-6.4e-05,0.0,0.0,0.0,0.0
1566503515593091618,-1.4e-05,-6.1e-05,0.0,0.0,0.0,0.0
1566503515597144156,-1.6e-05,-6.7e-05,0.0,0.0,0.0,0.0
1566503515601503304,-1.3e-05,-6.4e-05,0.0,0.0,0.0,0.0
1566503515605341621,-1.2e-05,-6.2e-05,0.0,0.0,0.0,0.0
1566503515609351036,-1.3e-05,-6.3e-05,0.0,0.0,0.0,0.0
1566503515613565465,-1.3e-05,-6.5e-05,0.0,0.0,0.0,0.0
1566503515617037012,-1.5e-05,-6.2e-05,0.0,0.0,0.0,0.0
1566503515626739145,-1.4e-05,-5.9e-05,0.0,0.0,0.0,0.0
1566503515628891696,-1.6e-05,-5.8e-05,0.0,0.0,0.0,0.0
1566503515632380366,-1.8e-05,-6.2e-05,0.0,0.0,0.0,0.0
1566503515634942280,-1.6e-05,-5.9e-05,0.0,0.0,0.0,0.0
1566503515637005448,-1.6e-05,-6e-05,0.0,0.0,0.0,0.0
1566503515641898601,-1.2e-05,-5.9e-05,0.0,0.0,0.0,0.0
1566503515645302760,-1.2e-05,-5.9e-05,0.0,0.0,0.0,0.0
1566503515649449897,-1.7e-05,-6.4e-05,0.0,0.0,0.0,0.0
1566503515653351346,-1.6e-05,-6.2e-05,0.0,0.0,0.0,0.0
1566503515657508009,-1.5e-05,-6.5e-05,0.0,0.0,0.0,0.0
1566503515661242771,-1.9e-05,-6.6e-05,0.0,0.0,0.0,0.0
1566503515665586252,-1.7e-05,-6.6e-05,0.0,0.0,0.0,0.0
1566503515668975662,-1.4e-05,-6.4e-05,0.0,0.0,0.0,0.0
1566503515673106227,-1e-05,-6.5e-05,0.0,0.0,0.0,0.0
1566503515677017732,-9e-06,-6.3e-05,0.0,0.0,0.0,0.0
1566503515680922015,-1.3e-05,-6.5e-05,0.0,0.0,0.0,0.0
1566503515685050589,-1.3e-05,-6.1e-05,0.0,0.0,0.0,0.0
1566503515689011061,-1.4e-05,-6.5e-05,0.0,0.0,0.0,0.0
1566503515693283142,-1.8e-05,-6.5e-05,0.0,0.0,0.0,0.0
1566503515697224170,-1.9e-05,-6.3e-05,0.0,0.0,0.0,0.0
1566503515701363905,-1.9e-05,-5.9e-05,0.0,0.0,0.0,0.0
1566503515705669675,-1.3e-05,-5.6e-05,0.0,0.0,0.0,0.0
1566503515709242805,-1.8e-05,-5.7e-05,0.0,0.0,0.0,0.0
1566503515713234284,-1.6e-05,-6.2e-05,0.0,0.0,0.0,0.0
1566503515717112639,-1.2e-05,-6.4e-05,0.0,0.0,0.0,0.0
1566503515721109553,-1.4e-05,-6.6e-05,0.0,0.0,0.0,0.0
1566503515729273530,-1.2e-05,-6.5e-05,0.0,0.0,0.0,0.0
1566503515731580947,-1.4e-05,-6.6e-05,0.0,0.0,0.0,0.0
1566503515734047329,-1.5e-05,-6.5e-05,0.0,0.0,0.0,0.0
1566503515736970774,-1.3e-05,-6.1e-05,0.0,0.0,0.0,0.0
1566503515741481043,-1.9e-05,-6.3e-05,0.0,0.0,0.0,0.0
1566503515745601251,-2.1e-05,-6.2e-05,0.0,0.0,0.0,0.0
1566503515749291667,-1.7e-05,-6.4e-05,0.0,0.0,0.0,0.0
1566503515753417687,-1.6e-05,-6e-05,0.0,0.0,0.0,0.0
1566503515757585650,-1.5e-05,-6.2e-05,0.0,0.0,0.0,0.0
1566503515763754668,-1.3e-05,-6.2e-05,0.0,0.0,0.0,0.0
1566503515766375767,-1.6e-05,-6e-05,0.0,0.0,0.0,0.0
1566503515769379465,-1.3e-05,-5.9e-05,0.0,0.0,0.0,0.0
1566503515773067934,-1.5e-05,-6.5e-05,0.0,0.0,0.0,0.0
1566503515777157514,-1.5e-05,-5.9e-05,0.0,0.0,0.0,0.0
1566503515781330520,-1.3e-05,-5.9e-05,0.0,0.0,0.0,0.0
1566503515785390786,-1.5e-05,-6.2e-05,0.0,0.0,0.0,0.0
1566503515789035295,-1.9e-05,-6.2e-05,0.0,0.0,0.0,0.0
1566503515793746954,-1.8e-05,-6.2e-05,0.0,0.0,0.0,0.0
1566503515797276395,-1.9e-05,-6.3e-05,0.0,0.0,0.0,0.0
1566503515801176381,-1.9e-05,-6.3e-05,0.0,0.0,0.0,0.0
1566503515805447907,-1.9e-05,-6.4e-05,0.0,0.0,0.0,0.0
1566503515809411717,-1.7e-05,-6.3e-05,0.0,0.0,0.0,0.0
1566503515813228357,-1.7e-05,-6.3e-05,0.0,0.0,0.0,0.0
1566503515817119782,-1.5e-05,-6.2e-05,0.0,0.0,0.0,0.0
1566503515823221934,-1.8e-05,-6.6e-05,0.0,0.0,0.0,0.0
1566503515825527658,-1.6e-05,-6.5e-05,0.0,0.0,0.0,0.0
1566503515829146322,-2e-05,-6.2e-05,0.0,0.0,0.0,0.0
1566503515833347183,-1.6e-05,-6.1e-05,0.0,0.0,0.0,0.0
1566503515837006071,-1.8e-05,-6.6e-05,0.0,0.0,0.0,0.0
1566503515841213507,-1.4e-05,-6.3e-05,0.0,0.0,0.0,0.0
1566503515845284683,-1.1e-05,-6.3e-05,0.0,0.0,0.0,0.0
1566503515849113432,-1.3e-05,-6.2e-05,0.0,0.0,0.0,0.0
1566503515853621908,-1.3e-05,-5.9e-05,0.0,0.0,0.0,0.0
1566503515857182965,-1.4e-05,-6e-05,0.0,0.0,0.0,0.0
1566503515861320001,-1.8e-05,-6.3e-05,0.0,0.0,0.0,0.0
1566503515865036884,-1.6e-05,-6.1e-05,0.0,0.0,0.0,0.0
1566503515869198064,-1.2e-05,-6.5e-05,0.0,0.0,0.0,0.0
1566503515873222493,-1.4e-05,-6.2e-05,0.0,0.0,0.0,0.0
1566503515877207790,-1.6e-05,-6.3e-05,0.0,0.0,0.0,0.0
1566503515881240042,-1.1e-05,-6.3e-05,0.0,0.0,0.0,0.0
1566503515885243065,-1.5e-05,-6.2e-05,0.0,0.0,0.0,0.0
1566503515889150712,-2.1e-05,-6.4e-05,0.0,0.0,0.0,0.0
1566503515893360930,-1.4e-05,-6.5e-05,0.0,0.0,0.0,0.0
1566503515897150375,-1.8e-05,-6.7e-05,0.0,0.0,0.0,0.0
1566503515901061995,-1.5e-05,-6.4e-05,0.0,0.0,0.0,0.0
1566503515905338164,-1.7e-05,-6.1e-05,0.0,0.0,0.0,0.0
1566503515909276365,-2e-05,-6e-05,0.0,0.0,0.0,0.0
1566503515913599025,-1.8e-05,-5.9e-05,0.0,0.0,0.0,0.0
1566503515918181658,-1.3e-05,-6.3e-05,0.0,0.0,0.0,0.0
1566503515921148165,-1.2e-05,-6.2e-05,0.0,0.0,0.0,0.0
1566503515925050025,-1.6e-05,-5.9e-05,0.0,0.0,0.0,0.0
1566503515929296076,-1.7e-05,-6e-05,0.0,0.0,0.0,0.0
1566503515933190966,-1.2e-05,-6.3e-05,0.0,0.0,0.0,0.0
1566503515937089001,-1.6e-05,-6.2e-05,0.0,0.0,0.0,0.0
1566503515941155626,-1.3e-05,-6.6e-05,0.0,0.0,0.0,0.0
1566503515945575028,-1.5e-05,-6.4e-05,0.0,0.0,0.0,0.0
1566503515949599607,-1.6e-05,-6.2e-05,0.0,0.0,0.0,0.0
1566503515953238392,-1.9e-05,-6.1e-05,0.0,0.0,0.0,0.0
1566503515957045044,-1.8e-05,-6.2e-05,0.0,0.0,0.0,0.0
1566503515961212060,-1.8e-05,-6.3e-05,0.0,0.0,0.0,0.0
1566503515965248752,-1.2e-05,-6.3e-05,0.0,0.0,0.0,0.0
1566503515969236524,-1.4e-05,-6.4e-05,0.0,0.0,0.0,0.0
1566503515973306887,-1.5e-05,-6.4e-05,0.0,0.0,0.0,0.0
1566503515977119848,-1.5e-05,-6.4e-05,0.0,0.0,0.0,0.0
1566503515981336637,-1.6e-05,-6.3e-05,0.0,0.0,0.0,0.0
1566503515986643219,-1.3e-05,-6.4e-05,0.0,0.0,0.0,0.0
1566503515989098174,-1.8e-05,-6.7e-05,0.0,0.0,0.0,0.0
1566503515993206939,-1.9e-05,-6.8e-05,0.0,0.0,0.0,0.0
1566503515997263607,-1.6e-05,-6.5e-05,0.0,0.0,0.0,0.0
1566503516001261378,-2.1e-05,-6.4e-05,0.0,0.0,0.0,0.0
1566503516005370189,-1.7e-05,-6.7e-05,0.0,0.0,0.0,0.0
1566503516010243997,-1.3e-05,-6.2e-05,0.0,0.0,0.0,0.0
1566503516021897864,-1.6e-05,-6.1e-05,0.0,0.0,0.0,0.0
1566503516024205321,-1.4e-05,-6.2e-05,0.0,0.0,0.0,0.0
1566503516028278155,-1.4e-05,-6.6e-05,0.0,0.0,0.0,0.0
1566503516034954736,-1.8e-05,-6.4e-05,0.0,0.0,0.0,0.0
1566503516037208027,-2e-05,-6.3e-05,0.0,0.0,0.0,0.0
1566503516040131789,-2.2e-05,-6.5e-05,0.0,0.0,0.0,0.0
1566503516044347231,-2e-05,-6.3e-05,0.0,0.0,0.0,0.0
1566503516048237214,-1.6e-05,-6.2e-05,0.0,0.0,0.0,0.0
1566503516051927289,-1.8e-05,-6.6e-05,0.0,0.0,0.0,0.0
1566503516056042105,-1.6e-05,-6.3e-05,0.0,0.0,0.0,0.0
1566503516059919506,-1.5e-05,-6.8e-05,0.0,0.0,0.0,0.0
1566503516063931130,-1.6e-05,-6.3e-05,0.0,0.0,0.0,0.0
1566503516070025489,-1.8e-05,-6.4e-05,0.0,0.0,0.0,0.0
1566503516072420780,-1.7e-05,-6.1e-05,0.0,0.0,0.0,0.0
1566503516076032720,-1.6e-05,-5.8e-05,0.0,0.0,0.0,0.0
1566503516080037702,-1.3e-05,-5.9e-05,0.0,0.0,0.0,0.0
1566503516085130705,-1.5e-05,-5.9e-05,0.0,0.0,0.0,0.0
1566503516088460129,-1.4e-05,-6.6e-05,0.0,0.0,0.0,0.0
1566503516092205262,-1.5e-05,-6.4e-05,0.0,0.0,0.0,0.0
1566503516096109438,-1.4e-05,-6.4e-05,0.0,0.0,0.0,0.0
1566503516100462451,-1.5e-05,-6.4e-05,0.0,0.0,0.0,0.0
1566503516104030178,-1.5e-05,-6.2e-05,0.0,0.0,0.0,0.0
1566503516111641566,-1.4e-05,-6.3e-05,0.0,0.0,0.0,0.0
1566503516114054416,-1.6e-05,-6.3e-05,0.0,0.0,0.0,0.0
1566503516116469760,-1.4e-05,-6.3e-05,0.0,0.0,0.0,0.0
1566503516119975937,-1.7e-05,-6.6e-05,0.0,0.0,0.0,0.0
1566503516129367036,-1.5e-05,-6.4e-05,0.0,0.0,0.0,0.0
1566503516131885504,-1.6e-05,-6.6e-05,0.0,0.0,0.0,0.0
1566503516134083105,-1.6e-05,-6.6e-05,0.0,0.0,0.0,0.0
1566503516136294069,-1.5e-05,-6.2e-05,0.0,0.0,0.0,0.0
1566503516140022915,-1.5e-05,-6e-05,0.0,0.0,0.0,0.0
1566503516144059613,-1.6e-05,-6.1e-05,0.0,0.0,0.0,0.0
1566503516148074590,-1.9e-05,-6.6e-05,0.0,0.0,0.0,0.0
1566503516151972823,-1.5e-05,-6.4e-05,0.0,0.0,0.0,0.0
1566503516156027699,-1.6e-05,-6.5e-05,0.0,0.0,0.0,0.0
1566503516159926296,-1.4e-05,-6.5e-05,0.0,0.0,0.0,0.0
1566503516164554893,-1.2e-05,-6.2e-05,0.0,0.0,0.0,0.0
1566503516167962118,-1.5e-05,-6.1e-05,0.0,0.0,0.0,0.0
1566503516175062872,-1.4e-05,-6.5e-05,0.0,0.0,0.0,0.0
1566503516177425643,-1.2e-05,-6.3e-05,0.0,0.0,0.0,0.0
1566503516180041926,-1.2e-05,-6.2e-05,0.0,0.0,0.0,0.0
1566503516184001204,-1.6e-05,-6e-05,0.0,0.0,0.0,0.0
1566503516188029471,-1.9e-05,-6.1e-05,0.0,0.0,0.0,0.0
1566503516192346133,-1.2e-05,-6.1e-05,0.0,0.0,0.0,0.0
1566503516196070939,-1.4e-05,-6.2e-05,0.0,0.0,0.0,0.0
1566503516200195182,-1.5e-05,-6.3e-05,0.0,0.0,0.0,0.0
1566503516203926648,-1.7e-05,-5.7e-05,0.0,0.0,0.0,0.0
1566503516208094965,-1.5e-05,-6e-05,0.0,0.0,0.0,0.0
1566503516212108974,-1.7e-05,-6.1e-05,0.0,0.0,0.0,0.0
1566503516216115352,-1.7e-05,-6.2e-05,0.0,0.0,0.0,0.0
1566503516220134413,-1.9e-05,-6.3e-05,0.0,0.0,0.0,0.0
1566503516225822095,-2e-05,-6.4e-05,0.0,0.0,0.0,0.0
1566503516228001302,-1.8e-05,-6.6e-05,0.0,0.0,0.0,0.0
1566503516232046375,-1.4e-05,-6.2e-05,0.0,0.0,0.0,0.0
1566503516236066394,-1.2e-05,-6.2e-05,0.0,0.0,0.0,0.0
1566503516240205051,-1.5e-05,-6.2e-05,0.0,0.0,0.0,0.0
1566503516243994063,-1.9e-05,-6.3e-05,0.0,0.0,0.0,0.0
1566503516248164128,-1.6e-05,-6.1e-05,0.0,0.0,0.0,0.0
1566503516252152710,-1.8e-05,-6.3e-05,0.0,0.0,0.0,0.0
1566503516256183158,-1.6e-05,-6.2e-05,0.0,0.0,0.0,0.0
1566503516260014921,-2e-05,-6.3e-05,0.0,0.0,0.0,0.0
1566503516264064859,-1.5e-05,-6.3e-05,0.0,0.0,0.0,0.0
1566503516267921940,-1.7e-05,-5.9e-05,0.0,0.0,0.0,0.0
1566503516271985177,-2e-05,-6.4e-05,0.0,0.0,0.0,0.0
1566503516276158881,-1.7e-05,-6.4e-05,0.0,0.0,0.0,0.0
1566503516279975673,-1.9e-05,-6.2e-05,0.0,0.0,0.0,0.0
1566503516284504391,-1.7e-05,-6.2e-05,0.0,0.0,0.0,0.0
1566503516288101266,-1.8e-05,-6.1e-05,0.0,0.0,0.0,0.0
1566503516292082079,-1.7e-05,-6.5e-05,0.0,0.0,0.0,0.0
1566503516296267967,-1.5e-05,-6.4e-05,0.0,0.0,0.0,0.0
1566503516300380846,-2e-05,-6.3e-05,0.0,0.0,0.0,0.0
1566503516303930347,-1.7e-05,-6.4e-05,0.0,0.0,0.0,0.0
1566503516308233337,-1.2e-05,-6.1e-05,0.0,0.0,0.0,0.0
1566503516314574545,-1.6e-05,-6.3e-05,0.0,0.0,0.0,0.0
1566503516316750400,-2e-05,-6.4e-05,0.0,0.0,0.0,0.0
1566503516320101119,-1.6e-05,-6.3e-05,0.0,0.0,0.0,0.0
1566503516324105402,-1.8e-05,-6.3e-05,0.0,0.0,0.0,0.0
1566503516328266332,-1.7e-05,-6e-05,0.0,0.0,0.0,0.0
1566503516332683831,-2e-05,-6.5e-05,0.0,0.0,0.0,0.0
1566503516336254803,-1.5e-05,-6.1e-05,0.0,0.0,0.0,0.0
1566503516340058955,-1.7e-05,-5.9e-05,0.0,0.0,0.0,0.0
1566503516344172065,-1.7e-05,-6.2e-05,0.0,0.0,0.0,0.0
1566503516348237915,-2.1e-05,-6.2e-05,0.0,0.0,0.0,0.0
1566503516352488089,-1.7e-05,-6.4e-05,0.0,0.0,0.0,0.0
1566503516356227131,-1.4e-05,-6.6e-05,0.0,0.0,0.0,0.0
1566503516360293796,-1.4e-05,-6.5e-05,0.0,0.0,0.0,0.0
1566503516364398279,-1.5e-05,-6.2e-05,0.0,0.0,0.0,0.0
1566503516368070823,-1.5e-05,-6.1e-05,0.0,0.0,0.0,0.0
