%time,field0,field1,field2,field3,field4,field5
1566501343538198122,1.6e-05,2.5e-05,0.0,0.0,0.0,0.0
1566501343542061958,1.2e-05,2.7e-05,0.0,0.0,0.0,0.0
1566501343548646997,1.7e-05,2.6e-05,0.0,0.0,0.0,0.0
1566501343550336112,1.8e-05,2.4e-05,0.0,0.0,0.0,0.0
1566501343554255943,1.3e-05,2.6e-05,0.0,0.0,0.0,0.0
1566501343558194117,1.5e-05,2.2e-05,0.0,0.0,0.0,0.0
1566501343562710646,1.5e-05,2.1e-05,0.0,0.0,0.0,0.0
1566501343566204104,1.4e-05,2.4e-05,0.0,0.0,0.0,0.0
1566501343570182405,1.3e-05,2.4e-05,0.0,0.0,0.0,0.0
1566501343573969299,1.4e-05,2.4e-05,0.0,0.0,0.0,0.0
1566501343578170441,1.4e-05,2.4e-05,0.0,0.0,0.0,0.0
1566501343582395434,1.3e-05,2.4e-05,0.0,0.0,0.0,0.0
1566501343586339643,1.4e-05,2.6e-05,0.0,0.0,0.0,0.0
1566501343590253489,1.3e-05,2.3e-05,0.0,0.0,0.0,0.0
1566501343594264525,1.5e-05,2.4e-05,0.0,0.0,0.0,0.0
1566501343598187992,1.3e-05,2.4e-05,0.0,0.0,0.0,0.0
1566501343602257206,1.6e-05,2.7e-05,0.0,0.0,0.0,0.0
1566501343606000271,1.7e-05,2.5e-05,0.0,0.0,0.0,0.0
1566501343610153224,1.5e-05,2.4e-05,0.0,0.0,0.0,0.0
1566501343613893925,1.5e-05,2.1e-05,0.0,0.0,0.0,0.0
1566501343618086903,1.3e-05,1.8e-05,0.0,0.0,0.0,0.0
1566501343622034935,1.6e-05,2.3e-05,0.0,0.0,0.0,0.0
1566501343626287684,1.5e-05,2.4e-05,0.0,0.0,0.0,0.0
1566501343630189949,1.8e-05,2.8e-05,0.0,0.0,0.0,0.0
1566501343634096668,1.5e-05,2.6e-05,0.0,0.0,0.0,0.0
1566501343638132438,1.8e-05,2.8e-05,0.0,0.0,0.0,0.0
1566501343642171492,1.5e-05,2.2e-05,0.0,0.0,0.0,0.0
1566501343646443635,1.2e-05,2.3e-05,0.0,0.0,0.0,0.0
1566501343650559843,1.1e-05,2.4e-05,0.0,0.0,0.0,0.0
1566501343654024546,1.4e-05,2.5e-05,0.0,0.0,0.0,0.0
1566501343658021122,1.6e-05,2.1e-05,0.0,0.0,0.0,0.0
1566501343662801980,1.6e-05,2.5e-05,0.0,0.0,0.0,0.0
1566501343666218681,1.5e-05,2.4e-05,0.0,0.0,0.0,0.0
1566501343670426864,1.2e-05,2.1e-05,0.0,0.0,0.0,0.0
1566501343674214779,1.6e-05,2.5e-05,0.0,0.0,0.0,0.0
1566501343678017883,1.7e-05,2.3e-05,0.0,0.0,0.0,0.0
1566501343682180025,1.5e-05,2e-05,0.0,0.0,0.0,0.0
1566501343686050479,1.6e-05,2.2e-05,0.0,0.0,0.0,0.0
1566501343689945539,1.5e-05,2.3e-05,0.0,0.0,0.0,0.0
1566501343694170857,1.7e-05,2.3e-05,0.0,0.0,0.0,0.0
1566501343698017986,1.9e-05,2.3e-05,0.0,0.0,0.0,0.0
1566501343702094042,1.5e-05,2.1e-05,0.0,0.0,0.0,0.0
1566501343706440130,1.4e-05,2.5e-05,0.0,0.0,0.0,0.0
1566501343710336370,1.2e-05,2.5e-05,0.0,0.0,0.0,0.0
1566501343713890873,1.3e-05,1.9e-05,0.0,0.0,0.0,0.0
1566501343718520918,1.8e-05,1.9e-05,0.0,0.0,0.0,0.0
1566501343722101433,1.7e-05,2.4e-05,0.0,0.0,0.0,0.0
1566501343729238941,1.9e-05,2.4e-05,0.0,0.0,0.0,0.0
1566501343730294852,1.7e-05,2.6e-05,0.0,0.0,0.0,0.0
1566501343734212576,1.6e-05,2.4e-05,0.0,0.0,0.0,0.0
1566501343738306101,1.8e-05,2.4e-05,0.0,0.0,0.0,0.0
1566501343742110897,1.3e-05,2.1e-05,0.0,0.0,0.0,0.0
1566501343746152797,1.7e-05,2.1e-05,0.0,0.0,0.0,0.0
1566501343750128945,1.5e-05,2.3e-05,0.0,0.0,0.0,0.0
1566501343754242382,1.5e-05,2e-05,0.0,0.0,0.0,0.0
1566501343757986528,1.3e-05,2.5e-05,0.0,0.0,0.0,0.0
1566501343762091264,1.3e-05,2.2e-05,0.0,0.0,0.0,0.0
1566501343766467303,1.5e-05,2.6e-05,0.0,0.0,0.0,0.0
1566501343770334318,1.7e-05,2.6e-05,0.0,0.0,0.0,0.0
1566501343774398400,1.7e-05,2.1e-05,0.0,0.0,0.0,0.0
1566501343778090951,1.8e-05,2.5e-05,0.0,0.0,0.0,0.0
1566501343782311229,1.5e-05,2.3e-05,0.0,0.0,0.0,0.0
1566501343786100142,1.4e-05,1.9e-05,0.0,0.0,0.0,0.0
1566501343790420217,1.4e-05,1.9e-05,0.0,0.0,0.0,0.0
1566501343797744961,1.4e-05,2.1e-05,0.0,0.0,0.0,0.0
1566501343800313500,1.2e-05,2.7e-05,0.0,0.0,0.0,0.0
1566501343802343158,1.5e-05,2.7e-05,0.0,0.0,0.0,0.0
1566501343806148748,1.5e-05,2.6e-05,0.0,0.0,0.0,0.0
1566501343810170174,1.7e-05,2.3e-05,0.0,0.0,0.0,0.0
1566501343814087170,1.6e-05,2.1e-05,0.0,0.0,0.0,0.0
1566501343818144458,1.5e-05,2.3e-05,0.0,0.0,0.0,0.0
1566501343822086613,1.4e-05,2e-05,0.0,0.0,0.0,0.0
1566501343826059932,1.5e-05,2.2e-05,0.0,0.0,0.0,0.0
1566501343830143127,1.6e-05,2.6e-05,0.0,0.0,0.0,0.0
1566501343834596145,1.8e-05,2.2e-05,0.0,0.0,0.0,0.0
1566501343838528125,1.5e-05,2.6e-05,0.0,0.0,0.0,0.0
1566501343842248788,1.8e-05,2.2e-05,0.0,0.0,0.0,0.0
1566501343846563283,1.7e-05,2.3e-05,0.0,0.0,0.0,0.0
1566501343850344016,2e-05,2.2e-05,0.0,0.0,0.0,0.0
1566501343854222445,1.8e-05,2e-05,0.0,0.0,0.0,0.0
1566501343858406328,1.7e-05,2e-05,0.0,0.0,0.0,0.0
1566501343862766929,1.6e-05,2.5e-05,0.0,0.0,0.0,0.0
1566501343866280305,1.7e-05,2.6e-05,0.0,0.0,0.0,0.0
1566501343870416539,1.2e-05,2e-05,0.0,0.0,0.0,0.0
1566501343874092542,1.4e-05,2e-05,0.0,0.0,0.0,0.0
1566501343878203028,1.8e-05,2.2e-05,0.0,0.0,0.0,0.0
1566501343882366750,1.8e-05,2.4e-05,0.0,0.0,0.0,0.0
1566501343886187415,1.8e-05,1.9e-05,0.0,0.0,0.0,0.0
1566501343890298670,1.5e-05,2.3e-05,0.0,0.0,0.0,0.0
1566501343894232324,1.4e-05,2.1e-05,0.0,0.0,0.0,0.0
1566501343898257901,1.5e-05,2.5e-05,0.0,0.0,0.0,0.0
1566501343902403571,1.5e-05,2.4e-05,0.0,0.0,0.0,0.0
1566501343906423103,1.6e-05,1.9e-05,0.0,0.0,0.0,0.0
1566501343910425634,1.8e-05,2.2e-05,0.0,0.0,0.0,0.0
1566501343917293117,1.7e-05,2.4e-05,0.0,0.0,0.0,0.0
1566501343919639839,1.8e-05,2.3e-05,0.0,0.0,0.0,0.0
1566501343923036992,1.7e-05,2.3e-05,0.0,0.0,0.0,0.0
1566501343926738148,1.6e-05,2.5e-05,0.0,0.0,0.0,0.0
1566501343930017600,1.6e-05,2.5e-05,0.0,0.0,0.0,0.0
1566501343934102884,1.7e-05,2.7e-05,0.0,0.0,0.0,0.0
1566501343938153557,1.8e-05,2.7e-05,0.0,0.0,0.0,0.0
1566501343941998763,1.9e-05,2.6e-05,0.0,0.0,0.0,0.0
1566501343946154168,1.7e-05,2.3e-05,0.0,0.0,0.0,0.0
1566501343950895351,1.9e-05,1.9e-05,0.0,0.0,0.0,0.0
1566501343953971031,2.1e-05,2.4e-05,0.0,0.0,0.0,0.0
1566501343958221063,1.7e-05,2.3e-05,0.0,0.0,0.0,0.0
1566501343962208633,1.3e-05,2.6e-05,0.0,0.0,0.0,0.0
1566501343967690630,1.4e-05,2.1e-05,0.0,0.0,0.0,0.0
1566501343970211521,1.6e-05,2.2e-05,0.0,0.0,0.0,0.0
1566501343974112809,1.5e-05,1.9e-05,0.0,0.0,0.0,0.0
1566501343978016884,1.9e-05,2.3e-05,0.0,0.0,0.0,0.0
1566501343985360770,1.8e-05,2.6e-05,0.0,0.0,0.0,0.0
1566501343986239638,1.7e-05,2.4e-05,0.0,0.0,0.0,0.0
1566501343991312649,1.7e-05,2.4e-05,0.0,0.0,0.0,0.0
1566501343994364076,1.6e-05,2.3e-05,0.0,0.0,0.0,0.0
1566501343997935448,1.4e-05,2.5e-05,0.0,0.0,0.0,0.0
1566501344003685928,1.8e-05,2.5e-05,0.0,0.0,0.0,0.0
1566501344006344168,1.6e-05,1.9e-05,0.0,0.0,0.0,0.0
1566501344010216030,1.6e-05,2.1e-05,0.0,0.0,0.0,0.0
1566501344014267650,1.5e-05,2.4e-05,0.0,0.0,0.0,0.0
1566501344018256102,1.5e-05,2.2e-05,0.0,0.0,0.0,0.0
1566501344022414258,1.4e-05,2.2e-05,0.0,0.0,0.0,0.0
1566501344025943676,1.6e-05,2.4e-05,0.0,0.0,0.0,0.0
1566501344030077663,1.7e-05,2.3e-05,0.0,0.0,0.0,0.0
1566501344034118428,1.8e-05,1.7e-05,0.0,0.0,0.0,0.0
1566501344038052040,1.6e-05,2.1e-05,0.0,0.0,0.0,0.0
1566501344042377816,1.2e-05,2.3e-05,0.0,0.0,0.0,0.0
1566501344046359554,1.4e-05,2.5e-05,0.0,0.0,0.0,0.0
1566501344052431900,1.7e-05,2.3e-05,0.0,0.0,0.0,0.0
1566501344053927364,1.7e-05,2.7e-05,0.0,0.0,0.0,0.0
1566501344058041077,1.5e-05,2.5e-05,0.0,0.0,0.0,0.0
1566501344062918202,1.4e-05,2.3e-05,0.0,0.0,0.0,0.0
1566501344066143332,1.5e-05,2.2e-05,0.0,0.0,0.0,0.0
1566501344069867608,1.3e-05,2.2e-05,0.0,0.0,0.0,0.0
1566501344074142559,1.7e-05,2.3e-05,0.0,0.0,0.0,0.0
1566501344078314536,1.6e-05,2.6e-05,0.0,0.0,0.0,0.0
1566501344082292535,1.5e-05,2.4e-05,0.0,0.0,0.0,0.0
1566501344086121266,1.4e-05,2.4e-05,0.0,0.0,0.0,0.0
1566501344090002455,1.6e-05,2.3e-05,0.0,0.0,0.0,0.0
1566501344094054150,1.6e-05,2.6e-05,0.0,0.0,0.0,0.0
1566501344098211867,1.5e-05,2.4e-05,0.0,0.0,0.0,0.0
1566501344102273195,1.7e-05,2.3e-05,0.0,0.0,0.0,0.0
1566501344106162394,2e-05,2.7e-05,0.0,0.0,0.0,0.0
1566501344110135354,1.9e-05,2.2e-05,0.0,0.0,0.0,0.0
1566501344115076417,1.9e-05,2.5e-05,0.0,0.0,0.0,0.0
1566501344118253112,1.7e-05,2.4e-05,0.0,0.0,0.0,0.0
1566501344122369532,1.8e-05,2.5e-05,0.0,0.0,0.0,0.0
1566501344126164941,1.5e-05,2.5e-05,0.0,0.0,0.0,0.0
1566501344130234454,1.8e-05,2.5e-05,0.0,0.0,0.0,0.0
1566501344134341135,1.5e-05,2.2e-05,0.0,0.0,0.0,0.0
1566501344138093199,1.8e-05,2.3e-05,0.0,0.0,0.0,0.0
1566501344141875002,1.4e-05,2.1e-05,0.0,0.0,0.0,0.0
1566501344147171409,1.6e-05,2.4e-05,0.0,0.0,0.0,0.0
1566501344150140611,1.5e-05,2.4e-05,0.0,0.0,0.0,0.0
1566501344154213970,1.4e-05,2.6e-05,0.0,0.0,0.0,0.0
1566501344158146174,1.3e-05,2.5e-05,0.0,0.0,0.0,0.0
1566501344162410495,1.7e-05,2.4e-05,0.0,0.0,0.0,0.0
1566501344166480609,1.6e-05,2.4e-05,0.0,0.0,0.0,0.0
1566501344170261734,1.4e-05,2e-05,0.0,0.0,0.0,0.0
1566501344174072154,1.8e-05,2.4e-05,0.0,0.0,0.0,0.0
1566501344178146694,1.6e-05,2.3e-05,0.0,0.0,0.0,0.0
1566501344182216054,1.8e-05,2.5e-05,0.0,0.0,0.0,0.0
1566501344186304143,1.7e-05,2.6e-05,0.0,0.0,0.0,0.0
1566501344190113898,1.2e-05,2.2e-05,0.0,0.0,0.0,0.0
1566501344194338599,1.5e-05,2.2e-05,0.0,0.0,0.0,0.0
1566501344198438195,1.7e-05,1.9e-05,0.0,0.0,0.0,0.0
1566501344202353581,1.6e-05,2.1e-05,0.0,0.0,0.0,0.0
1566501344206328797,1.6e-05,2.5e-05,0.0,0.0,0.0,0.0
1566501344214391692,1.5e-05,2.1e-05,0.0,0.0,0.0,0.0
1566501344216723409,1.7e-05,2.4e-05,0.0,0.0,0.0,0.0
1566501344218995548,1.8e-05,2.6e-05,0.0,0.0,0.0,0.0
1566501344222044548,1.7e-05,2.7e-05,0.0,0.0,0.0,0.0
1566501344226180330,1.5e-05,2.4e-05,0.0,0.0,0.0,0.0
1566501344229983914,1.7e-05,2.4e-05,0.0,0.0,0.0,0.0
1566501344234034561,1.8e-05,2.1e-05,0.0,0.0,0.0,0.0
1566501344238064497,1.8e-05,2.3e-05,0.0,0.0,0.0,0.0
1566501344242336530,1.7e-05,2.3e-05,0.0,0.0,0.0,0.0
1566501344246476932,1.6e-05,2.7e-05,0.0,0.0,0.0,0.0
1566501344250467855,1.8e-05,2.6e-05,0.0,0.0,0.0,0.0
1566501344254133921,1.5e-05,2.2e-05,0.0,0.0,0.0,0.0
1566501344258680284,1.5e-05,2.5e-05,0.0,0.0,0.0,0.0
1566501344262219953,1.7e-05,2.7e-05,0.0,0.0,0.0,0.0
1566501344266576686,1.8e-05,2.7e-05,0.0,0.0,0.0,0.0
1566501344270114369,1.7e-05,2.6e-05,0.0,0.0,0.0,0.0
1566501344274227550,1.7e-05,2e-05,0.0,0.0,0.0,0.0
1566501344278066502,1.7e-05,2.4e-05,0.0,0.0,0.0,0.0
1566501344282244731,1.7e-05,2.5e-05,0.0,0.0,0.0,0.0
1566501344286121099,1.6e-05,2.3e-05,0.0,0.0,0.0,0.0
1566501344289901871,1.7e-05,2.5e-05,0.0,0.0,0.0,0.0
1566501344293938651,1.4e-05,2.6e-05,0.0,0.0,0.0,0.0
1566501344298296100,1.6e-05,2.5e-05,0.0,0.0,0.0,0.0
1566501344302231175,1.7e-05,2.7e-05,0.0,0.0,0.0,0.0
1566501344306046815,1.7e-05,2.2e-05,0.0,0.0,0.0,0.0
1566501344310182072,2e-05,2.3e-05,0.0,0.0,0.0,0.0
1566501344316871901,2e-05,2e-05,0.0,0.0,0.0,0.0
1566501344319119325,1.6e-05,2.1e-05,0.0,0.0,0.0,0.0
1566501344322219325,2e-05,2.4e-05,0.0,0.0,0.0,0.0
1566501344326114285,1.9e-05,2e-05,0.0,0.0,0.0,0.0
1566501344330151369,1.8e-05,2.3e-05,0.0,0.0,0.0,0.0
1566501344334215874,1.6e-05,2.5e-05,0.0,0.0,0.0,0.0
1566501344338120596,1.4e-05,2.5e-05,0.0,0.0,0.0,0.0
1566501344342289339,1.2e-05,2.5e-05,0.0,0.0,0.0,0.0
1566501344346044127,1.5e-05,2.3e-05,0.0,0.0,0.0,0.0
1566501344350216342,1.4e-05,2.4e-05,0.0,0.0,0.0,0.0
1566501344354191240,1.3e-05,2.4e-05,0.0,0.0,0.0,0.0
1566501344358222781,1.6e-05,2.5e-05,0.0,0.0,0.0,0.0
1566501344362161629,1.6e-05,2.3e-05,0.0,0.0,0.0,0.0
1566501344366160085,1.1e-05,2.3e-05,0.0,0.0,0.0,0.0
1566501344370411246,1.5e-05,2.1e-05,0.0,0.0,0.0,0.0
1566501344377990514,1.6e-05,2.5e-05,0.0,0.0,0.0,0.0
1566501344379969288,2.1e-05,2.3e-05,0.0,0.0,0.0,0.0
1566501344382383470,1.5e-05,2.3e-05,0.0,0.0,0.0,0.0
1566501344386145471,1.5e-05,2.4e-05,0.0,0.0,0.0,0.0
1566501344390112417,1.7e-05,2.4e-05,0.0,0.0,0.0,0.0
1566501344393955335,1.7e-05,2.3e-05,0.0,0.0,0.0,0.0
1566501344398254239,1.6e-05,2.3e-05,0.0,0.0,0.0,0.0
1566501344402097381,1.7e-05,2.2e-05,0.0,0.0,0.0,0.0
1566501344405965504,1.8e-05,2.3e-05,0.0,0.0,0.0,0.0
1566501344410086572,1.2e-05,2.3e-05,0.0,0.0,0.0,0.0
1566501344414310107,1.4e-05,2.5e-05,0.0,0.0,0.0,0.0
1566501344418088032,1.7e-05,2.5e-05,0.0,0.0,0.0,0.0
1566501344422002756,1.6e-05,2.4e-05,0.0,0.0,0.0,0.0
1566501344426205255,1.6e-05,2.2e-05,0.0,0.0,0.0,0.0
1566501344429967065,1.4e-05,2.6e-05,0.0,0.0,0.0,0.0
1566501344434424283,1.6e-05,2.2e-05,0.0,0.0,0.0,0.0
1566501344440119869,1.7e-05,2.5e-05,0.0,0.0,0.0,0.0
1566501344442677217,1.5e-05,2e-05,0.0,0.0,0.0,0.0
1566501344446414051,1.7e-05,2.3e-05,0.0,0.0,0.0,0.0
1566501344450176938,1.7e-05,2.4e-05,0.0,0.0,0.0,0.0
1566501344454061335,1.6e-05,2.4e-05,0.0,0.0,0.0,0.0
1566501344457855473,1.8e-05,2.4e-05,0.0,0.0,0.0,0.0
1566501344462627580,1.6e-05,2.1e-05,0.0,0.0,0.0,0.0
1566501344465954427,1.6e-05,2.2e-05,0.0,0.0,0.0,0.0
1566501344470016886,1.3e-05,2.5e-05,0.0,0.0,0.0,0.0
1566501344473996793,1.5e-05,2.2e-05,0.0,0.0,0.0,0.0
1566501344477925644,1.5e-05,2.3e-05,0.0,0.0,0.0,0.0
1566501344482113370,1.3e-05,2e-05,0.0,0.0,0.0,0.0
1566501344486125986,1.5e-05,2.3e-05,0.0,0.0,0.0,0.0
1566501344490339230,1.6e-05,2.5e-05,0.0,0.0,0.0,0.0
1566501344494208885,1.8e-05,1.8e-05,0.0,0.0,0.0,0.0
1566501344498246338,1.6e-05,2.2e-05,0.0,0.0,0.0,0.0
1566501344504977001,1.8e-05,2.4e-05,0.0,0.0,0.0,0.0
1566501344507001568,1.5e-05,2.2e-05,0.0,0.0,0.0,0.0
1566501344510468397,1.6e-05,2.4e-05,0.0,0.0,0.0,0.0
1566501344514292537,1.4e-05,2.7e-05,0.0,0.0,0.0,0.0
1566501344517925969,1.7e-05,2.1e-05,0.0,0.0,0.0,0.0
1566501344522140587,1.9e-05,2.1e-05,0.0,0.0,0.0,0.0
1566501344526095536,1.2e-05,2e-05,0.0,0.0,0.0,0.0
1566501344530286765,1.8e-05,2.5e-05,0.0,0.0,0.0,0.0
1566501344534109344,1.9e-05,2.4e-05,0.0,0.0,0.0,0.0
1566501344538257986,1.6e-05,2.5e-05,0.0,0.0,0.0,0.0
1566501344541876399,1.3e-05,2.5e-05,0.0,0.0,0.0,0.0
1566501344546432148,1.6e-05,2.3e-05,0.0,0.0,0.0,0.0
1566501344550518195,1.7e-05,2.2e-05,0.0,0.0,0.0,0.0
1566501344554294902,1.6e-05,2e-05,0.0,0.0,0.0,0.0
1566501344558450757,1.7e-05,2.4e-05,0.0,0.0,0.0,0.0
1566501344566373710,1.8e-05,2.4e-05,0.0,0.0,0.0,0.0
1566501344566449104,1.5e-05,2.4e-05,0.0,0.0,0.0,0.0
1566501344570326953,1.7e-05,2e-05,0.0,0.0,0.0,0.0
1566501344574128288,1.8e-05,2.4e-05,0.0,0.0,0.0,0.0
1566501344578109376,1.5e-05,2.1e-05,0.0,0.0,0.0,0.0
1566501344582469206,1.7e-05,2.2e-05,0.0,0.0,0.0,0.0
1566501344586164823,1.6e-05,2e-05,0.0,0.0,0.0,0.0
1566501344590011561,1.6e-05,2.2e-05,0.0,0.0,0.0,0.0
1566501344594030030,1.5e-05,2e-05,0.0,0.0,0.0,0.0
1566501344598519925,1.6e-05,2.4e-05,0.0,0.0,0.0,0.0
1566501344602032277,1.7e-05,2.3e-05,0.0,0.0,0.0,0.0
1566501344606127667,1.6e-05,2.3e-05,0.0,0.0,0.0,0.0
1566501344610062589,1.4e-05,1.9e-05,0.0,0.0,0.0,0.0
1566501344614274092,1.5e-05,2.2e-05,0.0,0.0,0.0,0.0
1566501344619366749,1.6e-05,2.2e-05,0.0,0.0,0.0,0.0
1566501344622209715,1.1e-05,2.2e-05,0.0,0.0,0.0,0.0
1566501344626183975,1.4e-05,2.3e-05,0.0,0.0,0.0,0.0
1566501344632228297,1.2e-05,2.2e-05,0.0,0.0,0.0,0.0
1566501344634791557,1.6e-05,2.4e-05,0.0,0.0,0.0,0.0
1566501344638223508,1.7e-05,1.9e-05,0.0,0.0,0.0,0.0
1566501344642109346,1.8e-05,2.6e-05,0.0,0.0,0.0,0.0
1566501344646474378,1.8e-05,2.1e-05,0.0,0.0,0.0,0.0
1566501344650251236,2e-05,2.4e-05,0.0,0.0,0.0,0.0
1566501344654172521,1.7e-05,2.4e-05,0.0,0.0,0.0,0.0
1566501344658146716,1.7e-05,2.6e-05,0.0,0.0,0.0,0.0
1566501344664584390,1.5e-05,2.5e-05,0.0,0.0,0.0,0.0
1566501344666026625,1.6e-05,2.7e-05,0.0,0.0,0.0,0.0
1566501344669863769,1.4e-05,2.2e-05,0.0,0.0,0.0,0.0
1566501344673965334,1.7e-05,2.1e-05,0.0,0.0,0.0,0.0
1566501344678242108,1.6e-05,2.3e-05,0.0,0.0,0.0,0.0
1566501344682271011,1.8e-05,2.5e-05,0.0,0.0,0.0,0.0
1566501344686278498,1.5e-05,2.6e-05,0.0,0.0,0.0,0.0
1566501344694767043,1.7e-05,2.5e-05,0.0,0.0,0.0,0.0
1566501344694780939,1.4e-05,2.1e-05,0.0,0.0,0.0,0.0
1566501344698000939,1.3e-05,2.2e-05,0.0,0.0,0.0,0.0
1566501344702349947,1.6e-05,2.1e-05,0.0,0.0,0.0,0.0
1566501344706766826,1.5e-05,2e-05,0.0,0.0,0.0,0.0
1566501344710302101,1.5e-05,2.3e-05,0.0,0.0,0.0,0.0
1566501344714211620,1.7e-05,1.7e-05,0.0,0.0,0.0,0.0
1566501344719275674,1.6e-05,2.3e-05,0.0,0.0,0.0,0.0
1566501344722128923,1.6e-05,2.2e-05,0.0,0.0,0.0,0.0
1566501344726339882,1.6e-05,2e-05,0.0,0.0,0.0,0.0
1566501344730235464,1.6e-05,2.1e-05,0.0,0.0,0.0,0.0
1566501344733974279,1.5e-05,2.3e-05,0.0,0.0,0.0,0.0
1566501344740410386,1.7e-05,1.9e-05,0.0,0.0,0.0,0.0
1566501344742742946,1.6e-05,2.4e-05,0.0,0.0,0.0,0.0
1566501344746006785,1.5e-05,2.4e-05,0.0,0.0,0.0,0.0
1566501344750558673,1.6e-05,2.2e-05,0.0,0.0,0.0,0.0
1566501344754312821,1.5e-05,2e-05,0.0,0.0,0.0,0.0
1566501344758253492,1.4e-05,2.1e-05,0.0,0.0,0.0,0.0
1566501344762291900,1.6e-05,2.3e-05,0.0,0.0,0.0,0.0
1566501344766200676,1.6e-05,1.9e-05,0.0,0.0,0.0,0.0
1566501344770230027,1.6e-05,2.1e-05,0.0,0.0,0.0,0.0
1566501344773960711,1.5e-05,2.3e-05,0.0,0.0,0.0,0.0
1566501344778221247,1.6e-05,2.1e-05,0.0,0.0,0.0,0.0
1566501344781965068,1.9e-05,2.4e-05,0.0,0.0,0.0,0.0
1566501344786090360,1.7e-05,2e-05,0.0,0.0,0.0,0.0
1566501344790110512,1.5e-05,2.2e-05,0.0,0.0,0.0,0.0
1566501344794028775,1.4e-05,2.1e-05,0.0,0.0,0.0,0.0
1566501344798232725,1.4e-05,2.6e-05,0.0,0.0,0.0,0.0
1566501344802228062,1.5e-05,2.3e-05,0.0,0.0,0.0,0.0
1566501344806322983,1.8e-05,2.6e-05,0.0,0.0,0.0,0.0
1566501344811107764,1.9e-05,2.4e-05,0.0,0.0,0.0,0.0
1566501344815334276,1.4e-05,2.3e-05,0.0,0.0,0.0,0.0
1566501344818273477,1.4e-05,2.3e-05,0.0,0.0,0.0,0.0
1566501344822318321,1.5e-05,2.4e-05,0.0,0.0,0.0,0.0
1566501344826314908,1.7e-05,2.5e-05,0.0,0.0,0.0,0.0
1566501344831501852,1.5e-05,2.2e-05,0.0,0.0,0.0,0.0
1566501344834334845,1.4e-05,2.7e-05,0.0,0.0,0.0,0.0
1566501344838405314,1.6e-05,2.2e-05,0.0,0.0,0.0,0.0
1566501344842082001,1.8e-05,2.5e-05,0.0,0.0,0.0,0.0
1566501344846437657,1.7e-05,2.5e-05,0.0,0.0,0.0,0.0
1566501344850257157,1.5e-05,2.4e-05,0.0,0.0,0.0,0.0
1566501344854014971,1.9e-05,2e-05,0.0,0.0,0.0,0.0
1566501344858073825,1.7e-05,1.9e-05,0.0,0.0,0.0,0.0
1566501344862117514,1.6e-05,2e-05,0.0,0.0,0.0,0.0
1566501344866023047,1.6e-05,1.8e-05,0.0,0.0,0.0,0.0
1566501344870111874,1.3e-05,2.2e-05,0.0,0.0,0.0,0.0
1566501344874539078,1.9e-05,1.9e-05,0.0,0.0,0.0,0.0
1566501344878224826,1.9e-05,2.2e-05,0.0,0.0,0.0,0.0
1566501344882022421,1.9e-05,2.2e-05,0.0,0.0,0.0,0.0
1566501344886347213,1.6e-05,2.2e-05,0.0,0.0,0.0,0.0
1566501344889941745,1.6e-05,1.9e-05,0.0,0.0,0.0,0.0
1566501344897344282,1.5e-05,2.1e-05,0.0,0.0,0.0,0.0
1566501344899997950,1.5e-05,2.1e-05,0.0,0.0,0.0,0.0
1566501344902347125,1.4e-05,2.6e-05,0.0,0.0,0.0,0.0
1566501344906065975,1.6e-05,2.2e-05,0.0,0.0,0.0,0.0
1566501344910716406,1.5e-05,2.3e-05,0.0,0.0,0.0,0.0
1566501344914137626,1.6e-05,1.9e-05,0.0,0.0,0.0,0.0
1566501344918340503,1.5e-05,2e-05,0.0,0.0,0.0,0.0
1566501344922279468,1.7e-05,2e-05,0.0,0.0,0.0,0.0
1566501344926008688,1.3e-05,2e-05,0.0,0.0,0.0,0.0
1566501344930302490,1.5e-05,1.8e-05,0.0,0.0,0.0,0.0
1566501344934324392,1.5e-05,2.4e-05,0.0,0.0,0.0,0.0
1566501344938326338,1.6e-05,2.3e-05,0.0,0.0,0.0,0.0
1566501344942416012,1.6e-05,2.6e-05,0.0,0.0,0.0,0.0
1566501344946547814,1.7e-05,2.3e-05,0.0,0.0,0.0,0.0
1566501344954416237,1.6e-05,2.4e-05,0.0,0.0,0.0,0.0
1566501344956637242,1.5e-05,2.3e-05,0.0,0.0,0.0,0.0
1566501344958832153,1.5e-05,2e-05,0.0,0.0,0.0,0.0
1566501344962090352,1.7e-05,2.1e-05,0.0,0.0,0.0,0.0
1566501344966512925,1.7e-05,1.8e-05,0.0,0.0,0.0,0.0
1566501344970286133,1.9e-05,2.2e-05,0.0,0.0,0.0,0.0
1566501344974167318,1.3e-05,2.2e-05,0.0,0.0,0.0,0.0
1566501344978275272,1.6e-05,2.2e-05,0.0,0.0,0.0,0.0
1566501344982211380,1.9e-05,2.4e-05,0.0,0.0,0.0,0.0
1566501344986194141,1.8e-05,2.3e-05,0.0,0.0,0.0,0.0
1566501344990258402,1.6e-05,2.1e-05,0.0,0.0,0.0,0.0
1566501344995327438,1.5e-05,2.1e-05,0.0,0.0,0.0,0.0
1566501344998061040,1.5e-05,2e-05,0.0,0.0,0.0,0.0
1566501345002114517,1.6e-05,2.3e-05,0.0,0.0,0.0,0.0
1566501345006170046,1.9e-05,1.8e-05,0.0,0.0,0.0,0.0
1566501345010487335,1.6e-05,2.2e-05,0.0,0.0,0.0,0.0
