%time,field0,field1,field2,field3,field4,field5
1566330250139194939,3e-05,-0.000134,0.0,0.0,0.0,0.0
1566330250143376145,3.4e-05,-0.000132,0.0,0.0,0.0,0.0
1566330250147378516,3.6e-05,-0.000137,0.0,0.0,0.0,0.0
1566330250151205357,3.2e-05,-0.000135,0.0,0.0,0.0,0.0
1566330250155269989,3.6e-05,-0.000138,0.0,0.0,0.0,0.0
1566330250159022268,3.5e-05,-0.000133,0.0,0.0,0.0,0.0
1566330250163306037,3.4e-05,-0.000133,0.0,0.0,0.0,0.0
1566330250167432469,3.3e-05,-0.000138,0.0,0.0,0.0,0.0
1566330250171448426,3.3e-05,-0.000132,0.0,0.0,0.0,0.0
1566330250175050605,3.4e-05,-0.000133,0.0,0.0,0.0,0.0
1566330250179253401,3.5e-05,-0.000136,0.0,0.0,0.0,0.0
1566330250183451132,3.2e-05,-0.000134,0.0,0.0,0.0,0.0
1566330250187135500,3.4e-05,-0.000135,0.0,0.0,0.0,0.0
1566330250193956432,3.2e-05,-0.000133,0.0,0.0,0.0,0.0
1566330250196106690,3.2e-05,-0.000132,0.0,0.0,0.0,0.0
1566330250199292596,3.5e-05,-0.000128,0.0,0.0,0.0,0.0
1566330250203243555,3.5e-05,-0.000133,0.0,0.0,0.0,0.0
1566330250207498100,3.6e-05,-0.000136,0.0,0.0,0.0,0.0
1566330250211318244,3.6e-05,-0.000135,0.0,0.0,0.0,0.0
1566330250215396035,3.3e-05,-0.000131,0.0,0.0,0.0,0.0
1566330250219105850,3.5e-05,-0.000135,0.0,0.0,0.0,0.0
1566330250223075740,3.7e-05,-0.000133,0.0,0.0,0.0,0.0
1566330250227253921,3.5e-05,-0.000137,0.0,0.0,0.0,0.0
1566330250231383407,3.6e-05,-0.000136,0.0,0.0,0.0,0.0
1566330250235368461,3.2e-05,-0.000138,0.0,0.0,0.0,0.0
1566330250239365208,3.2e-05,-0.000137,0.0,0.0,0.0,0.0
1566330250243352666,3.5e-05,-0.000138,0.0,0.0,0.0,0.0
1566330250247284354,3.1e-05,-0.000137,0.0,0.0,0.0,0.0
1566330250251100663,3.2e-05,-0.000138,0.0,0.0,0.0,0.0
1566330250256811818,3.5e-05,-0.000136,0.0,0.0,0.0,0.0
1566330250259669359,3.4e-05,-0.000131,0.0,0.0,0.0,0.0
1566330250263366280,3.4e-05,-0.000132,0.0,0.0,0.0,0.0
1566330250267225271,3.4e-05,-0.000132,0.0,0.0,0.0,0.0
1566330250271669344,3e-05,-0.000133,0.0,0.0,0.0,0.0
1566330250275218455,3.4e-05,-0.000129,0.0,0.0,0.0,0.0
1566330250279359122,3.4e-05,-0.000135,0.0,0.0,0.0,0.0
1566330250283363528,3.2e-05,-0.000136,0.0,0.0,0.0,0.0
1566330250287093085,3.8e-05,-0.000138,0.0,0.0,0.0,0.0
1566330250291262404,3.4e-05,-0.000137,0.0,0.0,0.0,0.0
1566330250295288713,3.4e-05,-0.000134,0.0,0.0,0.0,0.0
1566330250299620568,3.6e-05,-0.000133,0.0,0.0,0.0,0.0
1566330250303186964,3.3e-05,-0.000134,0.0,0.0,0.0,0.0
1566330250307375669,3.6e-05,-0.000136,0.0,0.0,0.0,0.0
1566330250310993300,3.6e-05,-0.000134,0.0,0.0,0.0,0.0
1566330250322615814,3.4e-05,-0.000132,0.0,0.0,0.0,0.0
1566330250324890838,3.3e-05,-0.000134,0.0,0.0,0.0,0.0
1566330250329090701,3.2e-05,-0.000137,0.0,0.0,0.0,0.0
1566330250335444765,3.6e-05,-0.000134,0.0,0.0,0.0,0.0
1566330250340891423,3.5e-05,-0.000135,0.0,0.0,0.0,0.0
1566330250341370516,3.4e-05,-0.000135,0.0,0.0,0.0,0.0
1566330250345019609,3.8e-05,-0.000134,0.0,0.0,0.0,0.0
1566330250348901402,3.6e-05,-0.000131,0.0,0.0,0.0,0.0
1566330250353133129,3.3e-05,-0.000132,0.0,0.0,0.0,0.0
1566330250357120448,3.3e-05,-0.00013,0.0,0.0,0.0,0.0
1566330250360771164,3.4e-05,-0.000135,0.0,0.0,0.0,0.0
1566330250364679107,3.1e-05,-0.000132,0.0,0.0,0.0,0.0
1566330250368845520,3.4e-05,-0.00013,0.0,0.0,0.0,0.0
1566330250372997254,3.2e-05,-0.000132,0.0,0.0,0.0,0.0
1566330250376829818,3.2e-05,-0.000134,0.0,0.0,0.0,0.0
1566330250381133307,3.3e-05,-0.000134,0.0,0.0,0.0,0.0
1566330250384856729,3.4e-05,-0.000133,0.0,0.0,0.0,0.0
1566330250388868291,3.2e-05,-0.000135,0.0,0.0,0.0,0.0
1566330250392734229,3.6e-05,-0.000135,0.0,0.0,0.0,0.0
1566330250397202616,3.4e-05,-0.000131,0.0,0.0,0.0,0.0
1566330250400996587,3.8e-05,-0.000133,0.0,0.0,0.0,0.0
1566330250404880375,3.7e-05,-0.000133,0.0,0.0,0.0,0.0
1566330250409325267,3.4e-05,-0.000132,0.0,0.0,0.0,0.0
1566330250412990146,3e-05,-0.000133,0.0,0.0,0.0,0.0
1566330250417066984,3.5e-05,-0.000136,0.0,0.0,0.0,0.0
1566330250421054747,3.6e-05,-0.000137,0.0,0.0,0.0,0.0
1566330250425109171,3.5e-05,-0.000135,0.0,0.0,0.0,0.0
1566330250428858639,3.5e-05,-0.000135,0.0,0.0,0.0,0.0
1566330250432952771,3.4e-05,-0.000136,0.0,0.0,0.0,0.0
1566330250436751384,3.3e-05,-0.000136,0.0,0.0,0.0,0.0
1566330250440813747,3.2e-05,-0.000136,0.0,0.0,0.0,0.0
1566330250444909112,3.3e-05,-0.000136,0.0,0.0,0.0,0.0
1566330250449034620,3.5e-05,-0.000134,0.0,0.0,0.0,0.0
1566330250452897489,3.7e-05,-0.000136,0.0,0.0,0.0,0.0
1566330250457160893,3.6e-05,-0.000133,0.0,0.0,0.0,0.0
1566330250460967339,3.5e-05,-0.000133,0.0,0.0,0.0,0.0
1566330250465144156,3.2e-05,-0.000135,0.0,0.0,0.0,0.0
1566330250469015665,3.3e-05,-0.000135,0.0,0.0,0.0,0.0
1566330250473119835,3.5e-05,-0.000135,0.0,0.0,0.0,0.0
1566330250477111161,3.4e-05,-0.000136,0.0,0.0,0.0,0.0
1566330250481061306,3.3e-05,-0.000135,0.0,0.0,0.0,0.0
1566330250485143158,3.2e-05,-0.000134,0.0,0.0,0.0,0.0
1566330250489278275,3.6e-05,-0.000134,0.0,0.0,0.0,0.0
1566330250492996720,3.4e-05,-0.000134,0.0,0.0,0.0,0.0
1566330250497116334,3.4e-05,-0.000134,0.0,0.0,0.0,0.0
1566330250501548018,3.6e-05,-0.000134,0.0,0.0,0.0,0.0
1566330250505082272,3.4e-05,-0.000134,0.0,0.0,0.0,0.0
1566330250508934124,3.4e-05,-0.000136,0.0,0.0,0.0,0.0
1566330250513071123,3.2e-05,-0.000135,0.0,0.0,0.0,0.0
1566330250516917861,3.4e-05,-0.000139,0.0,0.0,0.0,0.0
1566330250520996732,3.5e-05,-0.000136,0.0,0.0,0.0,0.0
1566330250525132987,3.6e-05,-0.000132,0.0,0.0,0.0,0.0
1566330250529024053,3.5e-05,-0.000132,0.0,0.0,0.0,0.0
1566330250533261376,3.6e-05,-0.000135,0.0,0.0,0.0,0.0
1566330250536844939,3.3e-05,-0.000134,0.0,0.0,0.0,0.0
1566330250540897915,3.3e-05,-0.000133,0.0,0.0,0.0,0.0
1566330250544726594,3.4e-05,-0.000133,0.0,0.0,0.0,0.0
1566330250549071863,3.5e-05,-0.000139,0.0,0.0,0.0,0.0
1566330250552910541,3.6e-05,-0.000135,0.0,0.0,0.0,0.0
1566330250557209612,3.4e-05,-0.000136,0.0,0.0,0.0,0.0
1566330250561023714,3.5e-05,-0.000133,0.0,0.0,0.0,0.0
1566330250565151730,3.8e-05,-0.00014,0.0,0.0,0.0,0.0
1566330250569288406,3.4e-05,-0.000137,0.0,0.0,0.0,0.0
1566330250572841393,3.1e-05,-0.000135,0.0,0.0,0.0,0.0
1566330250577034235,3.4e-05,-0.000133,0.0,0.0,0.0,0.0
1566330250581000780,3.6e-05,-0.000135,0.0,0.0,0.0,0.0
1566330250584770920,3.7e-05,-0.000135,0.0,0.0,0.0,0.0
1566330250589045724,3.5e-05,-0.00014,0.0,0.0,0.0,0.0
1566330250592827301,3.3e-05,-0.000139,0.0,0.0,0.0,0.0
1566330250596746008,3.4e-05,-0.000133,0.0,0.0,0.0,0.0
1566330250601035957,3.6e-05,-0.000132,0.0,0.0,0.0,0.0
1566330250605042509,3.8e-05,-0.000132,0.0,0.0,0.0,0.0
1566330250609004297,3.5e-05,-0.000134,0.0,0.0,0.0,0.0
1566330250612804827,3.3e-05,-0.000136,0.0,0.0,0.0,0.0
1566330250616866928,3.5e-05,-0.000133,0.0,0.0,0.0,0.0
1566330250620952875,3.5e-05,-0.000134,0.0,0.0,0.0,0.0
1566330250625679147,3.4e-05,-0.000136,0.0,0.0,0.0,0.0
1566330250629237413,3.6e-05,-0.000134,0.0,0.0,0.0,0.0
1566330250633120566,3.6e-05,-0.000133,0.0,0.0,0.0,0.0
1566330250637002683,3.4e-05,-0.000133,0.0,0.0,0.0,0.0
1566330250641115150,3.6e-05,-0.000134,0.0,0.0,0.0,0.0
1566330250645073139,3.9e-05,-0.000131,0.0,0.0,0.0,0.0
1566330250648975770,3.2e-05,-0.000133,0.0,0.0,0.0,0.0
1566330250653161338,3.7e-05,-0.000133,0.0,0.0,0.0,0.0
1566330250656965570,3.4e-05,-0.000134,0.0,0.0,0.0,0.0
1566330250660951237,3.3e-05,-0.000134,0.0,0.0,0.0,0.0
1566330250665009361,3.5e-05,-0.000134,0.0,0.0,0.0,0.0
1566330250669016246,3.2e-05,-0.000131,0.0,0.0,0.0,0.0
1566330250672690513,3e-05,-0.000132,0.0,0.0,0.0,0.0
1566330250676832430,3.3e-05,-0.000133,0.0,0.0,0.0,0.0
1566330250680827102,3.4e-05,-0.000136,0.0,0.0,0.0,0.0
1566330250684918499,3.2e-05,-0.000132,0.0,0.0,0.0,0.0
1566330250688791985,3.9e-05,-0.000133,0.0,0.0,0.0,0.0
1566330250692970034,3.7e-05,-0.000134,0.0,0.0,0.0,0.0
1566330250696942753,3.7e-05,-0.000134,0.0,0.0,0.0,0.0
1566330250701140839,3.5e-05,-0.000134,0.0,0.0,0.0,0.0
1566330250705137435,3.3e-05,-0.000132,0.0,0.0,0.0,0.0
1566330250708980860,3.4e-05,-0.000135,0.0,0.0,0.0,0.0
1566330250713247935,3.3e-05,-0.000135,0.0,0.0,0.0,0.0
1566330250718658855,3.4e-05,-0.000134,0.0,0.0,0.0,0.0
1566330250720862124,3.2e-05,-0.000135,0.0,0.0,0.0,0.0
1566330250725011259,3.3e-05,-0.000136,0.0,0.0,0.0,0.0
1566330250728816690,3.1e-05,-0.000136,0.0,0.0,0.0,0.0
1566330250733002984,3.7e-05,-0.000138,0.0,0.0,0.0,0.0
1566330250736937366,3.3e-05,-0.000137,0.0,0.0,0.0,0.0
1566330250740978276,3.4e-05,-0.000138,0.0,0.0,0.0,0.0
1566330250745456176,3.7e-05,-0.000138,0.0,0.0,0.0,0.0
1566330250748805009,3.3e-05,-0.000137,0.0,0.0,0.0,0.0
1566330250752860470,3.4e-05,-0.000134,0.0,0.0,0.0,0.0
1566330250756861103,3.2e-05,-0.000136,0.0,0.0,0.0,0.0
1566330250760831540,3.5e-05,-0.000134,0.0,0.0,0.0,0.0
1566330250765058420,3.2e-05,-0.000135,0.0,0.0,0.0,0.0
1566330250768851786,3.6e-05,-0.000137,0.0,0.0,0.0,0.0
1566330250773005072,3.4e-05,-0.000136,0.0,0.0,0.0,0.0
1566330250777083062,3.5e-05,-0.000133,0.0,0.0,0.0,0.0
1566330250781096335,3.8e-05,-0.000134,0.0,0.0,0.0,0.0
1566330250784618143,3.6e-05,-0.000134,0.0,0.0,0.0,0.0
1566330250789244436,3.5e-05,-0.000133,0.0,0.0,0.0,0.0
1566330250793132549,3.6e-05,-0.000133,0.0,0.0,0.0,0.0
1566330250797200491,3.6e-05,-0.000135,0.0,0.0,0.0,0.0
1566330250801020114,3.8e-05,-0.000134,0.0,0.0,0.0,0.0
1566330250805187396,3.4e-05,-0.000136,0.0,0.0,0.0,0.0
1566330250809037576,3.5e-05,-0.000138,0.0,0.0,0.0,0.0
1566330250813383193,3.6e-05,-0.000139,0.0,0.0,0.0,0.0
1566330250816852255,3.4e-05,-0.000139,0.0,0.0,0.0,0.0
1566330250820742716,3.7e-05,-0.000137,0.0,0.0,0.0,0.0
1566330250824794626,3.4e-05,-0.000138,0.0,0.0,0.0,0.0
1566330250829063410,3e-05,-0.000135,0.0,0.0,0.0,0.0
1566330250832965842,3.5e-05,-0.000138,0.0,0.0,0.0,0.0
1566330250837744672,3.5e-05,-0.000139,0.0,0.0,0.0,0.0
1566330250841072930,3.7e-05,-0.000134,0.0,0.0,0.0,0.0
1566330250845008190,3.3e-05,-0.000132,0.0,0.0,0.0,0.0
1566330250849043437,3.3e-05,-0.000136,0.0,0.0,0.0,0.0
1566330250852997231,3.5e-05,-0.000133,0.0,0.0,0.0,0.0
1566330250856967426,3.5e-05,-0.000135,0.0,0.0,0.0,0.0
1566330250860881877,3.4e-05,-0.000138,0.0,0.0,0.0,0.0
1566330250864917645,3.5e-05,-0.000135,0.0,0.0,0.0,0.0
1566330250869122738,3.6e-05,-0.000137,0.0,0.0,0.0,0.0
1566330250873120376,3.6e-05,-0.000134,0.0,0.0,0.0,0.0
1566330250876997169,3.6e-05,-0.000134,0.0,0.0,0.0,0.0
1566330250880742434,3.5e-05,-0.000133,0.0,0.0,0.0,0.0
1566330250884934599,3.8e-05,-0.000132,0.0,0.0,0.0,0.0
1566330250889203718,3.6e-05,-0.000132,0.0,0.0,0.0,0.0
1566330250892841597,3.3e-05,-0.000136,0.0,0.0,0.0,0.0
1566330250896744904,3.5e-05,-0.000132,0.0,0.0,0.0,0.0
1566330250900844868,3.6e-05,-0.000135,0.0,0.0,0.0,0.0
1566330250905058893,3.7e-05,-0.000134,0.0,0.0,0.0,0.0
1566330250908885226,3.6e-05,-0.000132,0.0,0.0,0.0,0.0
1566330250912963569,3.5e-05,-0.000135,0.0,0.0,0.0,0.0
1566330250917100648,3.7e-05,-0.000132,0.0,0.0,0.0,0.0
1566330250920777617,3.3e-05,-0.000132,0.0,0.0,0.0,0.0
1566330250924825450,3.4e-05,-0.000135,0.0,0.0,0.0,0.0
1566330250928873772,3.6e-05,-0.000135,0.0,0.0,0.0,0.0
1566330250932963776,3.5e-05,-0.000137,0.0,0.0,0.0,0.0
1566330250937074339,3.4e-05,-0.000137,0.0,0.0,0.0,0.0
1566330250941227025,3.6e-05,-0.00014,0.0,0.0,0.0,0.0
1566330250945289394,3.2e-05,-0.000138,0.0,0.0,0.0,0.0
1566330250948931659,3.5e-05,-0.000138,0.0,0.0,0.0,0.0
1566330250953075406,3.5e-05,-0.000136,0.0,0.0,0.0,0.0
1566330250957035893,3.8e-05,-0.000137,0.0,0.0,0.0,0.0
1566330250960765534,3.5e-05,-0.000135,0.0,0.0,0.0,0.0
1566330250964851638,3.2e-05,-0.000136,0.0,0.0,0.0,0.0
1566330250968898446,3.6e-05,-0.00013,0.0,0.0,0.0,0.0
1566330250972811167,3.5e-05,-0.000136,0.0,0.0,0.0,0.0
1566330250976821588,3.3e-05,-0.000135,0.0,0.0,0.0,0.0
1566330250980851954,3.4e-05,-0.000133,0.0,0.0,0.0,0.0
1566330250984882006,3.2e-05,-0.000132,0.0,0.0,0.0,0.0
1566330250989048535,3.4e-05,-0.000135,0.0,0.0,0.0,0.0
1566330250993128129,3.5e-05,-0.000137,0.0,0.0,0.0,0.0
1566330250996725050,3.4e-05,-0.000136,0.0,0.0,0.0,0.0
1566330251001568220,3.8e-05,-0.000132,0.0,0.0,0.0,0.0
1566330251004834368,3.9e-05,-0.000132,0.0,0.0,0.0,0.0
1566330251008918517,3.6e-05,-0.000135,0.0,0.0,0.0,0.0
1566330251013067146,3.6e-05,-0.000134,0.0,0.0,0.0,0.0
1566330251019366204,3.6e-05,-0.000138,0.0,0.0,0.0,0.0
1566330251020894151,3.7e-05,-0.000134,0.0,0.0,0.0,0.0
1566330251025187028,3.4e-05,-0.000135,0.0,0.0,0.0,0.0
1566330251029264954,3.5e-05,-0.000134,0.0,0.0,0.0,0.0
1566330251032613363,3.4e-05,-0.000135,0.0,0.0,0.0,0.0
1566330251036832608,3.1e-05,-0.000138,0.0,0.0,0.0,0.0
1566330251041019869,3.3e-05,-0.000136,0.0,0.0,0.0,0.0
1566330251044941915,3.4e-05,-0.000137,0.0,0.0,0.0,0.0
1566330251049445315,3.5e-05,-0.000138,0.0,0.0,0.0,0.0
1566330251052771808,3.2e-05,-0.000138,0.0,0.0,0.0,0.0
1566330251056970735,3.2e-05,-0.000134,0.0,0.0,0.0,0.0
1566330251060758592,3.2e-05,-0.000132,0.0,0.0,0.0,0.0
1566330251064594336,3.3e-05,-0.000136,0.0,0.0,0.0,0.0
1566330251068693273,2.8e-05,-0.000136,0.0,0.0,0.0,0.0
1566330251072806631,3e-05,-0.000136,0.0,0.0,0.0,0.0
1566330251076760408,3.5e-05,-0.000138,0.0,0.0,0.0,0.0
1566330251080838754,3.6e-05,-0.00014,0.0,0.0,0.0,0.0
1566330251084953484,3.9e-05,-0.000138,0.0,0.0,0.0,0.0
1566330251089028504,3.6e-05,-0.000135,0.0,0.0,0.0,0.0
1566330251092929829,3.3e-05,-0.000135,0.0,0.0,0.0,0.0
1566330251100891758,3.4e-05,-0.000135,0.0,0.0,0.0,0.0
1566330251103172997,3.3e-05,-0.000134,0.0,0.0,0.0,0.0
1566330251105484712,3.2e-05,-0.000134,0.0,0.0,0.0,0.0
1566330251109068291,3.3e-05,-0.000135,0.0,0.0,0.0,0.0
1566330251112938791,3.3e-05,-0.000134,0.0,0.0,0.0,0.0
1566330251116938148,3.3e-05,-0.00013,0.0,0.0,0.0,0.0
1566330251120955047,3.7e-05,-0.00013,0.0,0.0,0.0,0.0
1566330251124941582,3.3e-05,-0.000132,0.0,0.0,0.0,0.0
1566330251128920019,3.5e-05,-0.000133,0.0,0.0,0.0,0.0
1566330251132957763,3.7e-05,-0.000136,0.0,0.0,0.0,0.0
1566330251136737012,3.3e-05,-0.000135,0.0,0.0,0.0,0.0
1566330251141558983,3.5e-05,-0.000135,0.0,0.0,0.0,0.0
1566330251146360839,3.4e-05,-0.000138,0.0,0.0,0.0,0.0
1566330251149115124,3.2e-05,-0.000135,0.0,0.0,0.0,0.0
1566330251152940443,3.5e-05,-0.000135,0.0,0.0,0.0,0.0
1566330251156802936,3.5e-05,-0.000135,0.0,0.0,0.0,0.0
1566330251160961693,3.3e-05,-0.000136,0.0,0.0,0.0,0.0
1566330251165186189,3.4e-05,-0.000136,0.0,0.0,0.0,0.0
1566330251169045226,3.2e-05,-0.000134,0.0,0.0,0.0,0.0
1566330251176068754,3.1e-05,-0.000134,0.0,0.0,0.0,0.0
1566330251177515394,3.5e-05,-0.000135,0.0,0.0,0.0,0.0
1566330251184750679,3.5e-05,-0.000133,0.0,0.0,0.0,0.0
1566330251184999808,3.5e-05,-0.000138,0.0,0.0,0.0,0.0
1566330251188985525,3.8e-05,-0.000133,0.0,0.0,0.0,0.0
1566330251192854782,3.4e-05,-0.000137,0.0,0.0,0.0,0.0
1566330251196896204,3.4e-05,-0.000137,0.0,0.0,0.0,0.0
1566330251200869345,3.4e-05,-0.000134,0.0,0.0,0.0,0.0
1566330251208761622,3.4e-05,-0.000133,0.0,0.0,0.0,0.0
1566330251208960944,3.2e-05,-0.000131,0.0,0.0,0.0,0.0
1566330251212951482,3.3e-05,-0.000131,0.0,0.0,0.0,0.0
1566330251216896743,3.3e-05,-0.000133,0.0,0.0,0.0,0.0
1566330251220902490,3.3e-05,-0.000132,0.0,0.0,0.0,0.0
1566330251224825220,3.7e-05,-0.000132,0.0,0.0,0.0,0.0
1566330251228997418,3.5e-05,-0.000135,0.0,0.0,0.0,0.0
1566330251233184198,3.5e-05,-0.000135,0.0,0.0,0.0,0.0
1566330251237199906,3.5e-05,-0.000136,0.0,0.0,0.0,0.0
1566330251240982898,3.7e-05,-0.000135,0.0,0.0,0.0,0.0
1566330251244968936,3.4e-05,-0.000135,0.0,0.0,0.0,0.0
1566330251252092360,3.6e-05,-0.000134,0.0,0.0,0.0,0.0
1566330251254411066,3.4e-05,-0.000134,0.0,0.0,0.0,0.0
1566330251257000978,3e-05,-0.000135,0.0,0.0,0.0,0.0
1566330251260883273,3.5e-05,-0.000134,0.0,0.0,0.0,0.0
1566330251265049047,3.5e-05,-0.000134,0.0,0.0,0.0,0.0
1566330251269024338,3.5e-05,-0.000132,0.0,0.0,0.0,0.0
1566330251273067920,3.4e-05,-0.000137,0.0,0.0,0.0,0.0
1566330251277164764,3.4e-05,-0.000135,0.0,0.0,0.0,0.0
1566330251280708586,3.5e-05,-0.000133,0.0,0.0,0.0,0.0
1566330251284967705,3.6e-05,-0.000135,0.0,0.0,0.0,0.0
1566330251288837540,3.2e-05,-0.000134,0.0,0.0,0.0,0.0
1566330251292770593,3.3e-05,-0.000137,0.0,0.0,0.0,0.0
1566330251296855110,3.6e-05,-0.000134,0.0,0.0,0.0,0.0
1566330251300860946,3.6e-05,-0.000138,0.0,0.0,0.0,0.0
1566330251305076626,3.6e-05,-0.000138,0.0,0.0,0.0,0.0
1566330251309098037,3.4e-05,-0.000134,0.0,0.0,0.0,0.0
1566330251313123931,3.6e-05,-0.000135,0.0,0.0,0.0,0.0
1566330251317221941,3.7e-05,-0.000133,0.0,0.0,0.0,0.0
1566330251321048772,3.5e-05,-0.000134,0.0,0.0,0.0,0.0
1566330251325088975,3.5e-05,-0.000133,0.0,0.0,0.0,0.0
1566330251328964533,3.6e-05,-0.000135,0.0,0.0,0.0,0.0
1566330251332956802,3.5e-05,-0.000137,0.0,0.0,0.0,0.0
1566330251336895258,3.4e-05,-0.000138,0.0,0.0,0.0,0.0
1566330251340922002,3.7e-05,-0.00014,0.0,0.0,0.0,0.0
1566330251345204914,3.7e-05,-0.000137,0.0,0.0,0.0,0.0
1566330251348782065,3.5e-05,-0.000134,0.0,0.0,0.0,0.0
1566330251352769787,3.6e-05,-0.000134,0.0,0.0,0.0,0.0
1566330251357416229,3.3e-05,-0.000134,0.0,0.0,0.0,0.0
1566330251360897038,3.4e-05,-0.000138,0.0,0.0,0.0,0.0
1566330251364699562,3.4e-05,-0.000137,0.0,0.0,0.0,0.0
1566330251368722710,3.3e-05,-0.000134,0.0,0.0,0.0,0.0
1566330251372956918,3.6e-05,-0.000134,0.0,0.0,0.0,0.0
1566330251376951371,3.8e-05,-0.000136,0.0,0.0,0.0,0.0
1566330251381126975,3.7e-05,-0.000134,0.0,0.0,0.0,0.0
1566330251385044077,3.7e-05,-0.000138,0.0,0.0,0.0,0.0
1566330251390478757,3.6e-05,-0.000135,0.0,0.0,0.0,0.0
1566330251392927803,3.3e-05,-0.000136,0.0,0.0,0.0,0.0
1566330251399233622,3.2e-05,-0.000132,0.0,0.0,0.0,0.0
1566330251400857563,3.2e-05,-0.000135,0.0,0.0,0.0,0.0
1566330251405012755,3.4e-05,-0.000138,0.0,0.0,0.0,0.0
1566330251409233842,3.7e-05,-0.000135,0.0,0.0,0.0,0.0
1566330251412737051,3.6e-05,-0.000135,0.0,0.0,0.0,0.0
1566330251416904968,3.5e-05,-0.000138,0.0,0.0,0.0,0.0
1566330251420690367,3.4e-05,-0.000139,0.0,0.0,0.0,0.0
1566330251425300844,3e-05,-0.000134,0.0,0.0,0.0,0.0
1566330251428663097,3.4e-05,-0.000133,0.0,0.0,0.0,0.0
1566330251432773957,3.3e-05,-0.000136,0.0,0.0,0.0,0.0
1566330251436792032,3.8e-05,-0.000136,0.0,0.0,0.0,0.0
1566330251440937629,3.5e-05,-0.000137,0.0,0.0,0.0,0.0
1566330251444861000,3.7e-05,-0.000134,0.0,0.0,0.0,0.0
1566330251449523548,3.4e-05,-0.000135,0.0,0.0,0.0,0.0
1566330251453413267,3.6e-05,-0.000131,0.0,0.0,0.0,0.0
1566330251456755986,3.3e-05,-0.000131,0.0,0.0,0.0,0.0
1566330251460987976,3.3e-05,-0.000136,0.0,0.0,0.0,0.0
1566330251464763287,3.3e-05,-0.000137,0.0,0.0,0.0,0.0
1566330251468947640,3.5e-05,-0.000137,0.0,0.0,0.0,0.0
1566330251473280045,3.2e-05,-0.000133,0.0,0.0,0.0,0.0
1566330251477721000,3.5e-05,-0.000135,0.0,0.0,0.0,0.0
1566330251481503597,3.2e-05,-0.000136,0.0,0.0,0.0,0.0
1566330251485153109,3.4e-05,-0.000134,0.0,0.0,0.0,0.0
1566330251488745027,3.2e-05,-0.000133,0.0,0.0,0.0,0.0
1566330251493046107,3.4e-05,-0.000132,0.0,0.0,0.0,0.0
1566330251497043815,3.4e-05,-0.000133,0.0,0.0,0.0,0.0
1566330251500914832,3.3e-05,-0.000132,0.0,0.0,0.0,0.0
1566330251504862800,3.5e-05,-0.000133,0.0,0.0,0.0,0.0
1566330251508964029,3.5e-05,-0.000133,0.0,0.0,0.0,0.0
1566330251512886673,3.4e-05,-0.000135,0.0,0.0,0.0,0.0
1566330251517195352,3.7e-05,-0.000135,0.0,0.0,0.0,0.0
1566330251520837964,3.6e-05,-0.000132,0.0,0.0,0.0,0.0
1566330251524993736,3.1e-05,-0.000134,0.0,0.0,0.0,0.0
1566330251528937334,3.6e-05,-0.000135,0.0,0.0,0.0,0.0
1566330251536191423,3.5e-05,-0.000134,0.0,0.0,0.0,0.0
1566330251537063112,3.3e-05,-0.000136,0.0,0.0,0.0,0.0
1566330251540939562,3.2e-05,-0.000135,0.0,0.0,0.0,0.0
1566330251544934428,3.2e-05,-0.000136,0.0,0.0,0.0,0.0
1566330251551129912,3.4e-05,-0.000135,0.0,0.0,0.0,0.0
1566330251552836572,3.5e-05,-0.000133,0.0,0.0,0.0,0.0
1566330251557160573,3.4e-05,-0.000135,0.0,0.0,0.0,0.0
1566330251560954241,3.5e-05,-0.000135,0.0,0.0,0.0,0.0
1566330251564777223,3.2e-05,-0.000138,0.0,0.0,0.0,0.0
1566330251568900688,3.3e-05,-0.000137,0.0,0.0,0.0,0.0
1566330251572943038,3.4e-05,-0.000133,0.0,0.0,0.0,0.0
1566330251576847698,3.1e-05,-0.000136,0.0,0.0,0.0,0.0
1566330251580887350,3.2e-05,-0.000137,0.0,0.0,0.0,0.0
1566330251584987392,3.8e-05,-0.000137,0.0,0.0,0.0,0.0
1566330251588990483,3.8e-05,-0.000133,0.0,0.0,0.0,0.0
1566330251592856903,3.4e-05,-0.000134,0.0,0.0,0.0,0.0
1566330251596812535,3.4e-05,-0.000135,0.0,0.0,0.0,0.0
1566330251601003841,3.5e-05,-0.000137,0.0,0.0,0.0,0.0
1566330251605040444,3.6e-05,-0.000133,0.0,0.0,0.0,0.0
1566330251608927843,3.6e-05,-0.000133,0.0,0.0,0.0,0.0
1566330251613096175,3.4e-05,-0.000135,0.0,0.0,0.0,0.0
1566330251616858651,3.5e-05,-0.000135,0.0,0.0,0.0,0.0
1566330251621321165,3.4e-05,-0.000132,0.0,0.0,0.0,0.0
1566330251625265749,3.5e-05,-0.000135,0.0,0.0,0.0,0.0
1566330251629233125,3.7e-05,-0.000135,0.0,0.0,0.0,0.0
1566330251633197296,3.5e-05,-0.000135,0.0,0.0,0.0,0.0
1566330251637073395,3.5e-05,-0.000138,0.0,0.0,0.0,0.0
1566330251640792920,3.6e-05,-0.000134,0.0,0.0,0.0,0.0
1566330251645009588,3.4e-05,-0.000135,0.0,0.0,0.0,0.0
1566330251648876291,3.6e-05,-0.000135,0.0,0.0,0.0,0.0
1566330251652909176,3.4e-05,-0.000137,0.0,0.0,0.0,0.0
