%time,field0,field1,field2,field3,field4,field5
1566412505898345063,3.437155,-0.000178,0.0,0.0,0.0,0.0
1566412505902438432,3.441278,-0.000178,0.0,0.0,0.0,0.0
1566412505906252382,3.444922,-0.000175,0.0,0.0,0.0,0.0
1566412505910459690,3.44907,-0.000177,0.0,0.0,0.0,0.0
1566412505914464374,3.453231,-0.000175,0.0,0.0,0.0,0.0
1566412505919238984,3.456859,-0.000176,0.0,0.0,0.0,0.0
1566412505922635217,3.461061,-0.000179,0.0,0.0,0.0,0.0
1566412505926461488,3.465406,-0.000176,0.0,0.0,0.0,0.0
1566412505930460417,3.469584,-0.00018,0.0,0.0,0.0,0.0
1566412505934586480,3.473572,-0.000177,0.0,0.0,0.0,0.0
1566412505938743011,3.477185,-0.000178,0.0,0.0,0.0,0.0
1566412505943952482,3.481411,-0.000176,0.0,0.0,0.0,0.0
1566412505946701478,3.485557,-0.00018,0.0,0.0,0.0,0.0
1566412505950293259,3.489135,-0.000177,0.0,0.0,0.0,0.0
1566412505954437440,3.493206,-0.000177,0.0,0.0,0.0,0.0
1566412505958465907,3.496885,-0.000178,0.0,0.0,0.0,0.0
1566412505962599361,3.501145,-0.000176,0.0,0.0,0.0,0.0
1566412505966619228,3.505536,-0.000177,0.0,0.0,0.0,0.0
1566412505970473692,3.509211,-0.000176,0.0,0.0,0.0,0.0
1566412505974309444,3.513245,-0.00018,0.0,0.0,0.0,0.0
1566412505978223105,3.516928,-0.000178,0.0,0.0,0.0,0.0
1566412505982312409,3.520982,-0.00018,0.0,0.0,0.0,0.0
1566412505986348602,3.525171,-0.000179,0.0,0.0,0.0,0.0
1566412505990465001,3.529355,-0.000178,0.0,0.0,0.0,0.0
1566412505994470599,3.533432,-0.000176,0.0,0.0,0.0,0.0
1566412505998444345,3.537112,-0.000177,0.0,0.0,0.0,0.0
1566412506002417652,3.541361,-0.000179,0.0,0.0,0.0,0.0
1566412506006555652,3.545547,-0.000175,0.0,0.0,0.0,0.0
1566412506010324770,3.549151,-0.00018,0.0,0.0,0.0,0.0
1566412506014115197,3.553119,-0.000173,0.0,0.0,0.0,0.0
1566412506018590089,3.557191,-0.000179,0.0,0.0,0.0,0.0
1566412506022280509,3.560833,-0.000176,0.0,0.0,0.0,0.0
1566412506026525026,3.56504,-0.000176,0.0,0.0,0.0,0.0
1566412506033018981,3.569793,-0.000177,0.0,0.0,0.0,0.0
1566412506036146583,3.573942,-0.000176,0.0,0.0,0.0,0.0
1566412506038526113,3.57709,-0.000178,0.0,0.0,0.0,0.0
1566412506042800389,3.581361,-0.000175,0.0,0.0,0.0,0.0
1566412506046603468,3.585618,-0.00018,0.0,0.0,0.0,0.0
1566412506050183991,3.589191,-0.000176,0.0,0.0,0.0,0.0
1566412506054327066,3.593182,-0.000176,0.0,0.0,0.0,0.0
1566412506058450148,3.597222,-0.000179,0.0,0.0,0.0,0.0
1566412506062160589,3.600774,-0.000181,0.0,0.0,0.0,0.0
1566412506066424249,3.604878,-0.000175,0.0,0.0,0.0,0.0
1566412506070473688,3.609122,-0.000181,0.0,0.0,0.0,0.0
1566412506074326648,3.613236,-0.000185,0.0,0.0,0.0,0.0
1566412506078379472,3.616796,-0.000181,0.0,0.0,0.0,0.0
1566412506082364583,3.620993,-0.000176,0.0,0.0,0.0,0.0
1566412506086162465,3.625318,-0.000179,0.0,0.0,0.0,0.0
1566412506090205121,3.62896,-0.000175,0.0,0.0,0.0,0.0
1566412506094741932,3.633453,-0.000177,0.0,0.0,0.0,0.0
1566412506098616099,3.637057,-0.000174,0.0,0.0,0.0,0.0
1566412506102379043,3.640668,-0.00018,0.0,0.0,0.0,0.0
1566412506106617053,3.644872,-0.00018,0.0,0.0,0.0,0.0
1566412506110487799,3.649114,-0.000179,0.0,0.0,0.0,0.0
1566412506114358421,3.652764,-0.00018,0.0,0.0,0.0,0.0
1566412506118533844,3.656932,-0.000177,0.0,0.0,0.0,0.0
1566412506122454159,3.661182,-0.000171,0.0,0.0,0.0,0.0
1566412506126398234,3.665525,-0.000176,0.0,0.0,0.0,0.0
1566412506130247752,3.66913,-0.000182,0.0,0.0,0.0,0.0
1566412506134549980,3.673252,-0.000182,0.0,0.0,0.0,0.0
1566412506138115629,3.676829,-0.00018,0.0,0.0,0.0,0.0
1566412506142465403,3.680773,-0.000183,0.0,0.0,0.0,0.0
1566412506148458598,3.687037,-0.000179,0.0,0.0,0.0,0.0
1566412506150845696,3.689679,-0.000176,0.0,0.0,0.0,0.0
1566412506154612853,3.693238,-0.000179,0.0,0.0,0.0,0.0
1566412506159162973,3.696886,-0.000179,0.0,0.0,0.0,0.0
1566412506165761881,3.70108,-0.000179,0.0,0.0,0.0,0.0
1566412506167988148,3.706894,-0.000176,0.0,0.0,0.0,0.0
1566412506170444532,3.708994,-0.000181,0.0,0.0,0.0,0.0
1566412506174424792,3.713004,-0.000178,0.0,0.0,0.0,0.0
1566412506178481711,3.717108,-0.000178,0.0,0.0,0.0,0.0
1566412506182445633,3.721296,-0.00018,0.0,0.0,0.0,0.0
1566412506186326231,3.724978,-0.000183,0.0,0.0,0.0,0.0
1566412506190272284,3.729199,-0.000176,0.0,0.0,0.0,0.0
1566412506194432768,3.733341,-0.000176,0.0,0.0,0.0,0.0
1566412506198417238,3.736994,-0.000177,0.0,0.0,0.0,0.0
1566412506202519252,3.741258,-0.000176,0.0,0.0,0.0,0.0
1566412506206561353,3.745624,-0.000181,0.0,0.0,0.0,0.0
1566412506210189319,3.749208,-0.000176,0.0,0.0,0.0,0.0
1566412506214337956,3.753271,-0.000178,0.0,0.0,0.0,0.0
1566412506218460267,3.757346,-0.00018,0.0,0.0,0.0,0.0
1566412506222184847,3.760899,-0.000175,0.0,0.0,0.0,0.0
1566412506226529838,3.765092,-0.000178,0.0,0.0,0.0,0.0
1566412506230443602,3.769336,-0.000177,0.0,0.0,0.0,0.0
1566412506234287638,3.772846,-0.000177,0.0,0.0,0.0,0.0
1566412506238396262,3.776999,-0.000181,0.0,0.0,0.0,0.0
1566412506242652110,3.781236,-0.000182,0.0,0.0,0.0,0.0
1566412506248714845,3.787513,-0.000179,0.0,0.0,0.0,0.0
1566412506251282768,3.790064,-0.000175,0.0,0.0,0.0,0.0
1566412506254158762,3.79307,-0.000178,0.0,0.0,0.0,0.0
1566412506258424353,3.797162,-0.00018,0.0,0.0,0.0,0.0
1566412506262155922,3.800816,-0.000181,0.0,0.0,0.0,0.0
1566412506266392548,3.804994,-0.000178,0.0,0.0,0.0,0.0
1566412506270589008,3.809298,-0.000177,0.0,0.0,0.0,0.0
1566412506274150260,3.812908,-0.000176,0.0,0.0,0.0,0.0
1566412506278400019,3.817059,-0.000176,0.0,0.0,0.0,0.0
1566412506282443940,3.821294,-0.000172,0.0,0.0,0.0,0.0
1566412506286269778,3.825042,-0.00018,0.0,0.0,0.0,0.0
1566412506290367276,3.829231,-0.000177,0.0,0.0,0.0,0.0
1566412506294367151,3.833351,-0.000178,0.0,0.0,0.0,0.0
1566412506298421036,3.836885,-0.000178,0.0,0.0,0.0,0.0
1566412506302448644,3.841014,-0.000176,0.0,0.0,0.0,0.0
1566412506308101856,3.845268,-0.000178,0.0,0.0,0.0,0.0
1566412506310550931,3.849368,-0.000179,0.0,0.0,0.0,0.0
1566412506314160079,3.852842,-0.000181,0.0,0.0,0.0,0.0
1566412506318398096,3.85692,-0.000178,0.0,0.0,0.0,0.0
1566412506323063703,3.861662,-0.000182,0.0,0.0,0.0,0.0
1566412506328260527,3.864844,-0.000175,0.0,0.0,0.0,0.0
1566412506330257586,3.86918,-0.000176,0.0,0.0,0.0,0.0
1566412506334457356,3.873306,-0.000179,0.0,0.0,0.0,0.0
1566412506338282503,3.87685,-0.000177,0.0,0.0,0.0,0.0
1566412506342526786,3.881011,-0.000177,0.0,0.0,0.0,0.0
1566412506346558571,3.885325,-0.000177,0.0,0.0,0.0,0.0
1566412506350331637,3.889002,-0.000178,0.0,0.0,0.0,0.0
1566412506354492690,3.893149,-0.000176,0.0,0.0,0.0,0.0
1566412506358754153,3.897366,-0.000179,0.0,0.0,0.0,0.0
1566412506362179393,3.901046,-0.000175,0.0,0.0,0.0,0.0
1566412506366368722,3.905322,-0.000179,0.0,0.0,0.0,0.0
1566412506371499998,3.91055,-0.00018,0.0,0.0,0.0,0.0
1566412506374711071,3.91355,-0.000179,0.0,0.0,0.0,0.0
1566412506378375737,3.917147,-0.000182,0.0,0.0,0.0,0.0
1566412506382582368,3.921259,-0.000178,0.0,0.0,0.0,0.0
1566412506386197062,3.924885,-0.000173,0.0,0.0,0.0,0.0
1566412506390263428,3.928974,-0.000177,0.0,0.0,0.0,0.0
1566412506394311252,3.9331,-0.000178,0.0,0.0,0.0,0.0
1566412506399203468,3.937767,-0.000176,0.0,0.0,0.0,0.0
1566412506402211529,3.940855,-0.000182,0.0,0.0,0.0,0.0
1566412506407744208,3.945158,-0.000172,0.0,0.0,0.0,0.0
1566412506410553861,3.949448,-0.000179,0.0,0.0,0.0,0.0
1566412506414536584,3.953479,-0.00018,0.0,0.0,0.0,0.0
1566412506418494334,3.957115,-0.000181,0.0,0.0,0.0,0.0
1566412506422410299,3.961349,-0.000182,0.0,0.0,0.0,0.0
1566412506426165110,3.965056,-0.000177,0.0,0.0,0.0,0.0
1566412506430301835,3.969259,-0.000182,0.0,0.0,0.0,0.0
1566412506434445995,3.973394,-0.000179,0.0,0.0,0.0,0.0
1566412506438323928,3.977122,-0.000177,0.0,0.0,0.0,0.0
1566412506442313067,3.98136,-0.000178,0.0,0.0,0.0,0.0
1566412506446443959,3.985612,-0.000183,0.0,0.0,0.0,0.0
1566412506450262977,3.989163,-0.000176,0.0,0.0,0.0,0.0
1566412506454326703,3.993098,-0.000175,0.0,0.0,0.0,0.0
1566412506458634604,3.99722,-0.000174,0.0,0.0,0.0,0.0
1566412506462301199,4.000822,-0.000176,0.0,0.0,0.0,0.0
1566412506466558826,4.004961,-0.000175,0.0,0.0,0.0,0.0
1566412506470397519,4.009237,-0.000176,0.0,0.0,0.0,0.0
1566412506474581052,4.013323,-0.000182,0.0,0.0,0.0,0.0
1566412506478390859,4.017024,-0.000173,0.0,0.0,0.0,0.0
1566412506482496799,4.021237,-0.000178,0.0,0.0,0.0,0.0
1566412506487405116,4.026503,-0.000178,0.0,0.0,0.0,0.0
1566412506490172952,4.02907,-0.000177,0.0,0.0,0.0,0.0
1566412506494207880,4.033028,-0.000174,0.0,0.0,0.0,0.0
1566412506498122031,4.036649,-0.000178,0.0,0.0,0.0,0.0
1566412506502187646,4.040876,-0.00018,0.0,0.0,0.0,0.0
1566412506506421533,4.045195,-0.000178,0.0,0.0,0.0,0.0
1566412506510573154,4.049458,-0.000177,0.0,0.0,0.0,0.0
1566412506514168512,4.053059,-0.000177,0.0,0.0,0.0,0.0
1566412506518594894,4.057198,-0.000182,0.0,0.0,0.0,0.0
1566412506522499080,4.061428,-0.00018,0.0,0.0,0.0,0.0
1566412506526374975,4.065129,-0.00018,0.0,0.0,0.0,0.0
1566412506530410196,4.069396,-0.000176,0.0,0.0,0.0,0.0
1566412506534465219,4.073453,-0.00018,0.0,0.0,0.0,0.0
1566412506538546047,4.077059,-0.000179,0.0,0.0,0.0,0.0
1566412506542406327,4.081205,-0.000175,0.0,0.0,0.0,0.0
1566412506546437653,4.084878,-0.000174,0.0,0.0,0.0,0.0
1566412506550189269,4.089026,-0.000174,0.0,0.0,0.0,0.0
1566412506554311228,4.093093,-0.000175,0.0,0.0,0.0,0.0
1566412506558212875,4.096778,-0.000176,0.0,0.0,0.0,0.0
1566412506562285624,4.100918,-0.000176,0.0,0.0,0.0,0.0
1566412506566401857,4.105057,-0.000172,0.0,0.0,0.0,0.0
1566412506570511165,4.109298,-0.000177,0.0,0.0,0.0,0.0
1566412506574547504,4.113369,-0.000176,0.0,0.0,0.0,0.0
1566412506578436520,4.117023,-0.000177,0.0,0.0,0.0,0.0
1566412506582439225,4.121274,-0.000178,0.0,0.0,0.0,0.0
1566412506586273805,4.124985,-0.000177,0.0,0.0,0.0,0.0
1566412506590316704,4.129114,-0.000174,0.0,0.0,0.0,0.0
1566412506594455542,4.133262,-0.000176,0.0,0.0,0.0,0.0
1566412506598242205,4.136886,-0.000178,0.0,0.0,0.0,0.0
1566412506602376388,4.14113,-0.000178,0.0,0.0,0.0,0.0
1566412506606587946,4.145505,-0.000181,0.0,0.0,0.0,0.0
1566412506610364337,4.14915,-0.000179,0.0,0.0,0.0,0.0
1566412506614466083,4.153134,-0.000181,0.0,0.0,0.0,0.0
1566412506618449485,4.15724,-0.000182,0.0,0.0,0.0,0.0
1566412506622186769,4.160765,-0.000183,0.0,0.0,0.0,0.0
1566412506626333042,4.164848,-0.000175,0.0,0.0,0.0,0.0
1566412506630519785,4.169141,-0.000176,0.0,0.0,0.0,0.0
1566412506634524786,4.173255,-0.00018,0.0,0.0,0.0,0.0
1566412506638551642,4.176894,-0.000179,0.0,0.0,0.0,0.0
1566412506642481553,4.181084,-0.00018,0.0,0.0,0.0,0.0
1566412506646502504,4.185441,-0.000176,0.0,0.0,0.0,0.0
1566412506650387456,4.189083,-0.000177,0.0,0.0,0.0,0.0
1566412506654194749,4.193042,-0.000175,0.0,0.0,0.0,0.0
1566412506658228859,4.196631,-0.000176,0.0,0.0,0.0,0.0
1566412506662119771,4.200807,-0.000175,0.0,0.0,0.0,0.0
1566412506666228592,4.20501,-0.000177,0.0,0.0,0.0,0.0
1566412506670484388,4.209249,-0.000176,0.0,0.0,0.0,0.0
1566412506674190259,4.212911,-0.000178,0.0,0.0,0.0,0.0
1566412506678301856,4.217117,-0.000177,0.0,0.0,0.0,0.0
1566412506682480950,4.221389,-0.000178,0.0,0.0,0.0,0.0
1566412506686462587,4.225616,-0.00018,0.0,0.0,0.0,0.0
1566412506690233440,4.229149,-0.000175,0.0,0.0,0.0,0.0
1566412506694247291,4.233187,-0.000178,0.0,0.0,0.0,0.0
1566412506698245824,4.236797,-0.000178,0.0,0.0,0.0,0.0
1566412506702424057,4.240879,-0.000175,0.0,0.0,0.0,0.0
1566412506706384151,4.245069,-0.000179,0.0,0.0,0.0,0.0
1566412506710574267,4.249267,-0.000175,0.0,0.0,0.0,0.0
1566412506714503778,4.253306,-0.000179,0.0,0.0,0.0,0.0
1566412506718400407,4.256934,-0.000175,0.0,0.0,0.0,0.0
1566412506722583693,4.261133,-0.000177,0.0,0.0,0.0,0.0
1566412506726551782,4.265368,-0.000175,0.0,0.0,0.0,0.0
1566412506730385552,4.269073,-0.000176,0.0,0.0,0.0,0.0
1566412506734201034,4.272997,-0.000181,0.0,0.0,0.0,0.0
1566412506738500109,4.277112,-0.000176,0.0,0.0,0.0,0.0
1566412506742273782,4.280844,-0.000179,0.0,0.0,0.0,0.0
1566412506746324844,4.28496,-0.000177,0.0,0.0,0.0,0.0
1566412506750421074,4.289144,-0.000176,0.0,0.0,0.0,0.0
1566412506754596580,4.293308,-0.000176,0.0,0.0,0.0,0.0
1566412506758320244,4.297034,-0.000178,0.0,0.0,0.0,0.0
1566412506762403443,4.30129,-0.000175,0.0,0.0,0.0,0.0
1566412506766206553,4.305019,-0.000182,0.0,0.0,0.0,0.0
1566412506770285966,4.309109,-0.000179,0.0,0.0,0.0,0.0
1566412506774393984,4.313161,-0.000177,0.0,0.0,0.0,0.0
1566412506778201105,4.316783,-0.000179,0.0,0.0,0.0,0.0
1566412506782309651,4.320836,-0.000176,0.0,0.0,0.0,0.0
1566412506786464715,4.325018,-0.000177,0.0,0.0,0.0,0.0
1566412506790546202,4.329292,-0.000174,0.0,0.0,0.0,0.0
1566412506794503231,4.333278,-0.000181,0.0,0.0,0.0,0.0
1566412506798369158,4.336871,-0.000179,0.0,0.0,0.0,0.0
1566412506802450024,4.341108,-0.000183,0.0,0.0,0.0,0.0
1566412506806397465,4.345379,-0.000171,0.0,0.0,0.0,0.0
1566412506810425044,4.349015,-0.000176,0.0,0.0,0.0,0.0
1566412506814305943,4.352954,-0.000174,0.0,0.0,0.0,0.0
1566412506818638318,4.357123,-0.000179,0.0,0.0,0.0,0.0
1566412506822194771,4.360744,-0.000178,0.0,0.0,0.0,0.0
1566412506826608818,4.365494,-0.000178,0.0,0.0,0.0,0.0
1566412506830372454,4.369221,-0.000178,0.0,0.0,0.0,0.0
1566412506835225555,4.373843,-0.000181,0.0,0.0,0.0,0.0
1566412506838468204,4.376981,-0.000178,0.0,0.0,0.0,0.0
1566412506842342769,4.381264,-0.000181,0.0,0.0,0.0,0.0
1566412506846099950,4.38502,-0.000179,0.0,0.0,0.0,0.0
1566412506850282152,4.389103,-0.000172,0.0,0.0,0.0,0.0
1566412506854411964,4.39311,-0.000175,0.0,0.0,0.0,0.0
1566412506858031170,4.396779,-0.000172,0.0,0.0,0.0,0.0
1566412506862116927,4.400793,-0.00018,0.0,0.0,0.0,0.0
1566412506866438374,4.404907,-0.000178,0.0,0.0,0.0,0.0
1566412506871466118,4.409123,-0.000177,0.0,0.0,0.0,0.0
1566412506874587614,4.413186,-0.000177,0.0,0.0,0.0,0.0
1566412506878306854,4.416875,-0.000178,0.0,0.0,0.0,0.0
1566412506882357059,4.421102,-0.000183,0.0,0.0,0.0,0.0
1566412506887202527,4.425963,-0.000178,0.0,0.0,0.0,0.0
1566412506891894363,4.42954,-0.000179,0.0,0.0,0.0,0.0
1566412506896160990,4.433044,-0.000177,0.0,0.0,0.0,0.0
1566412506898498389,4.437137,-0.000176,0.0,0.0,0.0,0.0
1566412506902165659,4.440789,-0.000179,0.0,0.0,0.0,0.0
1566412506906180518,4.444998,-0.000177,0.0,0.0,0.0,0.0
1566412506910360964,4.449224,-0.000177,0.0,0.0,0.0,0.0
1566412506914524548,4.453402,-0.00018,0.0,0.0,0.0,0.0
1566412506919100449,4.457108,-0.000178,0.0,0.0,0.0,0.0
1566412506922404643,4.461328,-0.000178,0.0,0.0,0.0,0.0
1566412506926024238,4.465056,-0.00018,0.0,0.0,0.0,0.0
1566412506930126537,4.469197,-0.000174,0.0,0.0,0.0,0.0
1566412506935455397,4.474176,-0.00018,0.0,0.0,0.0,0.0
1566412506938309323,4.477308,-0.000177,0.0,0.0,0.0,0.0
1566412506942415891,4.480891,-0.000181,0.0,0.0,0.0,0.0
1566412506948028127,4.484984,-0.000177,0.0,0.0,0.0,0.0
1566412506950919564,4.489099,-0.000176,0.0,0.0,0.0,0.0
1566412506954292004,4.493198,-0.000174,0.0,0.0,0.0,0.0
1566412506958331178,4.496885,-0.000179,0.0,0.0,0.0,0.0
1566412506962470937,4.501127,-0.000182,0.0,0.0,0.0,0.0
1566412506966593317,4.505467,-0.000176,0.0,0.0,0.0,0.0
1566412506976069615,4.50961,-0.00018,0.0,0.0,0.0,0.0
1566412506976207159,4.514086,-0.000179,0.0,0.0,0.0,0.0
1566412506978462575,4.517254,-0.000179,0.0,0.0,0.0,0.0
1566412506982213307,4.520976,-0.000177,0.0,0.0,0.0,0.0
1566412506986343991,4.525035,-0.000176,0.0,0.0,0.0,0.0
1566412506991912423,4.529198,-0.000178,0.0,0.0,0.0,0.0
1566412506994581278,4.53334,-0.000176,0.0,0.0,0.0,0.0
1566412506998252037,4.536992,-0.000173,0.0,0.0,0.0,0.0
1566412507002377030,4.541176,-0.000173,0.0,0.0,0.0,0.0
1566412507006444405,4.545531,-0.00018,0.0,0.0,0.0,0.0
1566412507010384416,4.549186,-0.000175,0.0,0.0,0.0,0.0
1566412507014341411,4.553177,-0.000177,0.0,0.0,0.0,0.0
1566412507018686573,4.55718,-0.000175,0.0,0.0,0.0,0.0
1566412507022477230,4.561253,-0.000179,0.0,0.0,0.0,0.0
1566412507026357499,4.564897,-0.000176,0.0,0.0,0.0,0.0
1566412507030463659,4.569119,-0.000176,0.0,0.0,0.0,0.0
1566412507034513100,4.573256,-0.00018,0.0,0.0,0.0,0.0
1566412507038276803,4.576899,-0.000182,0.0,0.0,0.0,0.0
1566412507042353348,4.581028,-0.00018,0.0,0.0,0.0,0.0
1566412507046530245,4.585277,-0.000174,0.0,0.0,0.0,0.0
1566412507050509614,4.589438,-0.000177,0.0,0.0,0.0,0.0
1566412507054316580,4.592961,-0.000176,0.0,0.0,0.0,0.0
1566412507058413484,4.597025,-0.000175,0.0,0.0,0.0,0.0
1566412507062383043,4.60122,-0.000172,0.0,0.0,0.0,0.0
1566412507066191199,4.604966,-0.000181,0.0,0.0,0.0,0.0
1566412507070380565,4.609091,-0.00018,0.0,0.0,0.0,0.0
1566412507074812013,4.613276,-0.000181,0.0,0.0,0.0,0.0
1566412507081089732,4.616927,-0.000177,0.0,0.0,0.0,0.0
1566412507083209097,4.622215,-0.000179,0.0,0.0,0.0,0.0
1566412507086690860,4.625493,-0.000181,0.0,0.0,0.0,0.0
1566412507092964628,4.629145,-0.000176,0.0,0.0,0.0,0.0
1566412507095393405,4.634048,-0.000179,0.0,0.0,0.0,0.0
1566412507099651931,4.637131,-0.000179,0.0,0.0,0.0,0.0
1566412507102857293,4.641263,-0.000178,0.0,0.0,0.0,0.0
1566412507106067236,4.644888,-0.000178,0.0,0.0,0.0,0.0
1566412507110743160,4.649086,-0.00017,0.0,0.0,0.0,0.0
1566412507114406116,4.653224,-0.000181,0.0,0.0,0.0,0.0
1566412507118248515,4.656857,-0.000179,0.0,0.0,0.0,0.0
1566412507122364330,4.660955,-0.000178,0.0,0.0,0.0,0.0
1566412507126493837,4.665278,-0.000175,0.0,0.0,0.0,0.0
1566412507130295956,4.668994,-0.000177,0.0,0.0,0.0,0.0
1566412507136096164,4.673009,-0.000171,0.0,0.0,0.0,0.0
1566412507138696094,4.677139,-0.000173,0.0,0.0,0.0,0.0
1566412507142342136,4.680804,-0.000177,0.0,0.0,0.0,0.0
1566412507147322634,4.68499,-0.000174,0.0,0.0,0.0,0.0
1566412507150678272,4.689246,-0.000176,0.0,0.0,0.0,0.0
1566412507154204424,4.692891,-0.000174,0.0,0.0,0.0,0.0
1566412507158741574,4.697061,-0.000185,0.0,0.0,0.0,0.0
1566412507163067566,4.701318,-0.00018,0.0,0.0,0.0,0.0
1566412507167145432,4.705647,-0.000184,0.0,0.0,0.0,0.0
1566412507170378513,4.709232,-0.000174,0.0,0.0,0.0,0.0
1566412507174608537,4.71327,-0.000177,0.0,0.0,0.0,0.0
1566412507178216228,4.716912,-0.000177,0.0,0.0,0.0,0.0
1566412507182596768,4.721056,-0.000179,0.0,0.0,0.0,0.0
1566412507186449960,4.72524,-0.000174,0.0,0.0,0.0,0.0
1566412507190373683,4.729389,-0.000175,0.0,0.0,0.0,0.0
1566412507194419259,4.73291,-0.000182,0.0,0.0,0.0,0.0
1566412507198580881,4.737038,-0.000176,0.0,0.0,0.0,0.0
1566412507202600729,4.741244,-0.000178,0.0,0.0,0.0,0.0
1566412507206599622,4.745484,-0.000177,0.0,0.0,0.0,0.0
1566412507210366286,4.749071,-0.000175,0.0,0.0,0.0,0.0
1566412507214219310,4.753091,-0.000175,0.0,0.0,0.0,0.0
1566412507218496229,4.757193,-0.000178,0.0,0.0,0.0,0.0
1566412507222282909,4.760893,-0.000179,0.0,0.0,0.0,0.0
1566412507230206563,4.765553,-0.000179,0.0,0.0,0.0,0.0
1566412507233238471,4.771731,-0.000175,0.0,0.0,0.0,0.0
1566412507235807939,4.774314,-0.000173,0.0,0.0,0.0,0.0
1566412507238263510,4.776942,-0.000176,0.0,0.0,0.0,0.0
1566412507242520228,4.781219,-0.000179,0.0,0.0,0.0,0.0
1566412507246788789,4.785508,-0.00018,0.0,0.0,0.0,0.0
1566412507250725035,4.789635,-0.00018,0.0,0.0,0.0,0.0
1566412507254225168,4.793126,-0.000175,0.0,0.0,0.0,0.0
1566412507258383869,4.796649,-0.000174,0.0,0.0,0.0,0.0
1566412507262791637,4.800766,-0.00018,0.0,0.0,0.0,0.0
1566412507266403686,4.804941,-0.000179,0.0,0.0,0.0,0.0
1566412507270528450,4.809121,-0.000176,0.0,0.0,0.0,0.0
1566412507274552960,4.813218,-0.000178,0.0,0.0,0.0,0.0
1566412507278140302,4.816811,-0.000179,0.0,0.0,0.0,0.0
1566412507283241650,4.821042,-0.000176,0.0,0.0,0.0,0.0
1566412507286534369,4.825388,-0.000179,0.0,0.0,0.0,0.0
1566412507290543417,4.829576,-0.000177,0.0,0.0,0.0,0.0
1566412507298268103,4.833072,-0.000176,0.0,0.0,0.0,0.0
1566412507300624109,4.839191,-0.000178,0.0,0.0,0.0,0.0
1566412507302962660,4.84183,-0.00018,0.0,0.0,0.0,0.0
1566412507306225399,4.844986,-0.000179,0.0,0.0,0.0,0.0
1566412507310275485,4.849125,-0.000179,0.0,0.0,0.0,0.0
1566412507314468530,4.853221,-0.000175,0.0,0.0,0.0,0.0
1566412507318339837,4.856907,-0.000178,0.0,0.0,0.0,0.0
1566412507329008680,4.861549,-0.000174,0.0,0.0,0.0,0.0
1566412507331521758,4.870593,-0.00018,0.0,0.0,0.0,0.0
1566412507335512332,4.874095,-0.000176,0.0,0.0,0.0,0.0
1566412507339504259,4.878179,-0.000174,0.0,0.0,0.0,0.0
1566412507343317785,4.882285,-0.000173,0.0,0.0,0.0,0.0
1566412507347398769,4.886431,-0.000173,0.0,0.0,0.0,0.0
1566412507352110317,4.890396,-0.000175,0.0,0.0,0.0,0.0
1566412507355298017,4.89385,-0.000173,0.0,0.0,0.0,0.0
1566412507359486836,4.897998,-0.000176,0.0,0.0,0.0,0.0
1566412507363562513,4.902262,-0.000177,0.0,0.0,0.0,0.0
1566412507367663058,4.906486,-0.000178,0.0,0.0,0.0,0.0
1566412507371329014,4.910073,-0.00018,0.0,0.0,0.0,0.0
1566412507375650432,4.914101,-0.000179,0.0,0.0,0.0,0.0
1566412507379227872,4.917714,-0.000177,0.0,0.0,0.0,0.0
1566412507384244433,4.921877,-0.000177,0.0,0.0,0.0,0.0
1566412507389539644,4.926148,-0.000178,0.0,0.0,0.0,0.0
1566412507391839230,4.930345,-0.000179,0.0,0.0,0.0,0.0
1566412507395669604,4.933936,-0.000179,0.0,0.0,0.0,0.0
1566412507399734874,4.938112,-0.000178,0.0,0.0,0.0,0.0
1566412507403095223,4.941825,-0.000171,0.0,0.0,0.0,0.0
1566412507408934950,4.947605,-0.000173,0.0,0.0,0.0,0.0
1566412507411458918,4.950146,-0.000179,0.0,0.0,0.0,0.0
1566412507415917093,4.954257,-0.000179,0.0,0.0,0.0,0.0
1566412507419394731,4.957896,-0.000177,0.0,0.0,0.0,0.0
1566412507423528871,4.96203,-0.000174,0.0,0.0,0.0,0.0
1566412507427301781,4.966211,-0.000175,0.0,0.0,0.0,0.0
1566412507431316040,4.969792,-0.000178,0.0,0.0,0.0,0.0
1566412507435731617,4.97425,-0.000177,0.0,0.0,0.0,0.0
1566412507439507175,4.97785,-0.000175,0.0,0.0,0.0,0.0
1566412507443667115,4.982069,-0.000177,0.0,0.0,0.0,0.0
1566412507447590813,4.986352,-0.000178,0.0,0.0,0.0,0.0
1566412507451510826,4.990008,-0.00018,0.0,0.0,0.0,0.0
1566412507455583776,4.994081,-0.000181,0.0,0.0,0.0,0.0
1566412507459604617,4.998281,-0.000177,0.0,0.0,0.0,0.0
1566412507463429705,5.001955,-0.000175,0.0,0.0,0.0,0.0
1566412507467551923,5.006186,-0.000183,0.0,0.0,0.0,0.0
1566412507471571560,5.010392,-0.000175,0.0,0.0,0.0,0.0
1566412507475422156,5.013885,-0.000179,0.0,0.0,0.0,0.0
1566412507479794849,5.018104,-0.000179,0.0,0.0,0.0,0.0
1566412507483640091,5.022377,-0.000178,0.0,0.0,0.0,0.0
1566412507488405081,5.027119,-0.000181,0.0,0.0,0.0,0.0
1566412507491619841,5.030213,-0.000177,0.0,0.0,0.0,0.0
1566412507495705297,5.034324,-0.000177,0.0,0.0,0.0,0.0
