%time,field0,field1,field2,field3,field4,field5
1566599309561555729,-1.9e-05,1.192784,0.0,0.0,0.0,0.0
1566599309565659399,-2.1e-05,1.192785,0.0,0.0,0.0,0.0
1566599309570486368,-1.9e-05,1.192784,0.0,0.0,0.0,0.0
1566599309573554121,-2e-05,1.192783,0.0,0.0,0.0,0.0
1566599309577431099,-2e-05,1.192785,0.0,0.0,0.0,0.0
1566599309581658044,-2e-05,1.192782,0.0,0.0,0.0,0.0
1566599309585555918,-1.7e-05,1.19278,0.0,0.0,0.0,0.0
1566599309590175575,-1.8e-05,1.192779,0.0,0.0,0.0,0.0
1566599309593438888,-2.1e-05,1.19278,0.0,0.0,0.0,0.0
1566599309597465906,-2.1e-05,1.19278,0.0,0.0,0.0,0.0
1566599309601566388,-1.8e-05,1.192781,0.0,0.0,0.0,0.0
1566599309605722788,-2e-05,1.19278,0.0,0.0,0.0,0.0
1566599309609521070,-2e-05,1.192783,0.0,0.0,0.0,0.0
1566599309613440248,-2e-05,1.192783,0.0,0.0,0.0,0.0
1566599309618805290,-2.2e-05,1.192782,0.0,0.0,0.0,0.0
1566599309621740814,-1.9e-05,1.192781,0.0,0.0,0.0,0.0
1566599309625858367,-1.8e-05,1.192781,0.0,0.0,0.0,0.0
1566599309629725077,-1.9e-05,1.192782,0.0,0.0,0.0,0.0
1566599309633543411,-1.4e-05,1.192782,0.0,0.0,0.0,0.0
1566599309637928079,-1.8e-05,1.192783,0.0,0.0,0.0,0.0
1566599309641902499,-2e-05,1.19278,0.0,0.0,0.0,0.0
1566599309647058332,-1.9e-05,1.192781,0.0,0.0,0.0,0.0
1566599309649571207,-2.3e-05,1.192782,0.0,0.0,0.0,0.0
1566599309653510626,-1.8e-05,1.192781,0.0,0.0,0.0,0.0
1566599309657427611,-1.7e-05,1.192783,0.0,0.0,0.0,0.0
1566599309661565686,-2e-05,1.192784,0.0,0.0,0.0,0.0
1566599309665489468,-2.1e-05,1.192782,0.0,0.0,0.0,0.0
1566599309669640177,-2.2e-05,1.192783,0.0,0.0,0.0,0.0
1566599309673618545,-2.1e-05,1.192783,0.0,0.0,0.0,0.0
1566599309677992064,-2e-05,1.192781,0.0,0.0,0.0,0.0
1566599309681528123,-2e-05,1.192782,0.0,0.0,0.0,0.0
1566599309685585577,-2e-05,1.192783,0.0,0.0,0.0,0.0
1566599309689632890,-1.9e-05,1.192783,0.0,0.0,0.0,0.0
1566599309693568081,-1.7e-05,1.192783,0.0,0.0,0.0,0.0
1566599309697777432,-1.7e-05,1.192781,0.0,0.0,0.0,0.0
1566599309701547314,-1.8e-05,1.192782,0.0,0.0,0.0,0.0
1566599309705632800,-1.9e-05,1.192782,0.0,0.0,0.0,0.0
1566599309709944820,-2.1e-05,1.192783,0.0,0.0,0.0,0.0
1566599309713476026,-1.7e-05,1.192783,0.0,0.0,0.0,0.0
1566599309717710586,-2.3e-05,1.192782,0.0,0.0,0.0,0.0
1566599309721635731,-1.9e-05,1.192782,0.0,0.0,0.0,0.0
1566599309725850289,-2e-05,1.192781,0.0,0.0,0.0,0.0
1566599309729542102,-2e-05,1.192787,0.0,0.0,0.0,0.0
1566599309733576781,-2e-05,1.192784,0.0,0.0,0.0,0.0
1566599309737846019,-2.1e-05,1.192783,0.0,0.0,0.0,0.0
1566599309741770974,-2.1e-05,1.192783,0.0,0.0,0.0,0.0
1566599309745247498,-2e-05,1.192783,0.0,0.0,0.0,0.0
1566599309749369702,-2e-05,1.192783,0.0,0.0,0.0,0.0
1566599309753456736,-1.8e-05,1.192781,0.0,0.0,0.0,0.0
1566599309757302811,-1.7e-05,1.192781,0.0,0.0,0.0,0.0
1566599309761576839,-2e-05,1.192782,0.0,0.0,0.0,0.0
1566599309765605707,-1.8e-05,1.192783,0.0,0.0,0.0,0.0
1566599309769748074,-1.9e-05,1.192784,0.0,0.0,0.0,0.0
1566599309773609162,-2.1e-05,1.192781,0.0,0.0,0.0,0.0
1566599309777766154,-2.2e-05,1.192783,0.0,0.0,0.0,0.0
1566599309781629944,-2.4e-05,1.192783,0.0,0.0,0.0,0.0
1566599309787736061,-2e-05,1.192784,0.0,0.0,0.0,0.0
1566599309789887087,-1.7e-05,1.192785,0.0,0.0,0.0,0.0
1566599309793444126,-1.8e-05,1.192786,0.0,0.0,0.0,0.0
1566599309797515733,-1.8e-05,1.192783,0.0,0.0,0.0,0.0
1566599309802466291,-2.1e-05,1.192783,0.0,0.0,0.0,0.0
1566599309805459573,-2e-05,1.192786,0.0,0.0,0.0,0.0
1566599309809592360,-2e-05,1.192781,0.0,0.0,0.0,0.0
1566599309813494217,-1.9e-05,1.192784,0.0,0.0,0.0,0.0
1566599309817633961,-1.7e-05,1.192785,0.0,0.0,0.0,0.0
1566599309821636401,-2e-05,1.192783,0.0,0.0,0.0,0.0
1566599309825612070,-2e-05,1.192781,0.0,0.0,0.0,0.0
1566599309830874118,-2e-05,1.192784,0.0,0.0,0.0,0.0
1566599309834128862,-1.9e-05,1.192779,0.0,0.0,0.0,0.0
1566599309837676570,-1.9e-05,1.192784,0.0,0.0,0.0,0.0
1566599309841640293,-1.8e-05,1.192783,0.0,0.0,0.0,0.0
1566599309845417313,-1.9e-05,1.192784,0.0,0.0,0.0,0.0
1566599309849603593,-2e-05,1.192786,0.0,0.0,0.0,0.0
1566599309853779202,-1.6e-05,1.192785,0.0,0.0,0.0,0.0
1566599309857574938,-2e-05,1.192781,0.0,0.0,0.0,0.0
1566599309861554026,-1.9e-05,1.192783,0.0,0.0,0.0,0.0
1566599309865366451,-2e-05,1.192781,0.0,0.0,0.0,0.0
1566599309869709875,-2e-05,1.192784,0.0,0.0,0.0,0.0
1566599309873415863,-1.7e-05,1.192784,0.0,0.0,0.0,0.0
1566599309877515466,-1.8e-05,1.192785,0.0,0.0,0.0,0.0
1566599309881340642,-1.9e-05,1.192781,0.0,0.0,0.0,0.0
1566599309885523835,-2e-05,1.192784,0.0,0.0,0.0,0.0
1566599309889553762,-2.1e-05,1.192781,0.0,0.0,0.0,0.0
1566599309893451753,-2.1e-05,1.192782,0.0,0.0,0.0,0.0
1566599309897604796,-2.2e-05,1.192783,0.0,0.0,0.0,0.0
1566599309901547459,-1.9e-05,1.192785,0.0,0.0,0.0,0.0
1566599309905416785,-1.7e-05,1.192783,0.0,0.0,0.0,0.0
1566599309909791295,-1.8e-05,1.192785,0.0,0.0,0.0,0.0
1566599309913500706,-1.7e-05,1.19278,0.0,0.0,0.0,0.0
1566599309918677130,-2.1e-05,1.192782,0.0,0.0,0.0,0.0
1566599309921979677,-2.2e-05,1.192784,0.0,0.0,0.0,0.0
1566599309925499563,-2e-05,1.192782,0.0,0.0,0.0,0.0
1566599309929607277,-1.8e-05,1.192783,0.0,0.0,0.0,0.0
1566599309933400789,-2.1e-05,1.19278,0.0,0.0,0.0,0.0
1566599309937906862,-2e-05,1.192782,0.0,0.0,0.0,0.0
1566599309941912764,-1.9e-05,1.192781,0.0,0.0,0.0,0.0
1566599309945572805,-1.8e-05,1.192782,0.0,0.0,0.0,0.0
1566599309949594054,-1.8e-05,1.192782,0.0,0.0,0.0,0.0
1566599309954432153,-1.9e-05,1.192783,0.0,0.0,0.0,0.0
1566599309958038705,-2e-05,1.192784,0.0,0.0,0.0,0.0
1566599309961286100,-2.1e-05,1.192783,0.0,0.0,0.0,0.0
1566599309965381448,-1.9e-05,1.192784,0.0,0.0,0.0,0.0
1566599309969655798,-2.1e-05,1.192781,0.0,0.0,0.0,0.0
1566599309973376907,-2.3e-05,1.192783,0.0,0.0,0.0,0.0
1566599309977614275,-2e-05,1.192782,0.0,0.0,0.0,0.0
1566599309981579784,-2e-05,1.19278,0.0,0.0,0.0,0.0
1566599309985914115,-1.9e-05,1.192784,0.0,0.0,0.0,0.0
1566599309989300439,-2e-05,1.192782,0.0,0.0,0.0,0.0
1566599309993728277,-2.1e-05,1.192782,0.0,0.0,0.0,0.0
1566599309997590760,-1.5e-05,1.192781,0.0,0.0,0.0,0.0
1566599310002328456,-1.8e-05,1.192783,0.0,0.0,0.0,0.0
1566599310005497550,-2e-05,1.192783,0.0,0.0,0.0,0.0
1566599310009636850,-2.1e-05,1.192782,0.0,0.0,0.0,0.0
1566599310013547543,-2e-05,1.192783,0.0,0.0,0.0,0.0
1566599310017587871,-1.7e-05,1.192782,0.0,0.0,0.0,0.0
1566599310021421141,-2e-05,1.192783,0.0,0.0,0.0,0.0
1566599310025575829,-2.2e-05,1.192784,0.0,0.0,0.0,0.0
1566599310029618209,-1.8e-05,1.192783,0.0,0.0,0.0,0.0
1566599310033523093,-2e-05,1.192784,0.0,0.0,0.0,0.0
1566599310037651348,-1.7e-05,1.192779,0.0,0.0,0.0,0.0
1566599310041577703,-1.9e-05,1.192783,0.0,0.0,0.0,0.0
1566599310045931140,-1.7e-05,1.192783,0.0,0.0,0.0,0.0
1566599310049946413,-2e-05,1.192786,0.0,0.0,0.0,0.0
1566599310053729967,-1.9e-05,1.192783,0.0,0.0,0.0,0.0
1566599310057886797,-2.2e-05,1.192781,0.0,0.0,0.0,0.0
1566599310061370983,-1.9e-05,1.192781,0.0,0.0,0.0,0.0
1566599310068701837,-2e-05,1.192782,0.0,0.0,0.0,0.0
1566599310069838590,-1.9e-05,1.192783,0.0,0.0,0.0,0.0
1566599310073396935,-1.8e-05,1.192783,0.0,0.0,0.0,0.0
1566599310078445987,-1.9e-05,1.192779,0.0,0.0,0.0,0.0
1566599310081667889,-2.2e-05,1.192785,0.0,0.0,0.0,0.0
1566599310085546100,-1.9e-05,1.192783,0.0,0.0,0.0,0.0
1566599310089616966,-1.5e-05,1.192785,0.0,0.0,0.0,0.0
1566599310093473331,-2.1e-05,1.192783,0.0,0.0,0.0,0.0
1566599310097608469,-2.2e-05,1.192782,0.0,0.0,0.0,0.0
1566599310101673578,-2.2e-05,1.192779,0.0,0.0,0.0,0.0
1566599310107195577,-2e-05,1.192777,0.0,0.0,0.0,0.0
1566599310109685267,-1.8e-05,1.19278,0.0,0.0,0.0,0.0
1566599310113486200,-1.6e-05,1.19278,0.0,0.0,0.0,0.0
1566599310117638400,-1.8e-05,1.192781,0.0,0.0,0.0,0.0
1566599310121706151,-1.9e-05,1.192784,0.0,0.0,0.0,0.0
1566599310126022976,-2e-05,1.192785,0.0,0.0,0.0,0.0
1566599310129797978,-2.1e-05,1.192783,0.0,0.0,0.0,0.0
1566599310134061273,-2.1e-05,1.192783,0.0,0.0,0.0,0.0
1566599310137538937,-2.1e-05,1.192783,0.0,0.0,0.0,0.0
1566599310141450446,-1.8e-05,1.19278,0.0,0.0,0.0,0.0
1566599310145553269,-2e-05,1.192781,0.0,0.0,0.0,0.0
1566599310149646323,-2e-05,1.192783,0.0,0.0,0.0,0.0
1566599310153453439,-1.9e-05,1.192785,0.0,0.0,0.0,0.0
1566599310157463788,-1.9e-05,1.192784,0.0,0.0,0.0,0.0
1566599310161476227,-2.1e-05,1.192781,0.0,0.0,0.0,0.0
1566599310165601660,-2e-05,1.19278,0.0,0.0,0.0,0.0
1566599310169563781,-1.9e-05,1.192783,0.0,0.0,0.0,0.0
1566599310173410354,-2e-05,1.192785,0.0,0.0,0.0,0.0
1566599310177384564,-2e-05,1.192781,0.0,0.0,0.0,0.0
1566599310181386203,-1.9e-05,1.192782,0.0,0.0,0.0,0.0
1566599310185383847,-2e-05,1.192785,0.0,0.0,0.0,0.0
1566599310189420754,-1.8e-05,1.192784,0.0,0.0,0.0,0.0
1566599310193579582,-1.7e-05,1.192786,0.0,0.0,0.0,0.0
1566599310197457314,-1.8e-05,1.192783,0.0,0.0,0.0,0.0
1566599310201544008,-1.9e-05,1.192783,0.0,0.0,0.0,0.0
1566599310205799516,-2.1e-05,1.192782,0.0,0.0,0.0,0.0
1566599310209798146,-2.1e-05,1.192784,0.0,0.0,0.0,0.0
1566599310213525838,-1.5e-05,1.192782,0.0,0.0,0.0,0.0
1566599310217404690,-2.1e-05,1.192781,0.0,0.0,0.0,0.0
1566599310221492591,-1.7e-05,1.192782,0.0,0.0,0.0,0.0
1566599310225522939,-2e-05,1.192781,0.0,0.0,0.0,0.0
1566599310229798639,-1.6e-05,1.192782,0.0,0.0,0.0,0.0
1566599310233471370,-1.8e-05,1.192782,0.0,0.0,0.0,0.0
1566599310237552054,-1.9e-05,1.192779,0.0,0.0,0.0,0.0
1566599310241659867,-1.8e-05,1.192783,0.0,0.0,0.0,0.0
1566599310245530666,-2e-05,1.192781,0.0,0.0,0.0,0.0
1566599310249535398,-1.7e-05,1.192781,0.0,0.0,0.0,0.0
1566599310253717866,-2.2e-05,1.192784,0.0,0.0,0.0,0.0
1566599310257604070,-1.8e-05,1.192784,0.0,0.0,0.0,0.0
1566599310262405138,-2.1e-05,1.192783,0.0,0.0,0.0,0.0
1566599310265755869,-1.8e-05,1.192784,0.0,0.0,0.0,0.0
1566599310269675633,-2.2e-05,1.192784,0.0,0.0,0.0,0.0
1566599310273915181,-2.2e-05,1.192785,0.0,0.0,0.0,0.0
1566599310282253492,-1.9e-05,1.192786,0.0,0.0,0.0,0.0
1566599310284445726,-1.7e-05,1.192782,0.0,0.0,0.0,0.0
1566599310286902407,-1.8e-05,1.192783,0.0,0.0,0.0,0.0
1566599310290053712,-1.5e-05,1.192783,0.0,0.0,0.0,0.0
1566599310293415759,-2e-05,1.192783,0.0,0.0,0.0,0.0
1566599310297837419,-2.1e-05,1.192784,0.0,0.0,0.0,0.0
1566599310301490996,-1.9e-05,1.192784,0.0,0.0,0.0,0.0
1566599310305406955,-1.9e-05,1.192783,0.0,0.0,0.0,0.0
1566599310309404839,-1.7e-05,1.192786,0.0,0.0,0.0,0.0
1566599310313349177,-1.8e-05,1.192785,0.0,0.0,0.0,0.0
1566599310317351585,-1.8e-05,1.192785,0.0,0.0,0.0,0.0
1566599310321540738,-2e-05,1.192782,0.0,0.0,0.0,0.0
1566599310325436302,-1.6e-05,1.192783,0.0,0.0,0.0,0.0
1566599310329404220,-1.5e-05,1.192783,0.0,0.0,0.0,0.0
1566599310333446047,-1.7e-05,1.192785,0.0,0.0,0.0,0.0
1566599310338142072,-1.7e-05,1.192781,0.0,0.0,0.0,0.0
1566599310341438819,-1.7e-05,1.192786,0.0,0.0,0.0,0.0
1566599310345771066,-1.9e-05,1.192783,0.0,0.0,0.0,0.0
1566599310350349110,-1.5e-05,1.19278,0.0,0.0,0.0,0.0
1566599310353708550,-1.6e-05,1.192783,0.0,0.0,0.0,0.0
1566599310357626363,-1.8e-05,1.192784,0.0,0.0,0.0,0.0
1566599310361551491,-2e-05,1.192782,0.0,0.0,0.0,0.0
1566599310365295732,-1.6e-05,1.192782,0.0,0.0,0.0,0.0
1566599310369256203,-1.6e-05,1.192783,0.0,0.0,0.0,0.0
1566599310373336871,-2.1e-05,1.192781,0.0,0.0,0.0,0.0
1566599310377416319,-2e-05,1.192785,0.0,0.0,0.0,0.0
1566599310381981472,-1.8e-05,1.192783,0.0,0.0,0.0,0.0
1566599310385700446,-1.9e-05,1.192784,0.0,0.0,0.0,0.0
1566599310389538975,-1.8e-05,1.192784,0.0,0.0,0.0,0.0
1566599310393437136,-1.9e-05,1.192784,0.0,0.0,0.0,0.0
1566599310397452374,-2.1e-05,1.192785,0.0,0.0,0.0,0.0
1566599310401364609,-2.1e-05,1.192783,0.0,0.0,0.0,0.0
1566599310405478896,-1.9e-05,1.192783,0.0,0.0,0.0,0.0
1566599310409255303,-2e-05,1.192782,0.0,0.0,0.0,0.0
1566599310414884449,-1.8e-05,1.192781,0.0,0.0,0.0,0.0
1566599310417524616,-1.9e-05,1.192784,0.0,0.0,0.0,0.0
1566599310421761250,-1.8e-05,1.192782,0.0,0.0,0.0,0.0
1566599310425372494,-1.8e-05,1.192784,0.0,0.0,0.0,0.0
1566599310429551928,-1.7e-05,1.192783,0.0,0.0,0.0,0.0
1566599310433723558,-1.7e-05,1.192784,0.0,0.0,0.0,0.0
1566599310437619284,-1.9e-05,1.192782,0.0,0.0,0.0,0.0
1566599310441988916,-2e-05,1.192784,0.0,0.0,0.0,0.0
1566599310445238804,-2.2e-05,1.192782,0.0,0.0,0.0,0.0
1566599310449577626,-2.1e-05,1.192782,0.0,0.0,0.0,0.0
1566599310453421989,-1.8e-05,1.192782,0.0,0.0,0.0,0.0
1566599310457262515,-1.9e-05,1.192781,0.0,0.0,0.0,0.0
1566599310461313690,-2.1e-05,1.192782,0.0,0.0,0.0,0.0
1566599310465431685,-1.7e-05,1.192782,0.0,0.0,0.0,0.0
1566599310469598648,-1.8e-05,1.192783,0.0,0.0,0.0,0.0
1566599310473546598,-1.8e-05,1.192784,0.0,0.0,0.0,0.0
1566599310477450666,-1.9e-05,1.192783,0.0,0.0,0.0,0.0
1566599310481446471,-1.9e-05,1.192784,0.0,0.0,0.0,0.0
1566599310485608798,-1.9e-05,1.192781,0.0,0.0,0.0,0.0
1566599310489529198,-2.2e-05,1.192782,0.0,0.0,0.0,0.0
1566599310493551880,-1.8e-05,1.192783,0.0,0.0,0.0,0.0
1566599310497356017,-1.9e-05,1.192782,0.0,0.0,0.0,0.0
1566599310501712989,-2e-05,1.192781,0.0,0.0,0.0,0.0
1566599310505638117,-1.9e-05,1.192782,0.0,0.0,0.0,0.0
1566599310509522197,-2.1e-05,1.192782,0.0,0.0,0.0,0.0
1566599310513512844,-1.9e-05,1.192784,0.0,0.0,0.0,0.0
1566599310517608745,-1.9e-05,1.192785,0.0,0.0,0.0,0.0
1566599310521697817,-1.8e-05,1.192783,0.0,0.0,0.0,0.0
1566599310525534474,-2.1e-05,1.192782,0.0,0.0,0.0,0.0
1566599310529580971,-1.8e-05,1.192781,0.0,0.0,0.0,0.0
1566599310533463766,-2e-05,1.192782,0.0,0.0,0.0,0.0
1566599310537591040,-1.9e-05,1.192782,0.0,0.0,0.0,0.0
1566599310541634660,-1.8e-05,1.192783,0.0,0.0,0.0,0.0
1566599310545583532,-1.6e-05,1.192781,0.0,0.0,0.0,0.0
1566599310549450199,-1.9e-05,1.192779,0.0,0.0,0.0,0.0
1566599310553528808,-1.9e-05,1.192783,0.0,0.0,0.0,0.0
1566599310557509123,-1.8e-05,1.192782,0.0,0.0,0.0,0.0
1566599310561751535,-1.8e-05,1.192782,0.0,0.0,0.0,0.0
1566599310565831370,-2.1e-05,1.192781,0.0,0.0,0.0,0.0
1566599310569522235,-2e-05,1.192782,0.0,0.0,0.0,0.0
1566599310576743701,-1.9e-05,1.192783,0.0,0.0,0.0,0.0
1566599310581073755,-1.9e-05,1.192777,0.0,0.0,0.0,0.0
1566599310583165639,-1.9e-05,1.192784,0.0,0.0,0.0,0.0
1566599310585468479,-1.9e-05,1.192782,0.0,0.0,0.0,0.0
1566599310589654765,-1.8e-05,1.192781,0.0,0.0,0.0,0.0
1566599310593636142,-2e-05,1.192778,0.0,0.0,0.0,0.0
1566599310597583145,-1.9e-05,1.192781,0.0,0.0,0.0,0.0
1566599310601628895,-1.9e-05,1.192784,0.0,0.0,0.0,0.0
1566599310605567877,-2.3e-05,1.192783,0.0,0.0,0.0,0.0
1566599310609596909,-1.9e-05,1.192782,0.0,0.0,0.0,0.0
1566599310613366895,-1.7e-05,1.192782,0.0,0.0,0.0,0.0
1566599310617573816,-1.9e-05,1.192786,0.0,0.0,0.0,0.0
1566599310621749860,-2.1e-05,1.192787,0.0,0.0,0.0,0.0
1566599310626953055,-1.8e-05,1.192783,0.0,0.0,0.0,0.0
1566599310629663570,-1.9e-05,1.192781,0.0,0.0,0.0,0.0
1566599310633752365,-1.5e-05,1.192781,0.0,0.0,0.0,0.0
1566599310637601235,-1.6e-05,1.192783,0.0,0.0,0.0,0.0
1566599310641462425,-1.9e-05,1.192784,0.0,0.0,0.0,0.0
1566599310646268837,-2e-05,1.192784,0.0,0.0,0.0,0.0
1566599310651328972,-1.8e-05,1.192784,0.0,0.0,0.0,0.0
1566599310653762058,-1.9e-05,1.192784,0.0,0.0,0.0,0.0
1566599310660364483,-1.9e-05,1.192782,0.0,0.0,0.0,0.0
1566599310663001667,-1.5e-05,1.192783,0.0,0.0,0.0,0.0
1566599310665667280,-1.7e-05,1.192781,0.0,0.0,0.0,0.0
1566599310669876338,-1.9e-05,1.192782,0.0,0.0,0.0,0.0
1566599310673712625,-2.3e-05,1.192783,0.0,0.0,0.0,0.0
1566599310677632660,-1.9e-05,1.192784,0.0,0.0,0.0,0.0
1566599310681771064,-1.9e-05,1.192783,0.0,0.0,0.0,0.0
1566599310689287652,-1.9e-05,1.192785,0.0,0.0,0.0,0.0
1566599310691912475,-1.9e-05,1.192782,0.0,0.0,0.0,0.0
1566599310694651268,-1.9e-05,1.192783,0.0,0.0,0.0,0.0
1566599310697510422,-1.9e-05,1.192782,0.0,0.0,0.0,0.0
1566599310701750209,-1.7e-05,1.192783,0.0,0.0,0.0,0.0
1566599310706894721,-1.8e-05,1.192789,0.0,0.0,0.0,0.0
1566599310709879406,-1.7e-05,1.192785,0.0,0.0,0.0,0.0
1566599310713777444,-2.1e-05,1.192783,0.0,0.0,0.0,0.0
1566599310718311012,-1.8e-05,1.192784,0.0,0.0,0.0,0.0
1566599310723475709,-2.3e-05,1.192782,0.0,0.0,0.0,0.0
1566599310726266192,-2.1e-05,1.192782,0.0,0.0,0.0,0.0
1566599310729864323,-1.7e-05,1.192782,0.0,0.0,0.0,0.0
1566599310733719321,-1.9e-05,1.192782,0.0,0.0,0.0,0.0
1566599310737599472,-1.8e-05,1.192782,0.0,0.0,0.0,0.0
1566599310741383726,-2e-05,1.192783,0.0,0.0,0.0,0.0
1566599310745598953,-2e-05,1.192782,0.0,0.0,0.0,0.0
1566599310750718957,-1.8e-05,1.19278,0.0,0.0,0.0,0.0
1566599310753719075,-2.1e-05,1.192781,0.0,0.0,0.0,0.0
1566599310757570951,-2.2e-05,1.192783,0.0,0.0,0.0,0.0
1566599310761550981,-2.2e-05,1.192784,0.0,0.0,0.0,0.0
1566599310765494556,-2.1e-05,1.192786,0.0,0.0,0.0,0.0
1566599310769558458,-2.1e-05,1.192784,0.0,0.0,0.0,0.0
1566599310773694239,-2.1e-05,1.192784,0.0,0.0,0.0,0.0
1566599310777697699,-1.8e-05,1.192783,0.0,0.0,0.0,0.0
1566599310783898061,-1.7e-05,1.192784,0.0,0.0,0.0,0.0
1566599310786356053,-1.6e-05,1.192782,0.0,0.0,0.0,0.0
1566599310793171820,-1.9e-05,1.192783,0.0,0.0,0.0,0.0
1566599310793789230,-1.7e-05,1.192784,0.0,0.0,0.0,0.0
1566599310797476253,-1.7e-05,1.192785,0.0,0.0,0.0,0.0
1566599310801752189,-1.8e-05,1.192786,0.0,0.0,0.0,0.0
1566599310805826678,-1.6e-05,1.192782,0.0,0.0,0.0,0.0
1566599310809491722,-1.8e-05,1.192785,0.0,0.0,0.0,0.0
1566599310814191512,-1.6e-05,1.192783,0.0,0.0,0.0,0.0
1566599310817477900,-1.9e-05,1.192784,0.0,0.0,0.0,0.0
1566599310821559985,-2.2e-05,1.192781,0.0,0.0,0.0,0.0
1566599310825540547,-1.8e-05,1.192781,0.0,0.0,0.0,0.0
1566599310829526011,-1.9e-05,1.192782,0.0,0.0,0.0,0.0
1566599310833548315,-1.8e-05,1.192783,0.0,0.0,0.0,0.0
1566599310837695158,-1.9e-05,1.192782,0.0,0.0,0.0,0.0
1566599310841800007,-1.8e-05,1.192782,0.0,0.0,0.0,0.0
1566599310846404227,-1.7e-05,1.192779,0.0,0.0,0.0,0.0
1566599310849715474,-1.7e-05,1.192783,0.0,0.0,0.0,0.0
1566599310853824421,-1.7e-05,1.192784,0.0,0.0,0.0,0.0
1566599310861284124,-1.7e-05,1.192782,0.0,0.0,0.0,0.0
1566599310863928917,-1.8e-05,1.192783,0.0,0.0,0.0,0.0
1566599310866365998,-1.9e-05,1.19278,0.0,0.0,0.0,0.0
1566599310869721875,-2e-05,1.192784,0.0,0.0,0.0,0.0
1566599310876228301,-2.2e-05,1.192785,0.0,0.0,0.0,0.0
1566599310879405326,-2e-05,1.192784,0.0,0.0,0.0,0.0
1566599310882105699,-1.8e-05,1.192781,0.0,0.0,0.0,0.0
1566599310885524731,-1.9e-05,1.192783,0.0,0.0,0.0,0.0
1566599310889624629,-1.8e-05,1.192782,0.0,0.0,0.0,0.0
1566599310893663406,-1.5e-05,1.192782,0.0,0.0,0.0,0.0
1566599310897563215,-1.7e-05,1.192781,0.0,0.0,0.0,0.0
1566599310901517704,-1.9e-05,1.192785,0.0,0.0,0.0,0.0
1566599310907152342,-2e-05,1.192786,0.0,0.0,0.0,0.0
1566599310909979997,-1.8e-05,1.192785,0.0,0.0,0.0,0.0
1566599310913485322,-2.2e-05,1.192781,0.0,0.0,0.0,0.0
1566599310917571859,-2e-05,1.192782,0.0,0.0,0.0,0.0
1566599310922702200,-1.9e-05,1.192783,0.0,0.0,0.0,0.0
1566599310928943112,-2e-05,1.192783,0.0,0.0,0.0,0.0
1566599310930876587,-2e-05,1.192783,0.0,0.0,0.0,0.0
1566599310933416364,-2.3e-05,1.19278,0.0,0.0,0.0,0.0
1566599310938240771,-2.1e-05,1.192782,0.0,0.0,0.0,0.0
1566599310941865577,-1.9e-05,1.192783,0.0,0.0,0.0,0.0
1566599310945558629,-1.9e-05,1.192782,0.0,0.0,0.0,0.0
1566599310949470480,-1.9e-05,1.192783,0.0,0.0,0.0,0.0
1566599310953357834,-1.7e-05,1.192781,0.0,0.0,0.0,0.0
1566599310957594312,-1.7e-05,1.192782,0.0,0.0,0.0,0.0
1566599310961548119,-1.5e-05,1.192784,0.0,0.0,0.0,0.0
1566599310965517791,-1.8e-05,1.192784,0.0,0.0,0.0,0.0
1566599310969624675,-1.8e-05,1.192782,0.0,0.0,0.0,0.0
1566599310973476269,-2.1e-05,1.192782,0.0,0.0,0.0,0.0
1566599310977542279,-1.6e-05,1.19278,0.0,0.0,0.0,0.0
1566599310981581799,-1.8e-05,1.192782,0.0,0.0,0.0,0.0
1566599310986619384,-1.8e-05,1.192783,0.0,0.0,0.0,0.0
1566599310989684817,-2.1e-05,1.192782,0.0,0.0,0.0,0.0
1566599310997497016,-1.6e-05,1.192786,0.0,0.0,0.0,0.0
1566599310999783676,-1.8e-05,1.192783,0.0,0.0,0.0,0.0
1566599311001806306,-2e-05,1.192783,0.0,0.0,0.0,0.0
1566599311005480554,-1.9e-05,1.192786,0.0,0.0,0.0,0.0
1566599311009458667,-1.8e-05,1.192785,0.0,0.0,0.0,0.0
1566599311013614342,-1.9e-05,1.192784,0.0,0.0,0.0,0.0
1566599311017450278,-2.1e-05,1.192783,0.0,0.0,0.0,0.0
1566599311021770384,-2e-05,1.192783,0.0,0.0,0.0,0.0
1566599311025479216,-1.8e-05,1.192785,0.0,0.0,0.0,0.0
1566599311029820644,-2e-05,1.192784,0.0,0.0,0.0,0.0
1566599311033438474,-2.1e-05,1.192781,0.0,0.0,0.0,0.0
1566599311037532992,-1.9e-05,1.192782,0.0,0.0,0.0,0.0
1566599311041501399,-1.8e-05,1.192783,0.0,0.0,0.0,0.0
1566599311045714119,-2.1e-05,1.192782,0.0,0.0,0.0,0.0
1566599311049616955,-2.2e-05,1.192782,0.0,0.0,0.0,0.0
1566599311053656000,-2e-05,1.192783,0.0,0.0,0.0,0.0
1566599311058913642,-2e-05,1.192788,0.0,0.0,0.0,0.0
1566599311061632623,-1.7e-05,1.192782,0.0,0.0,0.0,0.0
1566599311068539609,-1.6e-05,1.192786,0.0,0.0,0.0,0.0
1566599311070721653,-1.9e-05,1.192783,0.0,0.0,0.0,0.0
1566599311073557306,-1.8e-05,1.192782,0.0,0.0,0.0,0.0
1566599311077506098,-2.1e-05,1.192784,0.0,0.0,0.0,0.0
1566599311081413534,-2.2e-05,1.192781,0.0,0.0,0.0,0.0
