%time,field0,field1,field2,field3,field4,field5
1566596401911901196,26.99409,0.6668,0.0,0.0,0.0,0.0
1566596401915999724,26.994089,0.666801,0.0,0.0,0.0,0.0
1566596401923411469,26.994093,0.6668,0.0,0.0,0.0,0.0
1566596401923741226,26.99409,0.6668,0.0,0.0,0.0,0.0
1566596401927903462,26.994088,0.6668,0.0,0.0,0.0,0.0
1566596401932908828,26.994089,0.666801,0.0,0.0,0.0,0.0
1566596401935985617,26.994093,0.666801,0.0,0.0,0.0,0.0
1566596401939717078,26.994088,0.666803,0.0,0.0,0.0,0.0
1566596401943831126,26.99409,0.666803,0.0,0.0,0.0,0.0
1566596401947932059,26.994091,0.666802,0.0,0.0,0.0,0.0
1566596401951874549,26.994092,0.666805,0.0,0.0,0.0,0.0
1566596401955876558,26.994092,0.666801,0.0,0.0,0.0,0.0
1566596401960101064,26.994091,0.666802,0.0,0.0,0.0,0.0
1566596401964439151,26.99409,0.666801,0.0,0.0,0.0,0.0
1566596401968302952,26.994089,0.666801,0.0,0.0,0.0,0.0
1566596401971781056,26.994093,0.666801,0.0,0.0,0.0,0.0
1566596401975892357,26.994093,0.6668,0.0,0.0,0.0,0.0
1566596401980019193,26.994093,0.666802,0.0,0.0,0.0,0.0
1566596401983758235,26.994088,0.6668,0.0,0.0,0.0,0.0
1566596401987867871,26.994091,0.666802,0.0,0.0,0.0,0.0
1566596401991860228,26.994092,0.6668,0.0,0.0,0.0,0.0
1566596401995995149,26.994092,0.666799,0.0,0.0,0.0,0.0
1566596402000820705,26.99409,0.6668,0.0,0.0,0.0,0.0
1566596402003888659,26.99409,0.666797,0.0,0.0,0.0,0.0
1566596402007850268,26.994089,0.666803,0.0,0.0,0.0,0.0
1566596402011992857,26.99409,0.666805,0.0,0.0,0.0,0.0
1566596402016023753,26.994091,0.666801,0.0,0.0,0.0,0.0
1566596402020825377,26.994089,0.666801,0.0,0.0,0.0,0.0
1566596402024089563,26.994091,0.666802,0.0,0.0,0.0,0.0
1566596402028243247,26.994086,0.666802,0.0,0.0,0.0,0.0
1566596402031969917,26.994092,0.666804,0.0,0.0,0.0,0.0
1566596402035820870,26.994093,0.666803,0.0,0.0,0.0,0.0
1566596402039726004,26.994093,0.666801,0.0,0.0,0.0,0.0
1566596402043828287,26.994089,0.6668,0.0,0.0,0.0,0.0
1566596402047997147,26.994091,0.666807,0.0,0.0,0.0,0.0
1566596402051677476,26.994091,0.666806,0.0,0.0,0.0,0.0
1566596402057329592,26.994093,0.6668,0.0,0.0,0.0,0.0
1566596402059925757,26.99409,0.666799,0.0,0.0,0.0,0.0
1566596402063938699,26.994092,0.666804,0.0,0.0,0.0,0.0
1566596402067769305,26.994092,0.666801,0.0,0.0,0.0,0.0
1566596402071691036,26.994086,0.666803,0.0,0.0,0.0,0.0
1566596402075806902,26.994088,0.666803,0.0,0.0,0.0,0.0
1566596402079915973,26.994087,0.666803,0.0,0.0,0.0,0.0
1566596402084559188,26.994088,0.666802,0.0,0.0,0.0,0.0
1566596402087961228,26.994086,0.6668,0.0,0.0,0.0,0.0
1566596402091875857,26.994088,0.6668,0.0,0.0,0.0,0.0
1566596402095919377,26.994088,0.6668,0.0,0.0,0.0,0.0
1566596402100061740,26.994086,0.666798,0.0,0.0,0.0,0.0
1566596402103657392,26.994087,0.666805,0.0,0.0,0.0,0.0
1566596402107746720,26.994089,0.6668,0.0,0.0,0.0,0.0
1566596402111855333,26.994089,0.6668,0.0,0.0,0.0,0.0
1566596402115657590,26.994087,0.666799,0.0,0.0,0.0,0.0
1566596402120817240,26.994087,0.6668,0.0,0.0,0.0,0.0
1566596402124780287,26.994085,0.666802,0.0,0.0,0.0,0.0
1566596402128012079,26.994088,0.666805,0.0,0.0,0.0,0.0
1566596402131918540,26.994087,0.666799,0.0,0.0,0.0,0.0
1566596402135716576,26.994085,0.666799,0.0,0.0,0.0,0.0
1566596402139891850,26.994088,0.666799,0.0,0.0,0.0,0.0
1566596402143904586,26.994084,0.666801,0.0,0.0,0.0,0.0
1566596402149709755,26.994086,0.666801,0.0,0.0,0.0,0.0
1566596402152011929,26.994087,0.666805,0.0,0.0,0.0,0.0
1566596402155872248,26.994087,0.666803,0.0,0.0,0.0,0.0
1566596402159977634,26.994085,0.666801,0.0,0.0,0.0,0.0
1566596402163970244,26.994088,0.666799,0.0,0.0,0.0,0.0
1566596402167633868,26.994088,0.666801,0.0,0.0,0.0,0.0
1566596402171733117,26.994088,0.6668,0.0,0.0,0.0,0.0
1566596402176129382,26.994089,0.666801,0.0,0.0,0.0,0.0
1566596402182368188,26.994088,0.666799,0.0,0.0,0.0,0.0
1566596402184358846,26.994091,0.666799,0.0,0.0,0.0,0.0
1566596402187723322,26.994092,0.666801,0.0,0.0,0.0,0.0
1566596402191959242,26.994093,0.666799,0.0,0.0,0.0,0.0
1566596402196929545,26.994084,0.666797,0.0,0.0,0.0,0.0
1566596402199980888,26.994086,0.666801,0.0,0.0,0.0,0.0
1566596402203690451,26.994086,0.6668,0.0,0.0,0.0,0.0
1566596402208009725,26.994085,0.666802,0.0,0.0,0.0,0.0
1566596402211824569,26.994083,0.6668,0.0,0.0,0.0,0.0
1566596402216370995,26.994082,0.666799,0.0,0.0,0.0,0.0
1566596402219860927,26.994086,0.666802,0.0,0.0,0.0,0.0
1566596402223930276,26.994085,0.666801,0.0,0.0,0.0,0.0
1566596402227838644,26.994088,0.6668,0.0,0.0,0.0,0.0
1566596402231938212,26.994087,0.666801,0.0,0.0,0.0,0.0
1566596402235678715,26.994085,0.666804,0.0,0.0,0.0,0.0
1566596402239937510,26.994086,0.666802,0.0,0.0,0.0,0.0
1566596402243770748,26.994086,0.6668,0.0,0.0,0.0,0.0
1566596402249096509,26.994088,0.6668,0.0,0.0,0.0,0.0
1566596402251750693,26.994085,0.666802,0.0,0.0,0.0,0.0
1566596402255757656,26.994088,0.6668,0.0,0.0,0.0,0.0
1566596402259898975,26.994086,0.666798,0.0,0.0,0.0,0.0
1566596402263885101,26.994084,0.666802,0.0,0.0,0.0,0.0
1566596402268587505,26.994087,0.666802,0.0,0.0,0.0,0.0
1566596402271928505,26.994085,0.6668,0.0,0.0,0.0,0.0
1566596402275862392,26.994083,0.666802,0.0,0.0,0.0,0.0
1566596402279854672,26.994084,0.666803,0.0,0.0,0.0,0.0
1566596402283685360,26.994085,0.666801,0.0,0.0,0.0,0.0
1566596402287742381,26.994083,0.666801,0.0,0.0,0.0,0.0
1566596402291888005,26.994082,0.666804,0.0,0.0,0.0,0.0
1566596402296000094,26.994083,0.666801,0.0,0.0,0.0,0.0
1566596402300906783,26.994084,0.666804,0.0,0.0,0.0,0.0
1566596402304001375,26.994084,0.6668,0.0,0.0,0.0,0.0
1566596402307891985,26.994084,0.666795,0.0,0.0,0.0,0.0
1566596402312011783,26.994081,0.666798,0.0,0.0,0.0,0.0
1566596402316131090,26.994086,0.666803,0.0,0.0,0.0,0.0
1566596402320058752,26.994087,0.666801,0.0,0.0,0.0,0.0
1566596402324117057,26.994084,0.666806,0.0,0.0,0.0,0.0
1566596402327982185,26.994079,0.666803,0.0,0.0,0.0,0.0
1566596402332268087,26.994084,0.666799,0.0,0.0,0.0,0.0
1566596402336208609,26.994085,0.666804,0.0,0.0,0.0,0.0
1566596402340058032,26.994082,0.666804,0.0,0.0,0.0,0.0
1566596402343804274,26.994081,0.666804,0.0,0.0,0.0,0.0
1566596402347748934,26.994082,0.666804,0.0,0.0,0.0,0.0
1566596402351833702,26.994084,0.6668,0.0,0.0,0.0,0.0
1566596402355789254,26.994083,0.666801,0.0,0.0,0.0,0.0
1566596402359905276,26.994085,0.666804,0.0,0.0,0.0,0.0
1566596402363930253,26.994085,0.666804,0.0,0.0,0.0,0.0
1566596402367893160,26.994085,0.666804,0.0,0.0,0.0,0.0
1566596402371806085,26.994083,0.666801,0.0,0.0,0.0,0.0
1566596402376103366,26.994082,0.666801,0.0,0.0,0.0,0.0
1566596402379929282,26.994081,0.666799,0.0,0.0,0.0,0.0
1566596402383818655,26.994081,0.666804,0.0,0.0,0.0,0.0
1566596402387887186,26.994079,0.666802,0.0,0.0,0.0,0.0
1566596402391997721,26.994082,0.666805,0.0,0.0,0.0,0.0
1566596402396282965,26.99408,0.666804,0.0,0.0,0.0,0.0
1566596402399923935,26.994082,0.666804,0.0,0.0,0.0,0.0
1566596402403762795,26.994082,0.666803,0.0,0.0,0.0,0.0
1566596402408056637,26.994081,0.666802,0.0,0.0,0.0,0.0
1566596402412992987,26.994082,0.6668,0.0,0.0,0.0,0.0
1566596402415759074,26.994083,0.666802,0.0,0.0,0.0,0.0
1566596402419815856,26.994082,0.666801,0.0,0.0,0.0,0.0
1566596402424365256,26.994083,0.6668,0.0,0.0,0.0,0.0
1566596402428849596,26.994086,0.666797,0.0,0.0,0.0,0.0
1566596402431841233,26.994082,0.666801,0.0,0.0,0.0,0.0
1566596402435865715,26.994085,0.666798,0.0,0.0,0.0,0.0
1566596402439781885,26.994078,0.666803,0.0,0.0,0.0,0.0
1566596402443836350,26.99408,0.666803,0.0,0.0,0.0,0.0
1566596402447818216,26.994082,0.666802,0.0,0.0,0.0,0.0
1566596402454849343,26.994078,0.6668,0.0,0.0,0.0,0.0
1566596402457679633,26.994081,0.666803,0.0,0.0,0.0,0.0
1566596402460949841,26.99408,0.666804,0.0,0.0,0.0,0.0
1566596402463868993,26.99408,0.6668,0.0,0.0,0.0,0.0
1566596402467765782,26.994082,0.666802,0.0,0.0,0.0,0.0
1566596402471984279,26.994082,0.666801,0.0,0.0,0.0,0.0
1566596402476054470,26.994085,0.666799,0.0,0.0,0.0,0.0
1566596402479704973,26.994083,0.6668,0.0,0.0,0.0,0.0
1566596402483789831,26.994082,0.666802,0.0,0.0,0.0,0.0
1566596402487773150,26.994081,0.666803,0.0,0.0,0.0,0.0
1566596402492058323,26.994081,0.666802,0.0,0.0,0.0,0.0
1566596402495902782,26.994081,0.6668,0.0,0.0,0.0,0.0
1566596402499868218,26.99408,0.666802,0.0,0.0,0.0,0.0
1566596402503902504,26.994082,0.666804,0.0,0.0,0.0,0.0
1566596402507758190,26.994077,0.666802,0.0,0.0,0.0,0.0
1566596402512004311,26.994084,0.6668,0.0,0.0,0.0,0.0
1566596402516638421,26.994079,0.666803,0.0,0.0,0.0,0.0
1566596402519715195,26.994078,0.666798,0.0,0.0,0.0,0.0
1566596402523788341,26.994079,0.666797,0.0,0.0,0.0,0.0
1566596402527781059,26.99408,0.666798,0.0,0.0,0.0,0.0
1566596402531974625,26.994076,0.666803,0.0,0.0,0.0,0.0
1566596402536336297,26.994079,0.666798,0.0,0.0,0.0,0.0
1566596402539857009,26.994077,0.6668,0.0,0.0,0.0,0.0
1566596402543931912,26.994078,0.666801,0.0,0.0,0.0,0.0
1566596402547920785,26.994076,0.666803,0.0,0.0,0.0,0.0
1566596402552667428,26.994077,0.666802,0.0,0.0,0.0,0.0
1566596402555942381,26.994078,0.666803,0.0,0.0,0.0,0.0
1566596402559942109,26.994078,0.666801,0.0,0.0,0.0,0.0
1566596402563983728,26.99408,0.666802,0.0,0.0,0.0,0.0
1566596402568102065,26.994084,0.666799,0.0,0.0,0.0,0.0
1566596402574026445,26.994081,0.6668,0.0,0.0,0.0,0.0
1566596402576536396,26.994078,0.666802,0.0,0.0,0.0,0.0
1566596402580900063,26.99408,0.666802,0.0,0.0,0.0,0.0
1566596402583737952,26.99408,0.666799,0.0,0.0,0.0,0.0
1566596402587708216,26.994082,0.666798,0.0,0.0,0.0,0.0
1566596402592641158,26.994078,0.666797,0.0,0.0,0.0,0.0
1566596402595818788,26.994076,0.6668,0.0,0.0,0.0,0.0
1566596402599967513,26.994077,0.666803,0.0,0.0,0.0,0.0
1566596402604070682,26.994076,0.666804,0.0,0.0,0.0,0.0
1566596402609154083,26.994083,0.666797,0.0,0.0,0.0,0.0
1566596402612037054,26.994082,0.666798,0.0,0.0,0.0,0.0
1566596402615729862,26.994076,0.666798,0.0,0.0,0.0,0.0
1566596402619585384,26.994081,0.6668,0.0,0.0,0.0,0.0
1566596402623895259,26.994078,0.666802,0.0,0.0,0.0,0.0
1566596402627763158,26.994083,0.666801,0.0,0.0,0.0,0.0
1566596402631954895,26.99408,0.666799,0.0,0.0,0.0,0.0
1566596402635905836,26.994084,0.666802,0.0,0.0,0.0,0.0
1566596402640006975,26.994081,0.666798,0.0,0.0,0.0,0.0
1566596402643909051,26.994078,0.666805,0.0,0.0,0.0,0.0
1566596402647719417,26.994077,0.666805,0.0,0.0,0.0,0.0
1566596402651837151,26.994079,0.666803,0.0,0.0,0.0,0.0
1566596402655677326,26.994081,0.666801,0.0,0.0,0.0,0.0
1566596402659705533,26.99408,0.666801,0.0,0.0,0.0,0.0
1566596402663656882,26.99408,0.666801,0.0,0.0,0.0,0.0
1566596402668492380,26.99408,0.666803,0.0,0.0,0.0,0.0
1566596402673318439,26.994083,0.666804,0.0,0.0,0.0,0.0
1566596402675901602,26.994079,0.666801,0.0,0.0,0.0,0.0
1566596402679945061,26.994075,0.666803,0.0,0.0,0.0,0.0
1566596402684140319,26.994079,0.666804,0.0,0.0,0.0,0.0
1566596402691399557,26.994079,0.666804,0.0,0.0,0.0,0.0
1566596402693669614,26.994079,0.666803,0.0,0.0,0.0,0.0
1566596402695781594,26.994078,0.666802,0.0,0.0,0.0,0.0
1566596402699895957,26.994079,0.666801,0.0,0.0,0.0,0.0
1566596402703810601,26.994081,0.666801,0.0,0.0,0.0,0.0
1566596402708031102,26.994083,0.666801,0.0,0.0,0.0,0.0
1566596402711938315,26.994078,0.666806,0.0,0.0,0.0,0.0
1566596402715768605,26.994081,0.666805,0.0,0.0,0.0,0.0
1566596402720118823,26.994077,0.666804,0.0,0.0,0.0,0.0
1566596402723694161,26.994078,0.666806,0.0,0.0,0.0,0.0
1566596402727852628,26.99408,0.666804,0.0,0.0,0.0,0.0
1566596402733742234,26.994079,0.666804,0.0,0.0,0.0,0.0
1566596402736242748,26.994075,0.666803,0.0,0.0,0.0,0.0
1566596402739830202,26.99408,0.666801,0.0,0.0,0.0,0.0
1566596402744042495,26.994077,0.6668,0.0,0.0,0.0,0.0
1566596402748038351,26.994077,0.666799,0.0,0.0,0.0,0.0
1566596402752058999,26.99408,0.666804,0.0,0.0,0.0,0.0
1566596402755870376,26.994078,0.666804,0.0,0.0,0.0,0.0
1566596402760379157,26.99408,0.666799,0.0,0.0,0.0,0.0
1566596402764464996,26.994075,0.6668,0.0,0.0,0.0,0.0
1566596402767901613,26.994077,0.666797,0.0,0.0,0.0,0.0
1566596402771642565,26.994077,0.6668,0.0,0.0,0.0,0.0
1566596402775882687,26.994076,0.666802,0.0,0.0,0.0,0.0
1566596402779742465,26.994076,0.666802,0.0,0.0,0.0,0.0
1566596402783791250,26.994076,0.666802,0.0,0.0,0.0,0.0
1566596402787901297,26.994078,0.666801,0.0,0.0,0.0,0.0
1566596402792931817,26.994077,0.6668,0.0,0.0,0.0,0.0
1566596402795901178,26.994077,0.666802,0.0,0.0,0.0,0.0
1566596402799765372,26.994081,0.666802,0.0,0.0,0.0,0.0
1566596402804226918,26.99408,0.666798,0.0,0.0,0.0,0.0
1566596402807849994,26.994081,0.666802,0.0,0.0,0.0,0.0
1566596402811831295,26.994082,0.666803,0.0,0.0,0.0,0.0
1566596402815674844,26.994078,0.6668,0.0,0.0,0.0,0.0
1566596402819755838,26.99408,0.666802,0.0,0.0,0.0,0.0
1566596402824556199,26.994077,0.666806,0.0,0.0,0.0,0.0
1566596402827971025,26.994076,0.666803,0.0,0.0,0.0,0.0
1566596402832046159,26.994075,0.666803,0.0,0.0,0.0,0.0
1566596402835665763,26.994078,0.666803,0.0,0.0,0.0,0.0
1566596402839731469,26.994077,0.666801,0.0,0.0,0.0,0.0
1566596402843979666,26.994079,0.666798,0.0,0.0,0.0,0.0
1566596402848053189,26.994076,0.666802,0.0,0.0,0.0,0.0
1566596402851796139,26.994077,0.6668,0.0,0.0,0.0,0.0
1566596402856745452,26.994077,0.666804,0.0,0.0,0.0,0.0
1566596402859823896,26.994078,0.666806,0.0,0.0,0.0,0.0
1566596402863971115,26.994074,0.666805,0.0,0.0,0.0,0.0
1566596402868117244,26.994076,0.666805,0.0,0.0,0.0,0.0
1566596402871980839,26.994075,0.6668,0.0,0.0,0.0,0.0
1566596402875680923,26.994077,0.666801,0.0,0.0,0.0,0.0
1566596402879564357,26.994076,0.666803,0.0,0.0,0.0,0.0
1566596402884648902,26.994078,0.666805,0.0,0.0,0.0,0.0
1566596402887995436,26.994074,0.666803,0.0,0.0,0.0,0.0
1566596402891852361,26.994077,0.666803,0.0,0.0,0.0,0.0
1566596402895869746,26.994078,0.666803,0.0,0.0,0.0,0.0
1566596402899743595,26.994074,0.666803,0.0,0.0,0.0,0.0
1566596402903801358,26.994077,0.6668,0.0,0.0,0.0,0.0
1566596402907768579,26.994077,0.666799,0.0,0.0,0.0,0.0
1566596402911685009,26.994075,0.666804,0.0,0.0,0.0,0.0
1566596402916684083,26.994077,0.666804,0.0,0.0,0.0,0.0
1566596402923916723,26.99408,0.666803,0.0,0.0,0.0,0.0
1566596402923930574,26.994077,0.666806,0.0,0.0,0.0,0.0
1566596402927931951,26.994079,0.666802,0.0,0.0,0.0,0.0
1566596402931931652,26.994077,0.666805,0.0,0.0,0.0,0.0
1566596402936212665,26.994076,0.6668,0.0,0.0,0.0,0.0
1566596402940019787,26.994078,0.666803,0.0,0.0,0.0,0.0
1566596402944463499,26.994074,0.666803,0.0,0.0,0.0,0.0
1566596402947810176,26.994077,0.666804,0.0,0.0,0.0,0.0
1566596402951840033,26.994076,0.666801,0.0,0.0,0.0,0.0
1566596402955898760,26.994073,0.666802,0.0,0.0,0.0,0.0
1566596402959889681,26.994074,0.666804,0.0,0.0,0.0,0.0
1566596402963959590,26.994076,0.666802,0.0,0.0,0.0,0.0
1566596402967824248,26.994079,0.666805,0.0,0.0,0.0,0.0
1566596402972034092,26.994073,0.666805,0.0,0.0,0.0,0.0
1566596402975884737,26.994075,0.666804,0.0,0.0,0.0,0.0
1566596402979982980,26.994075,0.666804,0.0,0.0,0.0,0.0
1566596402983846127,26.994076,0.666802,0.0,0.0,0.0,0.0
1566596402987807254,26.994075,0.6668,0.0,0.0,0.0,0.0
1566596402993527079,26.994072,0.6668,0.0,0.0,0.0,0.0
1566596402996257999,26.994078,0.666799,0.0,0.0,0.0,0.0
1566596402999834328,26.994076,0.6668,0.0,0.0,0.0,0.0
1566596403005019188,26.994075,0.666804,0.0,0.0,0.0,0.0
1566596403007852830,26.994074,0.666804,0.0,0.0,0.0,0.0
1566596403011906909,26.994074,0.666802,0.0,0.0,0.0,0.0
1566596403015693082,26.994078,0.666797,0.0,0.0,0.0,0.0
1566596403019672367,26.99407,0.666805,0.0,0.0,0.0,0.0
1566596403023806843,26.994072,0.666802,0.0,0.0,0.0,0.0
1566596403027854077,26.994074,0.6668,0.0,0.0,0.0,0.0
1566596403032023532,26.994073,0.666801,0.0,0.0,0.0,0.0
1566596403036959904,26.994075,0.6668,0.0,0.0,0.0,0.0
1566596403040980874,26.994074,0.666803,0.0,0.0,0.0,0.0
1566596403043880021,26.994071,0.666802,0.0,0.0,0.0,0.0
1566596403048139326,26.994076,0.666801,0.0,0.0,0.0,0.0
1566596403051753664,26.994072,0.666801,0.0,0.0,0.0,0.0
1566596403056849214,26.994074,0.6668,0.0,0.0,0.0,0.0
1566596403059909436,26.99407,0.666804,0.0,0.0,0.0,0.0
1566596403063674013,26.994072,0.666802,0.0,0.0,0.0,0.0
1566596403067803822,26.994072,0.666804,0.0,0.0,0.0,0.0
1566596403071824929,26.994075,0.666797,0.0,0.0,0.0,0.0
1566596403076191164,26.994071,0.666796,0.0,0.0,0.0,0.0
1566596403080086866,26.99407,0.666801,0.0,0.0,0.0,0.0
1566596403083870294,26.994071,0.666803,0.0,0.0,0.0,0.0
1566596403087849164,26.994073,0.666803,0.0,0.0,0.0,0.0
1566596403091850329,26.99407,0.666803,0.0,0.0,0.0,0.0
1566596403096643849,26.994076,0.666801,0.0,0.0,0.0,0.0
1566596403100002239,26.994076,0.666802,0.0,0.0,0.0,0.0
1566596403103721403,26.994068,0.666799,0.0,0.0,0.0,0.0
1566596403107925363,26.994071,0.666802,0.0,0.0,0.0,0.0
1566596403111775269,26.994073,0.666802,0.0,0.0,0.0,0.0
1566596403115991255,26.994071,0.666807,0.0,0.0,0.0,0.0
1566596403119796828,26.994071,0.666805,0.0,0.0,0.0,0.0
1566596403123779270,26.994072,0.666807,0.0,0.0,0.0,0.0
1566596403128057161,26.994072,0.666804,0.0,0.0,0.0,0.0
1566596403131756509,26.99407,0.666805,0.0,0.0,0.0,0.0
1566596403135872984,26.994073,0.666803,0.0,0.0,0.0,0.0
1566596403139706788,26.994071,0.666803,0.0,0.0,0.0,0.0
1566596403144031954,26.994075,0.666804,0.0,0.0,0.0,0.0
1566596403148033403,26.994071,0.666802,0.0,0.0,0.0,0.0
1566596403152060623,26.99407,0.666804,0.0,0.0,0.0,0.0
1566596403156182096,26.994071,0.666805,0.0,0.0,0.0,0.0
1566596403160077107,26.994073,0.6668,0.0,0.0,0.0,0.0
1566596403163760089,26.994071,0.666801,0.0,0.0,0.0,0.0
1566596403167711599,26.994071,0.666802,0.0,0.0,0.0,0.0
1566596403171773284,26.994071,0.666803,0.0,0.0,0.0,0.0
1566596403176087068,26.994069,0.666803,0.0,0.0,0.0,0.0
1566596403179922781,26.994071,0.666803,0.0,0.0,0.0,0.0
1566596403183913435,26.994072,0.666796,0.0,0.0,0.0,0.0
1566596403188990442,26.994072,0.6668,0.0,0.0,0.0,0.0
1566596403193121356,26.994073,0.666801,0.0,0.0,0.0,0.0
1566596403195956352,26.994072,0.6668,0.0,0.0,0.0,0.0
1566596403199920246,26.99407,0.666801,0.0,0.0,0.0,0.0
1566596403203839503,26.994072,0.666799,0.0,0.0,0.0,0.0
1566596403208057195,26.994072,0.666805,0.0,0.0,0.0,0.0
1566596403212049676,26.994072,0.666803,0.0,0.0,0.0,0.0
1566596403216036616,26.994075,0.666806,0.0,0.0,0.0,0.0
1566596403219701273,26.994077,0.666803,0.0,0.0,0.0,0.0
1566596403223681958,26.994072,0.666801,0.0,0.0,0.0,0.0
1566596403227725676,26.99407,0.666798,0.0,0.0,0.0,0.0
1566596403231695047,26.994071,0.666799,0.0,0.0,0.0,0.0
1566596403235712000,26.994072,0.666805,0.0,0.0,0.0,0.0
1566596403239911263,26.994073,0.666802,0.0,0.0,0.0,0.0
1566596403243873619,26.994071,0.666803,0.0,0.0,0.0,0.0
1566596403248537614,26.994071,0.666801,0.0,0.0,0.0,0.0
1566596403251748865,26.994069,0.6668,0.0,0.0,0.0,0.0
1566596403256217354,26.994066,0.666805,0.0,0.0,0.0,0.0
1566596403259634984,26.994068,0.666797,0.0,0.0,0.0,0.0
1566596403263998873,26.994069,0.666798,0.0,0.0,0.0,0.0
1566596403268043675,26.994071,0.666796,0.0,0.0,0.0,0.0
1566596403272928559,26.994073,0.666797,0.0,0.0,0.0,0.0
1566596403275787810,26.994073,0.666801,0.0,0.0,0.0,0.0
1566596403279958374,26.99407,0.666796,0.0,0.0,0.0,0.0
1566596403284065846,26.994069,0.666798,0.0,0.0,0.0,0.0
1566596403287655581,26.994067,0.666795,0.0,0.0,0.0,0.0
1566596403292020215,26.994065,0.666798,0.0,0.0,0.0,0.0
1566596403295812288,26.994071,0.666798,0.0,0.0,0.0,0.0
1566596403299745861,26.994068,0.666801,0.0,0.0,0.0,0.0
1566596403303995489,26.994065,0.666802,0.0,0.0,0.0,0.0
1566596403307842505,26.99407,0.666799,0.0,0.0,0.0,0.0
1566596403313385810,26.994068,0.6668,0.0,0.0,0.0,0.0
1566596403315950688,26.994071,0.666796,0.0,0.0,0.0,0.0
1566596403319985039,26.994069,0.666798,0.0,0.0,0.0,0.0
1566596403323632097,26.99407,0.6668,0.0,0.0,0.0,0.0
1566596403328822378,26.994071,0.666803,0.0,0.0,0.0,0.0
1566596403332137410,26.99407,0.666805,0.0,0.0,0.0,0.0
1566596403335896686,26.99407,0.666802,0.0,0.0,0.0,0.0
1566596403340657430,26.994068,0.666803,0.0,0.0,0.0,0.0
1566596403343902115,26.994067,0.666805,0.0,0.0,0.0,0.0
1566596403348006040,26.99407,0.666802,0.0,0.0,0.0,0.0
1566596403351894624,26.994069,0.666799,0.0,0.0,0.0,0.0
1566596403355779240,26.994066,0.666804,0.0,0.0,0.0,0.0
1566596403359845243,26.994065,0.666802,0.0,0.0,0.0,0.0
1566596403363889723,26.994075,0.666805,0.0,0.0,0.0,0.0
1566596403368031422,26.994069,0.666801,0.0,0.0,0.0,0.0
1566596403372663793,26.994067,0.6668,0.0,0.0,0.0,0.0
1566596403376104867,26.994067,0.666804,0.0,0.0,0.0,0.0
1566596403384845273,26.994068,0.666801,0.0,0.0,0.0,0.0
1566596403387055402,26.994064,0.666797,0.0,0.0,0.0,0.0
1566596403390041728,26.994066,0.666801,0.0,0.0,0.0,0.0
1566596403392375298,26.994069,0.6668,0.0,0.0,0.0,0.0
1566596403395902645,26.994069,0.666798,0.0,0.0,0.0,0.0
1566596403399717902,26.994069,0.666801,0.0,0.0,0.0,0.0
1566596403403836563,26.994072,0.666799,0.0,0.0,0.0,0.0
1566596403407665460,26.994071,0.666799,0.0,0.0,0.0,0.0
1566596403411971570,26.994068,0.666802,0.0,0.0,0.0,0.0
1566596403415909545,26.994066,0.666803,0.0,0.0,0.0,0.0
1566596403419835697,26.994073,0.6668,0.0,0.0,0.0,0.0
1566596403423902043,26.994066,0.666801,0.0,0.0,0.0,0.0
1566596403427975582,26.994067,0.666804,0.0,0.0,0.0,0.0
1566596403432383056,26.994067,0.666802,0.0,0.0,0.0,0.0
1566596403437108054,26.99407,0.666803,0.0,0.0,0.0,0.0
1566596403439882330,26.994064,0.666799,0.0,0.0,0.0,0.0
1566596403443931252,26.994068,0.666802,0.0,0.0,0.0,0.0
1566596403447875118,26.994064,0.6668,0.0,0.0,0.0,0.0
1566596403452128500,26.994067,0.666806,0.0,0.0,0.0,0.0
1566596403456006838,26.994068,0.666798,0.0,0.0,0.0,0.0
1566596403459695056,26.99407,0.666803,0.0,0.0,0.0,0.0
1566596403463818525,26.994068,0.666805,0.0,0.0,0.0,0.0
1566596403467707164,26.994066,0.666801,0.0,0.0,0.0,0.0
1566596403471778066,26.994062,0.666798,0.0,0.0,0.0,0.0
1566596403475829660,26.994068,0.666801,0.0,0.0,0.0,0.0
1566596403479934944,26.994066,0.666804,0.0,0.0,0.0,0.0
1566596403483840404,26.994064,0.6668,0.0,0.0,0.0,0.0
1566596403487777547,26.994064,0.666799,0.0,0.0,0.0,0.0
1566596403491945238,26.994065,0.666797,0.0,0.0,0.0,0.0
1566596403496772574,26.994067,0.666799,0.0,0.0,0.0,0.0
1566596403499714834,26.994068,0.6668,0.0,0.0,0.0,0.0
1566596403503855206,26.994068,0.666802,0.0,0.0,0.0,0.0
1566596403509808731,26.994065,0.666797,0.0,0.0,0.0,0.0
1566596403512023614,26.994063,0.666798,0.0,0.0,0.0,0.0
1566596403515907823,26.994063,0.666801,0.0,0.0,0.0,0.0
1566596403519750676,26.994062,0.6668,0.0,0.0,0.0,0.0
1566596403523763637,26.99406,0.666799,0.0,0.0,0.0,0.0
1566596403527876681,26.994062,0.666802,0.0,0.0,0.0,0.0
1566596403531959769,26.994065,0.666798,0.0,0.0,0.0,0.0
1566596403535870782,26.994062,0.666799,0.0,0.0,0.0,0.0
1566596403539895177,26.994066,0.666805,0.0,0.0,0.0,0.0
1566596403543853360,26.994067,0.666801,0.0,0.0,0.0,0.0
1566596403547972485,26.994064,0.666802,0.0,0.0,0.0,0.0
1566596403552063460,26.99407,0.666803,0.0,0.0,0.0,0.0
